prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Artiikël bi dafay laaj lu ñépp nangu ci réew yépp laata ñu leen di mëna jël te réew yi jël nañu nguur gu mag ci nimu gëna leeree ni seeni teewalkat dañu dan faral di ñakka teew.
A:",Artiikël bi dafay laaj lu ñépp nangu ci réew yépp laata ñu leen di mëna jël te réew yi jël nañu nguur gu mag ci nimu gëna leeree ni seeni teewalkat dañu dan faral di ñakka teew.,The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,"The article is a long, detailed, and in-depth study of the history of the country's first president, who was a very important and influential figure in the country's history.",1.3389812472744242,19.0539118680246,eng_Latn, The Articles required unanimous consent from all the states before they could be amended and states took the central government so lightly that their representatives were often absent.,1.3389812472744242,19.0539118680246,9.6875,21.0,-0.0830078125
"Q: Futbalu nasiyonaal bu Itaali, ak ekip nasiyonaalu Almaañ mooy ñaareelu ekip bu ëpp ndam ci addina bi te jëloon na Kup di Monde bu FIFA ci atum 2006.
A:","Futbalu nasiyonaal bu Itaali, ak ekip nasiyonaalu Almaañ mooy ñaareelu ekip bu ëpp ndam ci addina bi te jëloon na Kup di Monde bu FIFA ci atum 2006.","Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.","The Italian national football team, and the team of the national team of the United States, the team of the national team of the United States, the team of the national team of the United States, the team of the national team of the United States, the team of the national team of the United States, the team of the national team of the United States, the team of the national team of the United States, the team of the national team of the United States, the team of the national",1.8054761209346077,21.523075844374286,eng_Latn," Italy's national football, along with German national football team is the second most successful team in the world and were the FIFA World Cup champions in 2006.",1.8054761209346077,21.523075844374286,19.875,21.875,-0.021484375
"Q: Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.
A:","Tàggat-yaram yi gëna siiw ñooy football, basket-ball, volley-ball, water-polo, escrime, rugby, course velo, hockey ci glace, roller hockey ak course auto F1.","Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.","The tag of the game is the game of football, basketball, volleyball, water polo, fencing, rugby, cycling, ice hockey, roller hockey and the F1 car race.",60.68778340131012,70.92783493951443,eng_Latn," Popular sports include football, basketball, volleyball, water-polo, fencing, rugby, cycling, ice hockey, roller hockey and F1 motor racing.",60.68778340131012,70.92783493951443,7.6875,8.9375,0.515625
"Q: Tàggat yaram yiñuy déf ci sédd bi ño ëpp ci dëkku bët gannar yi, ak Italians yi di jonganté ci jonganté bitim réew yi ak xéw Olympic yi.
A:","Tàggat yaram yiñuy déf ci sédd bi ño ëpp ci dëkku bët gannar yi, ak Italians yi di jonganté ci jonganté bitim réew yi ak xéw Olympic yi.","Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.","The first time the Olympics were held in the same city as the World Cup, the first time the Olympics were held in the same city as the World Cup, the first time the Olympics were held in the same city as the World Cup, the first time the Olympics were held in the same city as the World Cup, the first time the Olympics were held in the same city as the World Cup, the first time the Olympics were held in the same city as the World Cup, the first time the",0.853756945814754,14.228457833474279,eng_Latn," Winter sports are most popular in the Northern regions, with Italians competing in international games and Olympic events.",0.853756945814754,14.228457833474279,23.375,24.75,-0.033935546875
"Q: Réewum Japon am lu ëpp 7 000 îles (bi ci gëna rëy mooy Honshu), moo tax Japon nekk 7eelu ile bi gëna mag ci àdduna!
A:","Réewum Japon am lu ëpp 7 000 îles (bi ci gëna rëy mooy Honshu), moo tax Japon nekk 7eelu ile bi gëna mag ci àdduna!","Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!","The Japanese people are the people of Japan, which is a country with 7,000 islands (including the main island of Honshu), which is the largest island in the country, which is the largest island in the country.",15.512717838936025,41.69694138330438,eng_Latn," Japans holds nearly 7,000 islands (the biggest being Honshu), making Japan the 7th largest island in the world!",15.512717838936025,41.69694138330438,13.6875,12.5,-0.0035400390625
"Q: Ndax booleb /gurubu iil yu Sapoŋ am, dañuy faral di royalee Sapoŋ, ci ab teggiin seogaraafi, niki ab “arsipel”
A:","Ndax booleb /gurubu iil yu Sapoŋ am, dañuy faral di royalee Sapoŋ, ci ab teggiin seogaraafi, niki ab “arsipel”","Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""","The islands of the archipelago are the islands of the archipelago, the islands of the archipelago are the islands of the archipelago, the islands of the archipelago are the islands of the archipelago, the islands of the archipelago are the islands of the archipelago, the islands of the archipelago are the islands of the archipelago, the islands of the archipelago are the islands of the archipelago, the islands of the",1.127799686796043,16.610753047372523,eng_Latn," Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an ""archipelago""",1.127799686796043,16.610753047372523,22.5,25.0,-0.0400390625
"Q: TaIwan mu tambale ci ndorteelu 15eelu siyeekal bi fa marin yu bawoo Orop jaaree ñu arësistere turu Iil bi ci Ilha Formosa, wala iil bu rafet.
A:","TaIwan mu tambale ci ndorteelu 15eelu siyeekal bi fa marin yu bawoo Orop jaaree ñu arësistere turu Iil bi ci Ilha Formosa, wala iil bu rafet.","Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.","The 15th of October 1945, the island of Formosa, which was the capital of the island, was the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island, the capital of the island,",2.185955548210467,16.182926590411604,eng_Latn," Taiwan beginning start way back in 15th century where European sailors passing by record the island’s name as Ilha Formosa, or beautiful island.",2.185955548210467,16.182926590411604,17.375,19.75,-0.0084228515625
"Q: Ci atu 1624, Këru Liggéeyukaay bu penku bu Indë teg na benn daluwaay ci penk Taywaan, door defar coppite ci wàllu pepp ak jël baykatu waa Chine yi ngir ñu liggéey ci tooli ceeb ak suukaram yi.
A:","Ci atu 1624, Këru Liggéeyukaay bu penku bu Indë teg na benn daluwaay ci penk Taywaan, door defar coppite ci wàllu pepp ak jël baykatu waa Chine yi ngir ñu liggéey ci tooli ceeb ak suukaram yi.","In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.","In 1624, the Dutch were the first to arrive in the Philippines, and the first to arrive in the Philippines were the Dutch, who were the first to arrive in the Philippines, and the first to arrive in the Philippines were the Dutch, who were the first to arrive in the Philippines, and the first to arrive in the Philippines were the Dutch, who were the first to arrive in the Philippines, and the first to arrive in the Philippines were the Dutch, who were the first",1.8329862925870324,15.098673244611351,eng_Latn," In 1624,Dutch East India Company establishes a base in southwestern Taiwan, initiating a transformation in aboriginal grain production practices and employing Chinese laborers to work on its rice and sugar plantations.",1.8329862925870324,15.098673244611351,24.75,24.625,-0.01080322265625
"Q: Ci atum 1683, doole kër Qing (1644-1912) mo yore lu jëm ci yaatuwaay sowu ak bët-gànnaarru Taaywaan ak wax ni Taaywaan réew la ci han Qing ci atum 1885.
A:","Ci atum 1683, doole kër Qing (1644-1912) mo yore lu jëm ci yaatuwaay sowu ak bët-gànnaarru Taaywaan ak wax ni Taaywaan réew la ci han Qing ci atum 1885.","In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.","The 1683, the Qing (1644-1912) was the first time that the Chinese were the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be",3.4182191356317224,15.570258666716022,eng_Latn," In 1683, Qing dynasty (1644-1912) forces take control of Taiwan’s western and northern coastal areas and declared Taiwan as a province of the Qing Empire in 1885.",3.4182191356317224,15.570258666716022,13.5,16.125,-0.04296875
"Q: Ci atum 1895, guinaw biñu ñàkkee xare bi amoon digante Sinuwaa yi ak Sapone yi (1894-1895), nguuru Qing bi xaatim na Sàrtu Shimonoseki, binga xamni dafa jox dogal bimu amone ci kaw Taywan wa Sapoŋ bi jiite dun bi ba 1945.
A:","Ci atum 1895, guinaw biñu ñàkkee xare bi amoon digante Sinuwaa yi ak Sapone yi (1894-1895), nguuru Qing bi xaatim na Sàrtu Shimonoseki, binga xamni dafa jox dogal bimu amone ci kaw Taywan wa Sapoŋ bi jiite dun bi ba 1945.","In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.","The 1895, the Japanese government was the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the first to be the",1.0582751294460173,15.28215150623445,eng_Latn," In 1895, after defeat in the First Sino-Japanese War (1894-1895), the Qing government signs the Treaty of Shimonoseki, by which it cedes sovereignty over Taiwan to Japan, which rules the island until 1945.",1.0582751294460173,15.28215150623445,22.75,20.0,-0.01361083984375
