prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Enzi za Juu za Kati zilitanguliwa na Enzi za Mapema za Kati na kufuatiwa na Enzi za Mwisho za Kati, ambazo kwa mapatano zinaishia karibu 1500.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.133613608243392,ceb_Latn," Ang High Middle Ages giunhan sa Early Middle Ages ug gisundan sa Late Middle Ages, nga sa kombensyon nahuman niadtong 1500.",0.0,3.0738212080153438
"Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Uainishaji wa kiufundi ni kishazi ambacho hujumuisha maoni anuai katika mazoezi, kutoka teknolojia shinikizi, au maendeleo ya kiteknolojia katika dhana kuwa hatma ya binadamu huendeshwa na mantiki ya msingi inayohusishwa na sheria za kisayansi na udhihirisho wake katika teknolojia.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,6.623258787038044,ceb_Latn," Ang technological determinism kay usa ka termino nga naglangkob sa daghang matang sa mga ideya sa pagbansay, gikan sa technology-push o ang teknolohikal nga panginahanglanon ngadto sa hingpit nga salabutan nga ang padulngan sa tawo gipalihok sa nagpahiping lohika inubanan sa mga balaod sa syensya ug ang ilang pagpakita sa teknolohiya.",0.0,3.9643881950374356
"Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Tafsiri nyingi za udhibitisho wa kiteknolojia zinashirikisha maoni mawili ya jumla: kwamba maendeleo ya teknolojia yenyewe hufuata njia zaidi ya ushawishi wa kitamaduni au kisiasa, na teknolojia hiyo kwa upande ina ""athari"" kwa jamii ambazo ni za asili, badala ya hali ya kijamii.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini ki kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,4.846640673668313,ceb_Latn," Kadaghanan sa mga interpretasyon sa technological determinism nag-ambit sa duha ka kinatibuk-ang mga ideya: nga ang kaugalingong pag-uswag sa teknolohiya nagsunod sa agianan dakong lapas sa kultural ug politikal nga impluwensya, ug ang teknolohiya adunay ""mga epekto"" sa mga katilingban nga kinaiyanhon, ug wala gikondisyon sa katilingban.",0.0,4.249318302905531
"Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Kwa mfano, mtu anaweza kusema kwamba motokaa hupelekea ukuzaji wa barabara.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,2.8730749841426277,ceb_Latn," Pananglitan, ang usa mahimong moingon nga ang awto sa motor gayod hinuon moresulta sa kalambuan sa mga dalan.",0.0,3.2035379439076563
"Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Hata hivyo, mfumo wa kitaifa wa barabara hufai kiuchumi kwa magari machache tu, kwa hivyo mbinu mpya za uzalishaji zinakuzwa ili kupunguza gharama ya umiliki wa magari.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,5.322998891883001,ceb_Latn," Bisan pa, ang sistema sa dala sa tibuok nasod kay dili ekonomikanhon nga mahimo alang lang sa pipila ka mga sakyanan, mao nga naay bag-ong mga pamaagi sa paghimo aron mogamay ang gasto sa pagpanag-iya og sakyanan.",0.0,3.7941772382258883
"Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Umiliki wa magari kwa wingi pia hupelekea matukio mengi ya ajali za barabarani, ambazo hupelekea uvumbuzi wa mbinu mpya katika matibabu za kutengeneza miili iliyovunjika.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.284163565438614,ceb_Latn," Ang kadaghanang panag-iya og mga sakyanan kay magdala og daghang aksidente sa dalan, nga nakapaingon sa mga imbensyon nga mga bag-ong teknik para pag-ayo sa mga na-aksidente nga mga lawas sa tawo.",0.0,3.569457138651492
"Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Uroma ulikuwa na kipengele kikubwa cha maamuzi ya kitamaduni yaliyochochewa na waandishi kama vile Goethe, Fichte na Schlegel.",Uji kili kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.7495476339495313,ceb_Latn," Ang romantisismo adunay dakong bahin sa kultural nga determinismo, gikuha gikan sa mga magsusulat sama ni Goethe, Fichte, ug Schlegel.",0.0,3.040715409267657
"Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Katika muktadha wa Uroma, jiografia ilifinyanga watu, na kwa mpito wa wakati mila na tamaduni zilizohusiana na jiografia zilizuka, na hizi, zikiwa zinapatana na hali ya jamii, zilikuwa bora kuliko sheria zilizolazimishwa kiholela.",Mwamani kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.0534203652365255,ceb_Latn," Sa konteksto sa Romantisismo, gihulma sa geograpiya ang matag indibidwal, ug paglabay sa panahon, mitungha ang mga kustombre ug kultura nga may kalabutan ana nga geograpiya, ug kini, nga nahiuyon sa lugar sa katilingban, mas maayo pa kaysa sa arbitraryong gipahamtang nga mga balaod.",0.4696119498647144,3.812014237806048
"Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Jinsi Paris inavyojulikana kama mji mkuu wa mitindo wa ulimwengu wa kisasa, Konstantinople ilichukuliwa kuwa mji mkuu wa mitindo wa Uropa ya kikabaila.",Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,6.222952657128935,ceb_Latn," Sa pamaaging nailhan ang Paris isip kapital sa fashion sa kalibutan karon, ang Constantinople giisip ingon nga kapital sa fashion sa feudal nga Europa.",0.0,4.576639907958517
"Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Inajulikana kwa kuwa kitovu cha anasa ilianza takribani 400 A.D. na ilidumu hadi karibu 1100 A.D.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,3.920485306434963,ceb_Latn, Nabantog kini isip episentro sa luho nga nagsugod mga 400 A.D. ug nilungtad hangtod mga 1100 A.D.,0.7144315612998046,3.5006062009938312
"Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Hali yake ilizorota wakati wa karne ya kumi na mbili hasa kwa sababu ya ukweli kwamba Wapambanaji wa kidini walikuwa wamerejea na zawadi kama vile hariri na viungo vilivyokuwa na thamani ya juu kuliko vile vilivyotolewa na masoko ya Bizanti.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.6605387796390623,6.718907746774236,ceb_Latn, Miubos ang estado niini sa panahon sa ika-napulo'g duha nga siglo tungod ilabina sa kamatuoran nga ang mga Tig-krusada mibalik dala ang mga regalo sama sa mga seda ug panakot nga mas bilihon labi pa sa gitanyag sa mga merkado sa Byzantine.,0.0,4.421461758512042
"Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Ilikuwa wakati huu ambapo uhamisho wa Jiji la Mtindo kutoka Konstantinopo hadi Parisi ulifanyika.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kuni kini kini kini kini kini kini kini kini kini,0.7144315612998046,4.45030683649353,ceb_Latn, Niining panahona gibalhin ang titulong Fashion Capital gikan sa Constantinople ngadto sa Paris.,0.0,4.128569449045221
"Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Staili ya Kigothi ilifikia kilele katika kipindi kati ya karne za 10-11 na karne ya 14.,Uji kini kini kili kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini,0.0,5.02522542957319,ceb_Latn, Ang estilo nga Gothic kay nisikat niadtong ika-10-11 nga siglo ug sa ika-14 nga siglo.,0.0,3.4730918537951836
"Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,Hapo mwanzoni mavazi yaliathiriwa na tamaduni za Baizantini kutoka mashariki.,Mwamaji kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kini kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili kili,0.0,5.472170346775615,ceb_Latn," Sa sugod, ang besti naimpluwensyahan pag-ayo sa kulturang Byzantino sa sidlakan.",0.0,3.003801696506136
