prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Estas parejas podrían elegir planificar la adopción de un bebé.
A:",Estas parejas podrían elegir planificar la adopción de un bebé.,These couples may choose to make an adoption plan for their baby.,Estas parejas podrían elegir planificar la adopción de un bebé.,3.125190763972442,13.135325025603523,spa_Latn, Estas parejas podrían elegir planificar la adopción de un bebé.,100.00000000000004,100.0,25.0,21.5,1.0390625
"Q: En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.
A:","En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.",1.7557381354086663,18.898312620720475,spa_Latn," En una adopción, los padres biológicos renuncian a sus derechos parentales para que una pareja distinta pueda hacerse cargo del niño.",100.00000000000004,100.0,25.0,23.875,1.0390625
"Q: El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.
A:","El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"El objetivo de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",1.0700143107304574,17.986656602609308,spa_Latn," El objetivo capital de la ciencia es descifrar el modo en que funciona el mundo a través del método científico. En efecto, este método sirve de guía para la mayor parte de las investigaciones científicas.",94.92584719062525,95.45897812017098,24.0,20.5,1.03125
"Q: No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.
A:","No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.",1.2451086131686466,21.78045789238449,spa_Latn," No se trata, sin embargo, de una experimentación, es una prueba que se usa para descartar una o más de las posibles hipótesis, haciendo preguntas y observaciones que guían la investigación científica.",100.00000000000004,100.0,25.0,21.625,1.0234375
"Q: El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.
A:","El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.",1.2193311110766474,20.98568834886286,spa_Latn," El foco tanto de naturalistas como de filósofos fue puesto en las obras clásicas; especialmente, en la versión en latín del texto bíblico.",100.00000000000004,100.0,24.875,22.625,1.03125
"Q: Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.
A:","Los pensamientos de Aristóteles, en especial las cuestiones de la ciencia, incluso la psicología, fueron aceptadas.","Accepted were Aristotle's views on all matters of science, including psychology.","Aristóteles, en particular, the ideas of Aristotle, even the psychology, were accepted.",5.237520761048587,32.389043461656044,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",5.237520761048587,32.389043461656044,13.875,12.75,0.361328125
"Q: A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.
A:","A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","La medida en que el dominio del idioma griego se fue deteriorando, Oriente se distanció de sus raíces griegas tanto filosóficas como científicas.",1.2557690800697192,16.18052768761956,spa_Latn," A medida que el dominio del idioma griego fue decayendo, Occidente se distanció de sus raíces griegas tanto filosóficas como científicas.",67.24530548586513,81.3185605005287,7.875,8.5625,0.9453125
"Q: Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.
A:","Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.,0.969094302009921,19.428292556981045,spa_Latn," Con frecuencia, muchos ritmos presentes en procesos fisiológicos y en el comportamiento dependen de manera decisiva de ciclos internos y su producción a través de relojes biológicos.",89.66940329339856,90.8806184274425,21.625,15.625,1.015625
"Q: Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.
A:","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.",2.126286556148234,24.978916074192874,spa_Latn," Los ritmos periódicos, que no solo se tratan de reacciones a estímulos externos regulares, se han registrado en casi todos los seres vivos, incluso en bacterias, hongos, plantas y animales.",100.00000000000004,100.0,25.0,24.0,1.015625
"Q: Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.
A:","Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",1.3494116947566301,17.63515521433405,spa_Latn," Los relojes biológicos oscilan de forma autosostenida y tienen un período de funcionamiento cíclico libre, aun si no hay estímulos externos.",100.00000000000004,100.0,25.0,24.25,1.0078125
"Q: Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.
A:",Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,4.971656282820335,28.726456070769192,spa_Latn, Uno de los indicadores clave de que el ADN consistía en un material de tipo genético fue el experimento conducido por Hershey y Chase.,100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.
A:","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.",7.308993644635405,27.401424794835243,spa_Latn," Hershey y Chase insertaron su propio ADN en una bacteria usando fagos, o virus.",100.00000000000004,100.0,25.0,24.5,1.0078125
"Q: Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.
A:",Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,1.3911620625598153,22.23048302607025,spa_Latn, Realizaron dos experimentos en los que marcaron el ADN del fago con fósforo radioactivo o la proteína del ADN con azufre radioactivo.,100.00000000000004,100.0,25.0,24.75,1.015625
