prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.
A:","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon is the largest online retailer in the world, and it has a vast selection of products available for purchase.",3.9566236357113054,23.827040462626027,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",3.9566236357113054,23.827040462626027,3.671875,17.125,0.021484375
"Q: Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.
A:",Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,1.65345928425853,12.336807971764166,swh_Latn, Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,100.00000000000004,100.0,25.0,24.375,0.9921875
"Q: Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.
A:","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is 6,387 kilometers (3,980 miles) long. It is the longest river in the world. It flows through the Amazon rainforest. The Amazon River is in South America. It is in Brazil, Peru, Colombia, Venezuela, and Ecuador. The Amazon River is a very important river. It is the most important river in the world. It is the most important river in the world. It is the most important river in the world. It",7.325090306062543,28.815000496321336,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",7.325090306062543,28.815000496321336,12.625,12.6875,0.0101318359375
"Q: Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.
A:","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",The Great Pyramid of Giza was built by the ancient Egyptians and was constructed in the form of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of a pyramid and was built in the shape of,1.9710860458099362,22.96386346041515,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",1.9710860458099362,22.96386346041515,23.5,23.625,-0.01611328125
"Q: Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.
A:","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.",1.3794462224541233,9.780289609928126,swh_Latn," Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.",100.00000000000004,100.0,25.0,25.0,0.953125
"Q: Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.
A:",Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,800,1.879528816539084e-10,2.9248844354272974,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,1.879528816539084e-10,2.9248844354272974,25.0,25.0,0.015869140625
"Q: Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.
A:",Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City uses Italian in its legislation and official communications.,"The Vatican is a small country in Italy, and the Vatican City is a small country in Italy.",4.814971807094068,29.177652466910374,eng_Latn, Vatican City uses Italian in its legislation and official communications.,4.814971807094068,29.177652466910374,17.875,16.75,0.00799560546875
"Q: Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.
A:",Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Kiitaliano language is spoken by the people of the Kitaliano language, which is spoken by the people of the Kitaliano language, which is spoken by the people of the Kitaliano language, which is spoken by the people of the Kitaliano language, which is spoken by the people of the Kitaliano language, which is spoken by the people of the Kitaliano language, which is spoken by the people of the Kitaliano language, which is spoken by the",0.5780080081374666,15.195509708612171,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,0.5780080081374666,15.195509708612171,25.0,25.0,-0.0615234375
"Q: Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.
A:",Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,All citizens of Vatican City are Roman Catholic.,"The Vatican City is the smallest independent state in the world, located in Vatican City, Italy. It is the headquarters of the Roman Catholic Church and the seat of the Pope. The Vatican City is a sovereign state, but it is not a member of the United Nations. The Vatican City is a small city-state with a population of around 800 people, and it is home to the Vatican Museums, the Vatican Library, and the Vatican City State. The Vatican City is a small city",1.0903931692423614,21.94218343049594,eng_Latn, All citizens of Vatican City are Roman Catholic.,1.0903931692423614,21.94218343049594,23.5,21.875,-0.017822265625
"Q: Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.
A:","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The element of the chemical industry, such as gold, diamonds, and oil, was in the past, when it was possible to use it in the form of a commodity and was not possible to be used in the form of a commodity.",6.532774148541982,27.19312095201512,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",6.532774148541982,27.19312095201512,14.75,15.125,-0.01177978515625
"Q: Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.
A:","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","The correct answer is: ""Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.""",1.1169266878355417,17.940414169210403,swh_Latn," Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.",80.57226085220795,94.83712941849689,22.75,22.125,1.0078125
"Q: Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.
A:","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.",1.1903247365290315,12.601910614502232,swh_Latn," Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.",100.00000000000004,100.0,25.0,22.25,0.63671875
"Q: Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.
A:",Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,1.5788649383243545,15.130290078831218,swh_Latn, Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,100.00000000000004,100.0,25.0,22.875,1.03125
"Q: Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .
A:",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","The elements potassium and calcium are often referred to as ""the two elements of life"" because they are essential for the proper functioning of the human body. Potassium and calcium are vital for maintaining the health of the body, and they are often referred to as the two elements of life because they are essential for the proper functioning of the human body.",2.7284676008861193,24.80428821218303,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",2.7284676008861193,24.80428821218303,22.125,21.375,0.041748046875
"Q: Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.
A:",Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,You can also have alloys that include small amounts of non-metallic elements like carbon.,Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,1.5732934811145336,11.90689946373628,swh_Latn, Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,100.00000000000004,100.0,24.75,21.25,0.9296875
"Q: Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.
A:",Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,1.8264728862681343,10.73287143387921,swh_Latn, Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,100.00000000000004,100.0,24.625,20.375,1.03125
"Q: Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.
A:",Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"The atom is a fundamental particle that is made up of three subatomic particles, which are protons, neutrons, and electrons. The atom is the basic building block of matter, and it is the smallest unit of an element that retains the chemical properties of that element. The atom is made up of a nucleus, which contains protons and neutrons, and electrons that orbit around the nucleus. The nucleus is positively charged, while the electrons are negatively charged. The number of protons in the",0.519329176161201,17.042159810856493,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,0.519329176161201,17.042159810856493,23.25,20.25,-0.03466796875
