prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.
A:",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,Usomaji wa kwanza kwa umma wa hati hiyo ulifanywa na John Nixon katika yadi ya Ukumbi wa Uhuru mnamo Julai 8.,Mwamalifu wa kwanini kwa kwanini alitangazwa kwa kila kila kiongozi wa kwanini kwa kwanini alitangazwa kwa kila kiongozi wa kwanini kiongozi kwa kwanini alitangazwa kiongozi kwa kwanini kiongozi kwa kwanini alitangazwa kiongozi kwa kwan,0.8851290873849788,13.260847943918652,swh_Latn, Usomaji wa kwanza kwa umma wa hati hiyo ulifanywa na John Nixon katika yadi ya Ukumbi wa Uhuru mnamo Julai 8.,0.8851290873849788,13.260847943918652,24.625,24.75,-0.041015625
"Q: One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.
A:","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Moja ilitumwa kwa George Washington mnamo Julai 6, ambaye aliifanya isomewe vikosi vyake katika New York mnamo Julai 9. Nakala ilifika London mnamo Agosti 10.","Mwamalini ilipitishwa George Washington kwa Julai 6, alipitishwa kwa wafuaji wa New York kwa Julai 9. Kipati ilipita London kwa Agusi 10.",5.172435410780153,38.54789317054047,swh_Latn," Moja ilitumwa kwa George Washington mnamo Julai 6, ambaye aliifanya isomewe vikosi vyake katika New York mnamo Julai 9. Nakala ilifika London mnamo Agosti 10.",5.172435410780153,38.54789317054047,17.25,21.5,0.046142578125
"Q: The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.
A:",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,Nakala 25 za Dunlap zenye cheche za mashambulizi zinazojulikana kuwahi kuwepo ndizo nakala kongwe zaidi za hati hiyo zinazopatikana. Nakala asili iliyoandikwa kwa mkono haipo.,Dunia ya 25 Dunapishika kwa kawakuni ni kama dunia ya Dunia ya 25 Dunipishika kwa kawakuni ni kama Dunia ya Dunia ya 25 Dunipishika kwa kawakuni.,1.2672444133871739,14.479936886841147,swh_Latn, Nakala 25 za Dunlap zenye cheche za mashambulizi zinazojulikana kuwahi kuwepo ndizo nakala kongwe zaidi za hati hiyo zinazopatikana. Nakala asili iliyoandikwa kwa mkono haipo.,1.2672444133871739,14.479936886841147,22.0,25.0,0.005126953125
"Q: Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.
A:",Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.,Wakionichukia paleontolojia hawakinaelewi kundi la wakiongezwa paleo waliwakiongezwa na wamekuwa na wakiongezwa paleo waliwakiongezwa.,2.3698982732502776,25.979201497346093,swh_Latn, Wanapaleontolojia wengi leo hii wanaamini kuwa kikundi kimoja cha dinosau kiliponea na kingali hai hata sasa. Tunawaita ndege.,2.3698982732502776,25.979201497346093,24.375,25.0,0.012451171875
"Q: Many people don't think about them as dinosaurs because they have feathers and can fly.
A:",Many people don't think about them as dinosaurs because they have feathers and can fly.,Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.,Wakionichukuzi wanachukumbuwa wanaendini kwa wakionichukuliwa kama wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa wanaendini kwa w,0.7860561859628806,18.12922766942308,swh_Latn, Watu wengi hawawachukuliii kuwa dinosau kwa sababu wana manyoya na wanaweza kupaa.,0.7860561859628806,18.12922766942308,22.625,25.0,-0.036865234375
"Q: But there are a lot of things about birds that still look like a dinosaur.
A:",But there are a lot of things about birds that still look like a dinosaur.,Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.,"Hata kama ni kila kitu kama dini kinafichukia, kuna kila kitu kama dini kinafichukia.",2.273154356702287,20.25810287300599,swh_Latn, Lakini kuna mambo mengi juu ya ndege ambao bado wanaonekana kama dinosau.,2.273154356702287,20.25810287300599,20.25,23.625,0.0052490234375
"Q: They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.
A:","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","Wana miguu yenye magamba na makucha, hutaga mayai na hutembea kwa miguu yake miwili ya nyuma kama T-Rex.","Wamekumbwa kwa kichuo na kichuo, wamekumbwa kwa kichuo na kichuo, wamekumbwa kwa kichuo na kichuo, wamekumbuwa kwa kichuo na kichuo, wamekumbuwa kwa kichuo na kichuo, wamekumbuwa kwa kichuo na kichuo, wamekumbuwa k",0.6897371974693177,13.458369908137868,swh_Latn," Wana miguu yenye magamba na makucha, hutaga mayai na hutembea kwa miguu yake miwili ya nyuma kama T-Rex.",0.6897371974693177,13.458369908137868,22.625,25.0,-0.02734375
"Q: Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.
A:",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Karibu kompyuta zote zinazotumika leo zimekitwa katika kuendeshwa kwa habari ambayo imewekwa katika msimbo ulio katika hali ya nambari za bainari.,Kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila kila,0.0,5.507437286998116,fij_Latn, E levu na kompiuta nikua e yavutaki ena kena kumuni mai na dui ituktuku qai porokaramutaki tu ena naba ni binary.,0.0,5.146133372770929,24.0,23.125,-0.052978515625
"Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Nambari ya bainari yaweza tu kuwa na thamani moja kati ya mbili, yaani 0 au 1, na hizi nambari zinajulikana kama takwimu jozi, au biti, katika msamiati wa kompyuta.","Kila namba ya kwanini ni kama 0 au 1, na hivionaji hivionaji ni kama biti, kwa jina la kiongeziko kinaendelea kwa kiongeziko kinaendelea.",6.764448407027603,24.310566849254368,swh_Latn," Nambari ya bainari yaweza tu kuwa na thamani moja kati ya mbili, yaani 0 au 1, na hizi nambari zinajulikana kama takwimu jozi, au biti, katika msamiati wa kompyuta.",6.764448407027603,24.310566849254368,18.5,22.375,0.1484375
"Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.","Ujumilifu, uhusi hupata hivionaji, kama vile kwa kichupi, kwa hali ya kuchupwa hupata kwa kuchupi, kwa hali ya kuchupi, kama vile kuchupi, kwa hali ya kuchupi, kama vile kuchupi, kwa hali ya kuchupi, kama vile kuchupi,",2.2999143700064475,20.40634165402398,swh_Latn," Sumu ya ndani inaweza kukosa kuwa dhahiri papo hapo. Dalili, kama vile kutapika ni jumla kiasi kwamba utambuzi wa mara moja hauwezi kufanywa.",2.2999143700064475,20.40634165402398,24.375,25.0,-0.00970458984375
"Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Dalili bora ya sumu ya ndani inaweza kuwa kuwepo kwa chombo wazi cha dawa ama kemikali za kaya zenye sumu.,Haliwa kama mafunuko ya kuchungamali kwa kichakachini cha kina mafunuko au mafunuko ya kina mafunuko ya kina.,2.075273865705644,17.91151538956087,swh_Latn, Dalili bora ya sumu ya ndani inaweza kuwa kuwepo kwa chombo wazi cha dawa ama kemikali za kaya zenye sumu.,2.075273865705644,17.91151538956087,22.125,25.0,-0.01141357421875
"Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Angalia lebo kwa maagizo maalum ya huduma ya kwanza ya sumu hiyo.,Kuchupati kichupati kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa kichupi kwa,0.70027739171007,6.41719332769331,swh_Latn, Angalia lebo kwa maagizo maalum ya huduma ya kwanza ya sumu hiyo.,0.70027739171007,6.41719332769331,22.125,25.0,-0.036865234375
"Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Neno mdudu hutumiwa na wanaentomolojia katika matumizi rasmi ya kikundi hiki cha wadudu.,"Kwa kiongozi wa mafunzi wa mafunzi, kwa kiongozi wa mafunio, kwa kiongozi wa mafunio, kiongozi wa mafunio, kiongozi wa mafunio, kiongozi wa mafunio, kiongozi wa mafunio, kiongozi wa mafunio, kiongozi wa mafunio",0.0,8.953056090122088,swh_Latn, Neno mdudu hutumiwa na wanaentomolojia katika matumizi rasmi ya kikundi hiki cha wadudu.,0.0,8.953056090122088,25.0,25.0,-0.04052734375
"Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Nenohili limetoka kwenye kufahamiana kwa kale na Kunguni, ambao wana ustadi mkubwa wa kumelea binadamu.","Haliwa kama jambo la kinahusi kwa wakiongezwa kwa kina, ambao ni wakiongezwa kwa kina kwa kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina kina",1.6331935371354953,16.19868566260365,swh_Latn," Nenohili limetoka kwenye kufahamiana kwa kale na Kunguni, ambao wana ustadi mkubwa wa kumelea binadamu.",1.6331935371354953,16.19868566260365,20.75,25.0,-0.034912109375
"Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Wadudu Assasin-bugs na Kunguni wana uzoefu wa kuishi katika kiota ama makazi ya mwenyeji wao.,Kila mwanamwamaji na mwanamwamaji ni mioniko kwa kushindii kwa kushindii kwa kushindii kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama mioniko kama m,0.6837686331771671,11.924167928831952,swh_Latn, Wadudu Assasin-bugs na Kunguni wana uzoefu wa kuishi katika kiota ama makazi ya mwenyeji wao.,0.6837686331771671,11.924167928831952,25.0,25.0,0.008056640625
"Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Katika Amerika yote, kuna takribani kesi 400,000 zinazojulikana za Sklerosisi ya Sehemu Nyingi (MS), na kuuwacha kuwa ugonjwa wa neva unaoongoza katika vijana na watu wazima wenye umri wa kati.","Kwa kila nchi ya Ulayi, hiviongozi 400,000 kwa kawakilichosimamishaji kwa msingi wa Mwili (MS), kama miongozo ya kwanini kinafupishia kwa kina na wakiongezwa kwa kina na wakiongezwa kwa kina.",4.072645524948934,23.54821976494144,swh_Latn," Katika Amerika yote, kuna takribani kesi 400,000 zinazojulikana za Sklerosisi ya Sehemu Nyingi (MS), na kuuwacha kuwa ugonjwa wa neva unaoongoza katika vijana na watu wazima wenye umri wa kati.",4.072645524948934,23.54821976494144,23.125,24.625,-0.025634765625
"Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Selerosisiwingi ni ugonjwa unaoathiri mfumo mkuu wa neva, ambao unajumuisha ubongo, uti wa mgongo na neva ya macho.","Msimu ni kiongozi wa kiongozi, ambao ni kiongozi wa kiongozi na kiongozi na kiongozi na kiongozi.",3.388241589628944,17.964063838098436,swh_Latn," Selerosisiwingi ni ugonjwa unaoathiri mfumo mkuu wa neva, ambao unajumuisha ubongo, uti wa mgongo na neva ya macho.",3.388241589628944,17.964063838098436,25.0,25.0,0.002716064453125
"Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Utafiti umebainisha kuwa wanawake wana uwezekano maradufu wa kuugua selerosisiwingi kuliko wanaume.,Mafalifu ni kama wanafuaji wanapata kwa kawakilifu ni kwa kawakilifu wanafuaji wanapata kwa kawakilifu.,1.6934096677198087,16.330729193014808,swh_Latn, Utafiti umebainisha kuwa wanawake wana uwezekano maradufu wa kuugua selerosisiwingi kuliko wanaume.,1.6934096677198087,16.330729193014808,24.125,25.0,-0.01080322265625
"Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Wenzi wawili huenda wakaamua si kwa masilahi yao bora, au masilahi ya mtoto wao, kumlea mtoto.",Mwamalifu wa kundi hawakutumia kuwa hawakiongezwa kwa kuwa hawakiongezwa kwa kuwa kundi hawakiongezwa kwa kuwa kundi hawakiongezwa kwa kuwa kundi hawakiongezwa kwa kuwa kundi hawakiongezwa kwa kuwa kundi hawakiongezwa k,0.6735878102046052,10.782755114187733,swh_Latn," Wenzi wawili huenda wakaamua si kwa masilahi yao bora, au masilahi ya mtoto wao, kumlea mtoto.",0.6735878102046052,10.782755114187733,25.0,25.0,-0.01904296875
"Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Wanandoa hawa wanaweza kuchagua kutengeneza mpango wa ulezi wa mtoto wao.,Hali kama wamekuwa na kundi la kushindii kwa kuandamiza kwa kila mtu haweza kuchukua kwa kundi la kushindii kwa kuandamiza.,1.199348129252962,19.99976168612913,swh_Latn, Wanandoa hawa wanaweza kuchagua kutengeneza mpango wa ulezi wa mtoto wao.,1.199348129252962,19.99976168612913,22.375,25.0,0.000732421875
"Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Katika kuchukua ulezi, wazazi wa kuzaa hukomesha haki zao za mzazi ili wazazi wengine waweze kumlea mtoto huyo.",Kwa kuwakumbwa kwa wababu wa kuzingamishia hali ya kiongozi kwa kuwa wanaume wanaendelea kwa wababu wamekumbwa kwa kiongozi.,1.5301683686839005,17.280899443950823,swh_Latn," Katika kuchukua ulezi, wazazi wa kuzaa hukomesha haki zao za mzazi ili wazazi wengine waweze kumlea mtoto huyo.",1.5301683686839005,17.280899443950823,24.0,25.0,0.0038604736328125
"Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"Lengo kuu la Sayansi ni kubaini njia ambayo ulimwengu utaendeshwa kwa mbinu za kisayansi. Kwa kweli, mbinu hii huongoza tafiti nyingi za kisayansi.",Ujumilifu ni kiongozi kwa kiongozi kwa kuongeza kwa kiongozo kwa kiongozi kwa kiongozi kwa kiongozo kwa kiongozi kwa kiongozi kwa kiongozo kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi kwa kiongozi k,0.8327748566971627,12.176952637166838,swh_Latn," Lengo kuu la Sayansi ni kubaini njia ambayo ulimwengu utaendeshwa kwa mbinu za kisayansi. Kwa kweli, mbinu hii huongoza tafiti nyingi za kisayansi.",0.8327748566971627,12.176952637166838,25.0,25.0,-0.0234375
