prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,赫希及崔斯（Hershey and Chase）的实验，是说明 DNA 是遗传物质的主要迹象依据之一。,亨利和查斯实验是DNA是遗传物质的主要建议之一。,13.881325322371685,21.886718629186376,zho_Hant, 赫雪-蔡司實驗是顯示 DNA 為遺傳物質的主要實驗之一。,5.0912128230977505,11.438705524475171,4.21875,5.21875,0.8046875
"Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",赫尔希和蔡斯利用噬菌体或病毒，将他们自己的 DNA 植入到细菌之中。,Hershey和Chase用了病毒，或者是将他们自己的DNA植入到细菌中。,20.813506842117125,37.41395704324588,yue_Hant, 赫希和蔡斯利用噬菌體或病毒將自己的DNA植入細菌中。,13.566979610140004,24.219525949832995,3.34375,4.8125,0.6875
"Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,他们做了两个实验，一个是用放射性磷标记噬菌体的 DNA，一个是用放射性硫标记噬菌体的蛋白质。,他们做了两次实验，标记了DNA或是病毒的核酸分子用放射性磷酸标记或是标记了病毒的蛋白质用放射性硫原子标记。,20.167804440491267,24.15912542211876,zho_Hans, 他们做了两个实验，一个是用放射性磷标记噬菌体的 DNA，一个是用放射性硫标记噬菌体的蛋白质。,20.167804440491267,24.15912542211876,5.25,6.03125,0.72265625
"Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",突变会产生各种各样不同的影响，这取决于突变的类型、受影响遗传物质的重要性以及受影响的细胞是否为生殖系细胞。,基因突变可以产生各种不同的影响，取决于突变的类型，影响的基因片段的意义以及受影响的细胞是否为精子细胞。,38.96188161164919,36.00766461097387,zho_Hans, 突变会产生各种各样不同的影响，这取决于突变的类型、受影响遗传物质的重要性以及受影响的细胞是否为生殖系细胞。,38.96188161164919,36.00766461097387,1.3828125,1.2578125,0.9609375
"Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.",只有生殖细胞的突变才会遗传给孩子，而其他细胞的突变则会导致细胞死亡或癌症。,传统上认为，仅在精子和卵细胞中才有基因突变，而其他地方则会导致细胞死亡或癌症。,31.934710228929898,30.950360893854988,zho_Hans, 只有生殖细胞的突变才会遗传给孩子，而其他细胞的突变则会导致细胞死亡或癌症。,31.934710228929898,30.950360893854988,2.359375,1.65625,0.6953125
"Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",自然风光旅游业吸引了那些对自然地区感兴趣的游客，他们前来观赏包括野生动植物在内的自然风景。,该旅游项目吸引了许多人对自然景观感兴趣，包括植物和动物的野生动物。,7.4902434771567705,12.897932801943218,zho_Hans, 自然风光旅游业吸引了那些对自然地区感兴趣的游客，他们前来观赏包括野生动植物在内的自然风景。,7.4902434771567705,12.897932801943218,5.75,6.21875,0.6484375
"Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",现场活动包括打猎、钓鱼、摄影、观鸟、参观公园和研究生态系统。,例子包括猎捕、捕鱼、摄影、鸟类观察和访问公园，了解生态系统的信息。,21.47607499133801,17.801241062739443,zho_Hans, 现场活动包括打猎、钓鱼、摄影、观鸟、参观公园和研究生态系统。,21.47607499133801,17.801241062739443,3.375,4.375,0.71875
"Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.",例如，在婆罗洲参观、拍摄和了解红毛猩猩。,一个例子是去婆罗洲，参观，拍照，学习关于橡树的知识。,9.092617426809149,8.93048322078402,zho_Hans, 例如，在婆罗洲参观、拍摄和了解红毛猩猩。,9.092617426809149,8.93048322078402,4.125,6.875,0.68359375
"Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.",每天早上，人们驾车离开小乡镇上班，路上和他们擦肩而过的人的工作地点正是他们离开的地方。,每天早上，来自小城镇的人们开车去工作，经过他们刚刚离开的地方的人们。,14.434516190494517,18.077064321026555,zho_Hans, 每天早上，人们驾车离开小乡镇上班，路上和他们擦肩而过的人的工作地点正是他们离开的地方。,14.434516190494517,18.077064321026555,6.4375,7.03125,0.81640625
"Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",在这种动态交通穿梭中，每个人都以某种方式与基于私家车的交通系统相连接，并对其提供支持。,"In this dynamic transport shuttle, everyone somehow connected with, and supporting, a private car transport system.",1.2858988602484345,0.0,eng_Latn," In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.",61.324385504194986,78.97793097186847,15.75,12.625,0.92578125
"Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。,科学现在表明，这种巨大的碳经济已经使生物圈脱离了支持人类进化已有两百万年的稳态。,11.956615218925931,19.519624269689714,zho_Hans, 如今，科学表明，这种大规模的碳经济，再也无法让过去 200 万年来支持人类进化发展的生物圈保持稳定状态。,11.956615218925931,19.519624269689714,3.4375,3.375,0.921875
"Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,每个人都是社会的一份子，都会使用交通系统。而几乎每个人都对交通系统有怨言。,交通系统是所有人都参与的，几乎所有人都抱怨交通系统。,7.7448412208626625,16.42635574062013,yue_Hant, 每個人都會參與社會活動並使用交通系統，差不多每人都投訴交通系統。,2.70279757737439,9.434280196521314,3.15625,2.875,0.87109375
