prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.
A:","Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.",タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,トミアムの海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の海の,0.0,0.8233841086867023,jpn_Jpan, タマキ・ドライブ・ビーチは、オークランド中央部の郊外高級地であるミッション・ベイとセント・ヘリエスのワイテマタ港にあります。,0.0,0.8233841086867023,23.75,23.875
"Q: These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.
A:",These are sometimes-crowded family beaches with a good range of shops lining the shore. Swimming is safe.,これらはたまに混雑する家族向けのビーチで、海岸にはさまざまな店舗が並んでいます。安全に泳ぐことができます。,これらの,0.0,3.2878656320554844,arb_Arab, هذه الشواطئ العائلية مزدحمة في بعض الأحيان مع مجموعة جيدة من المتاجر التي تصطف على الشاطئ. السباحة آمنة.,0.0,0.0,25.0,25.0
"Q: The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".
A:","The main local beer is 'Number One', it is not a complex beer, but pleasant and refreshing. The other local beer is called ""Manta"".",主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,その,0.0,0.499001996007984,jpn_Jpan, 主な地ビールは「ナンバーワン」という名称で、手の込んだビールではないものの、爽やかで飲み心地がスッキリとしたビールです。もう1つの地ビールは「マンタ」という名称です。,0.0,0.499001996007984,25.0,25.0
"Q: There are many French wines to be had, but the New Zealand and Australian wines might travel better.
A:","There are many French wines to be had, but the New Zealand and Australian wines might travel better.",フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,ある,0.0,0.0,jpn_Jpan, フランスワインも手に入りやすいのですが、せっかくの旅ですからニュージーランドやオーストラリアのワインを試してみましょう。,0.0,0.0,25.0,25.0
"Q: The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.
A:","The local tap water is perfectly safe to drink, but bottled water is easy to find if you are fearful.",現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,本場の水は、 本場の水  本場の水  本場の水  本場の水  本場の水  本場の水  本場の水  本場の水  本場の水  本場の水  本場の水  本場の  本場の  本場の  本場の  本場の  本,1.7707989236511352,2.970282281078969,jpn_Jpan, 現地の水道水は全く問題なく飲めますが、怖いと思ったらボトル入りの水が簡単に手に入ります。,1.7707989236511352,2.970282281078969,20.25,21.125
"Q: For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.
A:","For Australians, the idea of 'flat white' coffee is foreign. A short black is 'espresso', cappuccino comes heaped high with cream (not froth), and tea is served without milk.",オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,アルカムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの「アラムの,0.600452721165399,1.5641293013555786,jpn_Jpan, オーストラリア人にとって「フラットホワイト（ミルクの入り）」コーヒーという概念は外国のものです。ショートブラックは「エスプレッソ」であり、カプチーノは（泡ではなく）クリームがたっぷりと盛られ、紅茶はミルクなしで提供されます。,0.600452721165399,1.5641293013555786,25.0,25.0
"Q: The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.
A:",The hot chocolate is up to Belgian standards. Fruit juices are pricey but excellent.,暖かいチョコレートはベルギーの基準を満たす飲み物です。果汁飲料は値が張りますがたいへん美味です。,トロ は,0.0,1.282051282051282,bod_Tibt, ཅོཀལེཊ་ཚ་པོ་ནི་བྷེལ་གྷེན་གྱི་ཚད་གཞི་ལྡན་པ་ཡིན་པ་དང་ཤིང་ཏོག་ཁུ་བ་རྣམས་ནི་གོང་ཆེན་པོ་ཡོད་ཀྱང་དཔེ་ཡག་པོ་ཡོད།,0.0,0.0,25.0,25.0
"Q: Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.
A:","Many trips to the reef are made all year around, and injuries due to any of these causes on the reef are rare.",サンゴ礁への旅行は一年中行われ、サンゴ礁での上記のい原因によるする怪我は稀にしかありません。,すべての,0.0,1.0638297872340425,bod_Tibt, ཆུ་འོག་གི་བྲག་རྡོའི་འགྲུལ་སྐྱོད་ནི་ལོ་འཁོར་མར་བྱེད་ཀྱི་ཡོད་པ་དང་། དེའི་རྐྱེན་པས་ཆུ་འོག་བྲག་རྡོའི་ཐོག་རྨས་སྐྱོན་ཕོག་རྒྱུ་ཤིན་ཏུ་སྐོན་མོ་ཡིན།,0.0,0.0,25.0,25.0
"Q: Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.
A:","Still, take advice from authorities, obey all signs, and pay close attention to safety warnings.",それでも、当局からのアドバイスを受け、すべての標識を守り、安全上の警告に細心の注意を払いましょう。,まだ、,0.0013768224674873576,1.2562814070351758,bod_Tibt, དེ་ལྟར་ན་ཡང་ལྟ་རྟོགས་པའི་ལག་ནས་བསླབ་བྱ་ལེན་དགོས་པ་དང་རྟགས་མཚན་ཚང་མར་སྲུང་བརྩི་བྱེད་དགོས་ལ་བདེ་འཇགས་ཀྱི་ཉེན་བརྡ་རྣམས་ལ་དོ་སྣང་བྱ་དགོས།,0.0,0.0,23.375,23.375
"Q: Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.
A:",Box jellyfish occur near beaches and near river estuaries from October to April north of 1770. They can occasionally be found outside these times.,ハコクラゲは、10月から4月にかけて1770の北、海岸や河口付近に生息します。この時期以外にも見かけることがあります。,1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1,0.0,0.4995004995004996,azb_Arab, 1770 دا چوخ جعبه ای عروس دریایی اکتبردان آوریله جان دریا قراقلارین یخیننقندا و چایلارن آقزندا اولاللار. اولار هردن بیر ممکندی بو زمانلاردان سورا دا گورسنللر.,0.0,0.10813148788927336,24.5,22.125
"Q: Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.
A:","Sharks do exist, however they rarely attack humans. Most sharks are scared of humans and would swim away.",鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,ある,0.0,0.9578544061302682,jpn_Jpan, 鮫はいますが、人間を襲うことはまずありません。ほとんどの鮫は人間を恐れて泳ぎ去ります。,0.0,0.9578544061302682,25.0,25.0
"Q: Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.
A:","Saltwater Crocodiles do not actively live in the ocean, their primary habitat is in river estuaries north from Rockhampton.",塩水クロコダイルは海を活動の場としているわけではなく、主な生息地はロックハンプトンから北にある川の河口域です。,�ランドのオオオのオオオは、オオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオのオオオ,0.5181694950969821,1.1125945705384956,xho_Latn," Iingwenya Zaselwandle azihlali kumanzi olwandle, indawo eyintloko ezihlala kuyo kusemachwebeni omlambo entla kwase-Rockhampton.",0.0,0.0,22.0,25.0
