prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.
A:","Se você não tem o costume de dirigir em estradas do interior, tenha juízo: declives íngremes, pistas estreitas e curvas acentuadas são comuns.","If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.","If you don't have the habit of driving on interior roads, be careful: steep declines, narrow roads and sharp curves are common.",20.08261029133495,40.11577167697246,eng_Latn," If you're not used to driving on country roads, keep your wits about you: steep grades, narrow lanes, and sharp curves predominate.",20.08261029133495,40.11577167697246,2.265625,3.4375,0.9921875
"Q: Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.
A:",Os limites de velocidade anunciados são visivelmente mais baixos do que nas seções anteriores e subsequentes - comumente 55-65 km/h - e a estrita obediência a eles é ainda mais importante do que o contrário.,Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,The announced speed limits are visibly lower than in the previous and subsequent sections - commonly 55-65 km/h - and strict obedience to them is even more important than the opposite.,43.90256664077871,68.52477995080332,eng_Latn, Posted speed limits are noticeably lower than in previous and subsequent sections — commonly 35-40 mph (56-64 km/h) — and strict obedience to them is even more important than otherwise.,43.90256664077871,68.52477995080332,4.65625,5.90625,0.91796875
"Q: Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.
A:","Curiosamente, no entanto, o serviço de telefone celular é muito mais forte aqui do que ao longo de muitos outros trechos da rota, como, por exemplo, em Pennsylvania Wilds.","Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.","However, curiously, the cell phone service is much stronger here than along many other stretches of the route, such as in Pennsylvania Wilds.",60.09644787840369,77.9307117055902,eng_Latn," Curiously, though, mobile phone service is much stronger here than along many other stretches of the route, e.g. the Pennsylvania Wilds.",60.09644787840369,77.9307117055902,3.125,2.578125,0.99609375
"Q: Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.
A:","Os doces alemães são muito bons e, na Baviera, são bem caprichados e variados, parecidos com os do vizinho do sul, a Áustria.","German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.","The German sweets are very good and, in Bavaria, they are well done and varied, similar to those of the neighbor south, Austria.",37.48141396383037,57.498639823967544,eng_Latn," German pastries are quite good, and in Bavaria, are quite rich and varied, similar to those of their southern neighbor, Austria.",37.48141396383037,57.498639823967544,3.46875,4.78125,0.91796875
"Q: Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.
A:","Os doces com frutas são recorrentes, com maçãs assadas nos doces o ano inteiro, e cerejas e ameixas marcando presença durante o verão.","Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.","Dessert with fruits are common, with apples baked in desserts throughout the year, and cherries and plums are common during the summer.",39.338005246346704,54.48521116421681,eng_Latn," Fruit pastries are common, with apples cooked into pastries year round, and cherries and plums making their appearances during the summer.",39.338005246346704,54.48521116421681,4.9375,5.28125,0.8515625
"Q: Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.
A:","Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas. Os bolos famosos costumam combinar muito bem com uma xícara de café bem forte.","Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.","Many German bakery products also have almonds, hazelnuts and other nuts. The famous cakes usually go well with a strong cup of coffee.",32.114652929744,51.07016181532891,eng_Latn," Many German baked goods also feature almonds, hazelnuts, and other tree nuts. Popular cakes often pair particularly well with a cup of strong coffee.",32.114652929744,51.07016181532891,1.7265625,1.890625,0.96875
"Q: Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.
A:","Se você quiser alguns doces pequenos, porém saborosos, experimente o que, dependendo da região, pode se chamar Berliner, Pfannkuchen ou Krapfen.","If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.","If you want some small, but tasty, sweets, try what, depending on the region, can be called Berliner, Pfannkuchen or Krapfen.",49.60837619136831,70.77736658871241,eng_Latn," If you want some small though rich pastries, try what depending on region are called Berliner, Pfannkuchen or Krapfen.",49.60837619136831,70.77736658871241,2.046875,2.4375,0.99609375
"Q: Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.
A:","Um curry é um prato à base de ervas e especiarias, juntas com carne ou vegetais.","A curry is a dish based on herbs and spices, together with either meat or vegetables.","A curry is a dish made of herbs and spices, along with meat or vegetables.",59.7683497100428,63.445418170788635,eng_Latn," A curry is a dish based on herbs and spices, together with either meat or vegetables.",59.7683497100428,63.445418170788635,1.0703125,1.5859375,0.9296875
"Q: Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.
A:","Um curry pode ser ""seco"" ou ""molhado"" dependendo da quantidade de líquido.","A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.","A curry can be ""dry"" or ""wet"" depending on the amount of liquid.",86.80538146126796,87.82054180289208,eng_Latn," A curry can be either ""dry"" or ""wet"" depending on the amount of liquid.",86.80538146126796,87.82054180289208,1.9453125,1.265625,1.015625
"Q: Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.
A:","Em regiões do interior do Norte da Índia e no Paquistão, o iogurte é comumente usado em curries; no Sul da Índia e em outras regiões costeiras do subcontinente, o leite de coco é comumente usado.","In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.","In the north of India and in Pakistan, yogurt is commonly used in curries; in the south of India and in other coastal regions of the subcontinent, coconut milk is commonly used.",70.99712411889169,76.64951250806321,eng_Latn," In inland regions of Northern India and Pakistan, yogurt is commonly used in curries; in Southern India and some other coastal regions of the subcontinent, coconut milk is commonly used.",70.99712411889169,76.64951250806321,1.609375,0.87890625,0.9140625
