prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como ""parte do grupo dos caras"" (ou garotas).","Em geral, duas comportamentos podem emergir como gerentes começam a liderar seus ex colegas. Um extremo do espectro é tentar permanecer “um dos garotos” (ou garotas).",25.987836878792994,45.16709618043582,por_Latn," Em termos gerais, duas condutas podem aflorar conforme os gerentes começam a liderar seus antigos colegas de trabalho. Um lado do espectro tenta se manter como ""parte do grupo dos caras"" (ou garotas).",25.987836878792994,45.16709618043582,7.28125,8.1875,0.90234375
"Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Esse tipo de gerente tem dificuldade de tomar decisões impopulares, adotar medidas disciplinares, fazer avaliações de desempenho, delegar e responsabilizar pessoas.","O tipo de gerente que tem dificuldade em tomar decisões desagradáveis, realizar ações disciplinares, avaliações de desempenho, atribuir responsabilidade e manter as pessoas responsáveis é um tipo de gerente que tem dificuldade em tomar decisões desagradáveis, realizar ações disciplinares, avaliações de desempenho, atribuir responsabilidade e manter as pessoas responsáveis.",16.621177608525848,51.126515584191154,por_Latn," Esse tipo de gerente tem dificuldade de tomar decisões impopulares, adotar medidas disciplinares, fazer avaliações de desempenho, delegar e responsabilizar pessoas.",16.621177608525848,51.126515584191154,25.0,25.0,0.466796875
"Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","Na outra ponta do espectro, a pessoa se torna um indivíduo impossível de se reconhecer que sente que deve mudar tudo o que a equipe tem feito e fazer o seu próprio.","No outro extremo da esfera, uma pessoa se transforma em um indivíduo inconfundível que se sente obrigado a mudar tudo que o time já fez e torná-lo seu próprio.",14.604668630121399,41.22664733492648,por_Latn," Na outra ponta do espectro, a pessoa se torna um indivíduo impossível de se reconhecer que sente que deve mudar tudo o que a equipe tem feito e fazer o seu próprio.",14.604668630121399,41.22664733492648,9.25,10.0,0.73828125
"Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","Afinal de contas, o líder é responsável pelo sucesso e fracasso de uma equipe.","O líder é responsável, em última instância, pelo sucesso e fracasso da equipe.",40.64458257395657,61.422629404619634,por_Latn," Afinal de contas, o líder é responsável pelo sucesso e fracasso de uma equipe.",40.64458257395657,61.422629404619634,0.39453125,0.36132812,1.03125
"Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Este comportamento diversas vezes acaba em conflitos entre os líderes e o restante do time.,Este comportamento muitas vezes resulta em rachas entre os líderes e o resto da equipe.,25.28116869739495,55.15622520341788,por_Latn, Este comportamento diversas vezes acaba em conflitos entre os líderes e o restante do time.,25.28116869739495,55.15622520341788,0.84765625,1.3984375,0.93359375
"Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.","As equipes virtuais têm que manter os mesmos padrões de excelência das equipes consideradas convencionais, no entanto, existem algumas diferenças sutis.","As equipes virtuais são mantidas aos mesmos padrões de excelência das equipes convencionais, mas há diferenças sutis.",50.09177926065578,62.38555284695864,por_Latn," As equipes virtuais têm que manter os mesmos padrões de excelência das equipes consideradas convencionais, no entanto, existem algumas diferenças sutis.",50.09177926065578,62.38555284695864,2.0625,2.078125,0.98828125
"Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Os membros da equipe virtual geralmente agem como o ponto de contato para seu grupo físico imediato.,Os membros virtuais de equipe frequentemente funcionam como o ponto de contato para o grupo físico imediato.,44.3833518448216,66.59634266156658,por_Latn, Os membros da equipe virtual geralmente agem como o ponto de contato para seu grupo físico imediato.,44.3833518448216,66.59634266156658,0.98046875,1.1484375,1.0
"Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,"Eles frequentemente têm mais autonomia do que membros convencionais da equipe, pois suas equipes podem se encontrar em fusos horários variados, que podem não ser compreendidos pelas gerências locais.","Eles geralmente têm mais autonomia do que os membros convencionais de equipes, pois suas equipes podem se reunir de acordo com horários que variam em diferentes zonas horárias, que podem não ser compreendidas pela gestão local.",37.35386517364889,64.12114192164282,por_Latn," Eles frequentemente têm mais autonomia do que membros convencionais da equipe, pois suas equipes podem se encontrar em fusos horários variados, que podem não ser compreendidos pelas gerências locais.",37.35386517364889,64.12114192164282,2.046875,2.140625,0.984375
"Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","A presença de uma verdadeira “equipe invisível” (Larson e LaFasto, 1989, p.109) também é um componente único de uma equipe virtual.","A presença de um verdadeiro “time invisível” (Larson e LaFasto, 1989, p109) também é um componente único de um time virtual.",61.64767801807348,76.35974178259761,por_Latn," A presença de uma verdadeira “equipe invisível” (Larson e LaFasto, 1989, p.109) também é um componente único de uma equipe virtual.",61.64767801807348,76.35974178259761,2.0,2.546875,0.828125
"Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,"A ""equipe invisível"" é a equipe de gerenciamento para quem cada membro deve se reportar. A equipe invisível define os padrões para cada membro.","O time ""invisível"" é o time de gestão para o qual cada um dos membros relata. O time ""invisível"" estabelece os padrões para cada membro.",26.02393813204984,42.65594577116476,por_Latn," A ""equipe invisível"" é a equipe de gerenciamento para quem cada membro deve se reportar. A equipe invisível define os padrões para cada membro.",26.02393813204984,42.65594577116476,6.40625,6.71875,0.69921875
"Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Por que uma organização iria desejar passar pelo difícil processo de estabelecimento de uma aprendizagem organizacional? Um dos objetivos práticos dos conceitos da aprendizagem organizacional é a inovação.,Por que uma organização quer passar pelo processo de tempo consumido de estabelecer uma organização de aprendizado? Um objetivo para colocar os conceitos de aprendizado organizacional em prática é a inovação.,21.1626788814061,57.41038417255256,por_Latn, Por que uma organização iria desejar passar pelo difícil processo de estabelecimento de uma aprendizagem organizacional? Um dos objetivos práticos dos conceitos da aprendizagem organizacional é a inovação.,21.1626788814061,57.41038417255256,5.96875,6.28125,0.88671875
