prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.
A:",The Sundarbans has been declared a UNESCO World Heritage Site. The part of the forest within Indian territory is called Sundarbans National Park.,Les Sundarbans ont été déclarés site du patrimoine mondial de l'UNESCO. La partie de la forêt située sur le territoire indien est appelée parc national des Sundarbans.,Le Sundarbans a été déclaré un site de l'UNESCO de patrimoine mondial. La partie du forêt dans la partie de l'Inde est appelée Parc national de Sundarbans.,31.49850429381644,56.731527461146015,fra_Latn, Les Sundarbans ont été déclarés site du patrimoine mondial de l'UNESCO. La partie de la forêt située sur le territoire indien est appelée parc national des Sundarbans.,31.49850429381644,56.731527461146015,3.015625,4.78125,0.91796875
"Q: The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.
A:",The forests aren't just mangrove swamps though — they include some of the last remaining stands of the mighty jungles which once covered the Gangetic plain.,Les forêts ne sont cependant pas composées uniquement de marais de mangroves : elles recèlent également certains des derniers vestiges des jungles majestueuses qui recouvraient autrefois la plaine du Gange.,"Les forêts ne sont pas seulement des mangroves, mais il y a des forêts qui ne sont pas seulement des mangroves, mais il y a des forêts qui ne sont pas seulement des mangroves, mais il y a des forêts qui ne sont pas seulement des mangroves, mais il y a des forêts qui ne sont pas seulement des mangroves, mais il y a des forêts qui ne sont pas seulement des mang",5.296580964826489,26.57154692496159,fra_Latn, Les forêts ne sont cependant pas composées uniquement de marais de mangroves : elles recèlent également certains des derniers vestiges des jungles majestueuses qui recouvraient autrefois la plaine du Gange.,5.296580964826489,26.57154692496159,23.125,25.0,-0.015869140625
"Q: The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.
A:","The Sundarbans cover an area of 3,850 km², of which about one-third is covered in water/marsh areas.","Les Sundarbans couvrent une superficie de 3 850 km², dont environ un tiers est couvert de zones d’eau/marécages.","La Sundarbans couvre une surface d'environ 3 850 km², dont une partie de la moitié est couverte par des eaux / des marais.",20.69099661161138,47.10886737102783,fra_Latn," Les Sundarbans couvrent une superficie de 3 850 km², dont environ un tiers est couvert de zones d’eau/marécages.",20.69099661161138,47.10886737102783,3.921875,4.375,0.83203125
"Q: Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.
A:","Since 1966 the Sundarbans have been a wildlife sanctuary, and it is estimated that there are now 400 Royal Bengal tigers and about 30,000 spotted deer in the area.","Sundarbans est une réserve naturelle depuis 1966, vous pourrez y trouver environ 400 tigres du Bengale royal et 30 000 cerfs tachetés.","Depuis 1966, la Sundarbans est un parc naturel et il est estimé qu'il y a maintenant 400 tigres de la Sundarbans et environ 30 000 dindes de la Sundarbans, et il y a 400 tigres de la Sundarbans et environ 30 000 dindes de la Sundarbans, et il y a 400 t",5.496215834045326,34.849831515452635,fra_Latn," Sundarbans est une réserve naturelle depuis 1966, vous pourrez y trouver environ 400 tigres du Bengale royal et 30 000 cerfs tachetés.",5.496215834045326,34.849831515452635,22.75,21.5,-0.00408935546875
"Q: Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.
A:","Buses depart the inter-district bus station (across the river) throughout the day, though most, especially those heading to the east and Jakar/Bumthang leave between 06:30 and 07:30.","Les bus partent de la gare routière interdistricts (située sur l'autre rive) tout au long de la journée, mais la plupart, tout particulièrement ceux qui desservent l'est et Jakar/Bumthang, partent entre 6 h 30 et 7 h 30 du matin.","Les bus partent de la station de bus inter-région (au travers de la rivière) tout au long de la journée, mais les plus nombreux, surtout ceux qui partent vers l'est et Jakar/Bumthang partent entre 06:30 et 07:30.",36.76949901921554,51.59022116519433,fra_Latn," Les bus partent de la gare routière interdistricts (située sur l'autre rive) tout au long de la journée, mais la plupart, tout particulièrement ceux qui desservent l'est et Jakar/Bumthang, partent entre 6 h 30 et 7 h 30 du matin.",36.76949901921554,51.59022116519433,3.5625,3.140625,0.83984375
"Q: As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.
A:","As the inter-district buses are often full, it is advisable to purchase a ticket a few days in advance.","Les bus inter-districts sont souvent complets, aussi est-il conseillé d'acheter un ticket quelques jours à l'avance.","Les bus inter-district sont souvent pleins, il est conseillé d'acheter un billet quelques jours à l'avance.",49.31860496450848,69.60549031014459,fra_Latn," Les bus inter-districts sont souvent complets, aussi est-il conseillé d'acheter un ticket quelques jours à l'avance.",49.31860496450848,69.60549031014459,3.75,2.640625,0.93359375
"Q: Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.
A:","Most districts are served by small Japanese Coaster Buses, which are comfortable and sturdy.","La plupart des districts sont desservis par de petits caboteurs japonais, qui sont confortables et robustes.","Les districts sont servis par des petits bus de la Coeur de Japon, qui sont confortables et robustes.",43.37760384018299,62.932644679853645,fra_Latn," La plupart des districts sont desservis par de petits caboteurs japonais, qui sont confortables et robustes.",43.37760384018299,62.932644679853645,9.3125,9.4375,0.44921875
"Q: Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).
A:","Shared taxis are a quick and comfortable means to travel to nearby places, such as Paro (Nu 150) and Punakha (Nu 200).","Les taxis collectifs sont un moyen rapide et confortable de se rendre dans des endroits proches, tels que Paro (150 Nu) et Punakha (200 Nu).","Les taxis partagés sont une manière rapide et confortable de se rendre à des lieux proches, comme Paro (Nu 150) et Punakha (Nu 200).",28.879741723669706,54.433362629912786,fra_Latn," Les taxis collectifs sont un moyen rapide et confortable de se rendre dans des endroits proches, tels que Paro (150 Nu) et Punakha (200 Nu).",28.879741723669706,54.433362629912786,1.3515625,2.421875,1.0234375
"Q: The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.
A:",The Oyapock River Bridge is a cable-stayed bridge. It spans the Oyapock River to link the cities of Oiapoque in Brazil and Saint-Georges de l'Oyapock in French Guiana.,Le pont sur l'Oyapock est un pont à haubans. Il surplombe le fleuve Oyapock pour relier les villes d'Oiapoque au Brésil et Saint-Georges-de-l'Oyapock en Guyane.,Le pont Oyapock est un pont à la voie suspendue. Il traverse le Oyapock River pour lier les villes de Oiapoque en Brésil et Saint-Georges de l'Oyapock en Guiana française.,37.134878101073184,55.132445128822106,fra_Latn, Le pont sur l'Oyapock est un pont à haubans. Il surplombe le fleuve Oyapock pour relier les villes d'Oiapoque au Brésil et Saint-Georges-de-l'Oyapock en Guyane.,37.134878101073184,55.132445128822106,1.5859375,2.46875,0.9453125
"Q: The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.
A:","The two towers rise to a height of 83 meters, it's 378 meters long and it has two lanes of 3.50 m wide.","Les deux tours s'élèvent à une hauteur de 83 mètres ; il est long de 378 mètres et possède deux voies de 3,50 m de large.","Les deux tours se élèvent à une hauteur de 83 mètres, il est de 378 mètres de long et il a deux voies de 3,50 mètres de large.",50.74607354712146,72.4269483547248,fra_Latn," Les deux tours s'élèvent à une hauteur de 83 mètres ; il est long de 378 mètres et possède deux voies de 3,50 m de large.",50.74607354712146,72.4269483547248,1.7421875,1.140625,0.90234375
"Q: The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.
A:","The vertical clearance under the bridge is 15 meters. Construction was completed in August 2011, it didn't open to traffic until March 2017.","Le dégagement vertical sous le pont est de 15 mètres. La structure a été achevée en août 2011, mais elle n'a été ouverte à la circulation qu'en mars 2017.","La hauteur sous la ponte est de 15 mètres. La construction a été achevée en août 2011, il n'a ouvert à la circulation que le 2017, en mars.",40.07482052156114,56.14256506288089,fra_Latn," Le dégagement vertical sous le pont est de 15 mètres. La structure a été achevée en août 2011, mais elle n'a été ouverte à la circulation qu'en mars 2017.",40.07482052156114,56.14256506288089,6.5625,7.4375,0.71875
