prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.
A:","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.","Britain sevó de los océanos para prevenir que ningún barco se introduzca en las partes de océano, causando peligro para incluso barcos neutrales.",6.141937467028355,29.670523136659128,spa_Latn," Gran Bretaña extrajo aguas internacionales en sectores completos del océano para bloquear el ingreso de los barcos, poniendo en riesgo, incluso, a embarcaciones neutrales.",6.141937467028355,29.670523136659128,14.375,13.3125,0.75
"Q: Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.
A:","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.","Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.","La respuesta a este método fue limitada, por lo que el Alemania esperó una respuesta similar a su guerra de submarino sin restricciones.",6.2174376775192,34.293666241286594,spa_Latn," Al haber recibido una respuesta reducida contra esta táctica, Alemania pensaba encontrarse con una reacción similar frente a su guerra submarina irrestricta.",6.2174376775192,34.293666241286594,6.03125,5.28125,0.95703125
"Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.","Durante los años 20, las actitudes predominantes de los ciudadanos y las naciones de la época predominaban la pacificación y la isola.",11.390614324998992,37.29401972043056,spa_Latn," A lo largo de la década de 1920, la actitud adoptada por la mayor parte de los ciudadanos y de las naciones fue la del pacifismo y el aislamiento.",11.390614324998992,37.29401972043056,8.25,11.25,0.78125
"Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.","Después de ver las atrocidades y los desastres de la guerra durante la Primera Guerra Mundial, las naciones desean evitar que se repita de nuevo este tipo de situación en el futuro.",27.787154988592963,58.932398106120964,spa_Latn," Tras ver los horrores y las atrocidades ocurridos durante la Primera Guerra Mundial, los países querían evitar que dicha situación se repita en el futuro.",27.787154988592963,58.932398106120964,0.58984375,0.625,1.0234375
"Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.","In 1884, Tesla sevóse de la ciudad de Nueva York para aceptar un puesto con la compañía Edison en el país de los Estados Unidos.",14.479536157777419,46.745983481188304,spa_Latn," En 1884, Tesla se mudó a EE. UU. a fin de tomar un empleo en la compañía Edison en Nueva York.",14.479536157777419,46.745983481188304,14.0,14.875,0.70703125
"Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.","El regreso a la Unión Americana con 4 centavos para su nombre, un libro de poesía y una recomendación de Charles Batchelor (el gerente de su trabajo anterior) a Thomas Edison.",27.584141931423904,49.71178064808953,spa_Latn," Arribó en los EE. UU. con 4 centavos, un libro de poemas y una nota de recomendación hecha por Charles Batchelor (su gerente en su último empleo) y dirigida a Thomas Edison.",27.584141931423904,49.71178064808953,8.1875,9.0,0.77734375
"Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.,La China tiene una manera única de mostrar diferentes períodos históricos; cada estadio de la China o cada familia que era en poder era una distinción de la China o cada familia que era en poder era una distinción de la China o cada estadio de la China o cada familia que era en poder era una distinción de la China o cada estadio de la China o cada familia que era en poder era una distinción de la China o cada estadio de,3.1988357281173427,33.99692781720381,spa_Latn, La antigua China tenía una forma única de delimitar los diferentes períodos de tiempo. Cada etapa o cada familia en el poder constituía una dinastía distinta.,3.1988357281173427,33.99692781720381,25.0,25.0,0.0010986328125
"Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.","También entre cada reino había un período de instabilidad de provincias. El mejor conocido de estos periodos era el período de tres regímenes entre el Han y el Jí, que duró aproximadamente seis años.",4.9865553033977745,36.15903106170029,spa_Latn," Entre cada dinastía, existió también un período de inestabilidad, con provincias divididas. El más conocido fue el de los Tres Reinos, que se desarrolló a lo largo de 60 años, entre la dinastía Hhan y la Jin.",4.9865553033977745,36.15903106170029,10.3125,13.125,0.6953125
"Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.",Durante estos períodos se produjo una guerra fuerte entre muchos nobles que se enfrentaban por el trono.,28.09233372076883,53.296133252357066,spa_Latn," Durante estas etapas, se desató una cruenta guerra entre muchos nobles que se disputaban el trono.",28.09233372076883,53.296133252357066,2.640625,3.65625,1.0234375
"Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.","The Three Kingdoms era was one of the más sangrantes eras en la historia de China antigua, en la que miles de personas murieron luchando por el puesto más alto en el palacio de Xi’an.",13.77697724684212,40.28352077246614,spa_Latn," Uno de los periodos más sanguinarios de la historia de Antigua China fue el de Los Tres Reinos, donde miles de personas murieron en una lucha por ocupar el trono del gran palacio en Xi'an.",13.77697724684212,40.28352077246614,11.75,10.875,0.81640625
