prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.
A:","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","The Gëstuy was a science yamul ci def experiaas kese, suñuy wax experience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.",0.8265874510641286,15.82469644706752,wol_Latn," Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.",88.27065110285278,95.10925643054732,25.0,24.75,0.240234375
"Q: Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.
A:","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",The Bible is the oldest and most widely used book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book in the world. It is the oldest book,0.5007866846533079,12.796161591741878,eng_Latn," Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.",0.5007866846533079,12.796161591741878,18.0,17.875,-0.01287841796875
"Q: Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.
A:","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.","Accepted were Aristotle's views on all matters of science, including psychology.",The Aristotelian principle of the law of the universe is that the universe is a system of laws that govern the universe. The laws of the universe are the laws of nature. The laws of nature are the laws of the universe. The laws of nature are the laws of the universe. The laws of nature are the laws of the universe. The laws of nature are the laws of the universe. The laws of nature are the laws of the universe. The laws of nature are the laws of the,0.426878472907377,11.23416908619969,eng_Latn," Accepted were Aristotle's views on all matters of science, including psychology.",0.426878472907377,11.23416908619969,21.625,22.875,-0.01495361328125
"Q: Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .
A:","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","The Greek word for ""land"" is ""damos"". The word ""damos"" is a noun. The word ""land"" is a noun.",1.5301683686839005,11.47247833854054,eng_Latn," As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",1.5301683686839005,11.47247833854054,21.75,24.25,0.00152587890625
"Q: Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.
A:",Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The body is made up of cells and tissues. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells are the basic building blocks of the body. The cells,0.48729373579264945,13.067844952607471,eng_Latn, Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,0.48729373579264945,13.067844952607471,24.875,25.0,-0.031494140625
"Q: Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.
A:","Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Lii di ritmo periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",0.9202779248509753,17.278282612575644,wol_Latn," Lii di rythme periodik yi, yi nga xamni nekku ñu ay tontu rek ci siñoo periodik yiy feeñ, amna ñu ci ay leeral yu bari yu jëm ci lu am bakkan, lu ci melni bakteri yi, champignon yi, garab yi ak rab yi.",92.9966059031266,95.86936058764834,20.75,23.875,0.359375
"Q: Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.
A:",Montaru biologie ay osiyatër yu yor seen bopp lañu yuy wey ci ab diir bu moom boppam donte amul ay juñju biti.,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The Montaru is a type of bird that is found in the mountains of the Montararu region of the Philippines. It is a bird that is found in the mountains of the Montararu region of the Philippines. It is a bird that is found in the mountains of the Montararu region of the Philippines. It is a bird that is found in the mountains of the Montararu region of the Philippines. It is a bird that is found in the mountains of the Montararu region,0.8991875956347378,13.45679465738332,eng_Latn, Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,0.8991875956347378,13.45679465738332,25.0,25.0,-0.01611328125
"Q: Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.
A:",Jaar-jaaru Hershey ak Chase nekk na benn ci digle yu gëna am solo ni ADN nekkoon na matariyeel buy dundu.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,The Hershey Company is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products. It is a company that produces and sells chocolate products,2.221320835546028,12.615372271578785,eng_Latn, The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,2.221320835546028,12.615372271578785,24.125,25.0,-0.03759765625
"Q: Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.
A:","Hershey ak Chasse dañoo jëfandikoo ay phage, wala ay wiris ngir ji seen ADNu bopp ci bakteriyum.","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",The phage is a type of bacteria that can cause diseases.,1.8837936165988451,18.244011685192017,eng_Latn," Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",1.8837936165988451,18.244011685192017,18.0,18.125,-0.03173828125
"Q: Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.
A:",Daño def ñaari jeem màndargaal wla AND ci phage ak rajoaktiv phosphorus wala protein bu phage bi ak rajoaktiv sulfur.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,The phage is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria. It is a protein that is used to attack bacteria.,0.8936641645664332,14.782086481155662,eng_Latn, They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,0.8936641645664332,14.782086481155662,24.125,25.0,-0.00555419921875
"Q: Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.
A:","Coppite yi mën na am xeet jëf yu wuute sukkandiku ci xeet coppite, xëyma dog ci jumtukaayu ndono yàquna ak su fekke bërëb bu tabal yu yaqu yi moy buumu cosaan bërëb bu tabal.","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.",1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.,0.0,0.43706293706293703,azb_Arab, جهشلر ائلیه بوللر مختلف اثرلری اولا کی جهشین نوعنا، تحت تاثیر ژنتیکی ماده نین اهمیتی و بو کی سلوللار زایشی خطن سلولی دلار یا یوخ، بستگی سی وار.,0.0,0.4968203497615262,23.75,25.0,-0.0947265625
"Q: Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.
A:","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.",1.0952083604308251,11.573216644620068,wol_Latn," Ay coppite rekk ci bërëb buumu cosaan mën nañu len toxal ci ay xale, fekk ni coppite yi feneen mën nañ jur faatuk bërëb wala febaaru kanséer.",100.00000000000004,100.0,25.0,25.0,0.55078125
"Q: Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .
A:","Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","The Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .",0.9243411456936733,13.121874044772031,wol_Latn," Turism buy yëngu ci wàllum natiir dafay xëcc nit yi bëgg dem ci ay barab yu nantirel ngir porofitoo payizaaz bi, ak àllu mala yi ak garab .",97.80085452567774,99.41708567571177,25.0,25.0,-0.01385498046875
"Q: Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.
A:","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.",Bi ak ay xibaari jang ci ekosistem bi.,0.5072064261658945,5.350066854286148,wol_Latn," Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.",3.707492318825013,27.583957897634853,25.0,24.875,-0.03955078125
"Q: Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.
A:","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",The Borneo is a small island in the South China Sea. It is located in the South China Sea.,4.343737891358309,17.345806538539904,eng_Latn," An example is visiting, photographing, and learning about organgatuangs in Borneo.",4.343737891358309,17.345806538539904,16.125,18.125,-0.031005859375
