prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector,commet_function_vector
"Q: Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.
A:","Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",Algunos establecimientos sirven bebidas espirituosas gratis. Aunque la embriaguez afecta el juicio y todo buen jugador sabe la importancia de mantenerse sobrio.,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",1.3113617852675474,17.976136643275524,eng_Latn," Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.",100.00000000000004,100.0,25.0,25.0,1.0234375
"Q: Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.
A:","Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Cualquier persona que se proponga conducir en latitudes altas o en pasos de montañas debe prever la posibilidad de que haya nieve, hielo o bajas temperaturas.","The possibility of snow, ice, or freezing temperatures is a possibility.",0.6744633053635277,13.755510466415998,eng_Latn," Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.",23.595291672231088,42.83556146829064,21.875,23.5,0.271484375
"Q: On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.
A:","On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","En carreteras con hielo o nieve, hay poca fricción, por lo que no es posible conducir como lo hace sobre el asfalto desnudo.",The road is icy and you can't drive as if you were on bare asphalt.,1.0755123165828533,9.635623205503215,eng_Latn," On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.",43.50045814381268,57.26746334958888,13.375,18.75,0.98046875
"Q: During blizzards, enough snow to get you stuck can fall in very little time.
A:","During blizzards, enough snow to get you stuck can fall in very little time.",Durante las tormentas de nieve puede caer una cantidad de nieve tal que lo deje atrapado en muy poco tiempo.,The snow that falls during blizzards is enough to get you stuck for a very little time.,1.3491979792704198,9.85875722737611,eng_Latn," During blizzards, enough snow to get you stuck can fall in very little time.",30.752616970214337,64.07990557828653,7.5625,10.4375,1.0
"Q: Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.
A:",Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"Además, la visibilidad puede reducirse por nevadas o por la condensación o el hielo que se forma en las ventanas del automóvil.",The visibility may also be restricted by falling or blowing snow or by condensation o...,1.3037656352625877,15.679008238351289,eng_Latn, Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,70.17053685400984,75.24275811663591,25.0,25.0,0.9140625
"Q: On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.
A:","On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","Por otra parte, en muchos países las condiciones de hielo y nieve son normales y el tránsito fluye casi sin ninguna interrupción durante todo el año.","The weather is normal in many countries, and the traffic goes on all year round.",0.943353010185168,12.940899087348157,eng_Latn," On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.",25.26758040189394,50.11838422348498,14.75,20.25,0.86328125
"Q: Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.
A:",Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Es probable que los safaris sean el mayor atractivo turístico de África y la parte más memorable para muchos visitantes.,Safaris are undoubtedly the greatest tourism draw in Africa and the highlight for many visitors. The highlight for many visitors is the safari.,1.3355980882200826,16.890602865493637,eng_Latn, Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,50.32370023805726,80.19378263700067,18.125,16.125,0.7890625
"Q: The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.
A:","The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","El uso popular del término safari hace referencia a los viajes por tierra para ver la sorprendente vida salvaje de África, en particular en la sabana.","The term safari en inglés se refiere a viajes a través de la selva de África, especialmente en el bosque de savas.",6.489228835049541,26.111936031950712,spa_Latn," El uso popular del término safari hace referencia a los viajes por tierra para ver la sorprendente vida salvaje de África, en particular en la sabana.",6.489228835049541,26.111936031950712,10.4375,12.5625,0.12060546875
"Q: Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.
A:","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Algunos animales, como los elefantes y las jirafas, suelen aproximarse a los vehículos y el equipo estándar hará posible una buena visión.","Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",1.6362719960559133,20.46852186148754,eng_Latn," Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.",100.00000000000004,100.0,25.0,25.0,0.984375
"Q: Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.
A:","Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.","En ocasiones, leones, los guepardos y los leopardos pueden ser tímidos, por lo que tendrá más oportunidad de observarlos usando binoculares.","Lions, cheetahs and leopards are sometimes shy and you will see them mejor con binoculars.",3.0363917371432296,16.9769401856184,eng_Latn," Lions, cheetahs and leopards are sometimes shy and you will see them better with binoculars.",84.66657105524214,84.38067400792605,24.75,25.0,0.97265625
"Q: A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.
A:","A walking safari (also called a ""bush walk"", ""hiking safari"", or going ""footing"") consists of hiking, either for a few hours or several days.","La excursión conocida como safari a pie (también denominada «paseo entre los arbustos», «safari de senderismo» o «caminata») consiste en hacer senderismo, ya sea por unas horas o por varios días.","A walking safari (también llamado ""paseo de la caminata"", ""paseo de la caminata"", o ""paseo de la caminata"") consiste en caminar, en un tiempo o varias veces, por la montaña.",5.454649992296263,26.74176594700615,spa_Latn," La excursión conocida como safari a pie (también denominada «paseo entre los arbustos», «safari de senderismo» o «caminata») consiste en hacer senderismo, ya sea por unas horas o por varios días.",5.454649992296263,26.74176594700615,17.875,19.375,0.275390625
