prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.
A: Kulikuwa na maandamano kote ulimwenguni, mashtaka kadhaa ya jinai, huku viongozi wa serikali za Aislandi na Pakistani wakijiuzulu.

Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:", Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.," Data ya neurobayolojia inatoa ushahidi wa mwili kwa mtazamo wa kinadharia kuhusu uchunguzi wa utambuzi. Kwa hivyo, inapunguza eneo la utafiti na kulifanya liwe maalum zaidi.",Data za neurobiology hutoa ushahidi wa kimwili kwa njia ya kufikiri. Kwa hiyo inapunguza eneo la utafiti na kufanya iwe sahihi zaidi.,14.822084205596585,45.94729488086548
"Q: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.
A: Nafasi katika maeneo maarufu zaidi, kama vile Bright Angel Campground karibu na Phantom Ranch, kwa jumla hujaa kwa maombi yanayopokewa siku ya kwanza yanapofunguliwa kwa uhifadhi.

Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:", The correlation between brain pathology and behaviour supports scientists in their research., Mshabaha uliopo kati ya patholojia ya ubongo na tabia inaunga mkono wanasayansi katika utafiti wao.,Uhusiano kati ya ugonjwa wa ubongo na tabia unasaidia wanasayansi katika utafiti wao.,31.057089596282115,57.039271642950325
"Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: Katika mwaka wa 2010, benki ya sasa ya mtaa wa juu Northern Bank plc ilitenganishwa na ‘benki mbaya’, Northern Rock (Usimamizi wa Mali).

Q: It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.
A:"," It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions."," Imejulikana kwa muda mrefu kwamba aina tofauti za uharibifu wa ubongo, majeraha, vidonda, na uvimbe huathiri tabia na kusababisha mabadiliko katika baadhi ya kazi za kiakili.","Imekuwa na maelezo kwa muda mrefu kwamba aina tofauti za uharibifu wa ubongo, majeraha, magonjwa na tumors husababisha tabia na kusababisha mabadiliko katika baadhi ya kazi za akili.",61.609583297236476,74.53889008371482
"Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Wakati mamlaka haina uhakika juu ya kuaminika kwa tishio hilo, Mamlaka ya Usafirishaji ya Maryland ilifanya ufungaji kufuatia hamasisho la Shirika la Upelelezi la Marekani.

Q: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.
A:", The rise of new technologies allows us to see and investigate brain structures and processes never seen before., Uibukaji wa teknolojia mpya hutuwezesha kuona na kuchunguza miundo na michakato ya ubongo ambayo haijawahi kuonekana awali.,Kuongezeka kwa teknolojia mpya inaruhusu kuona na kuchunguza miundo na mchakato wa ubongo ambao haujawahi kuonekana hapo awali.,34.46073377034663,63.096508925486376
"Q: The hearing also marks the date for the suspect’s right to a speedy trial.
A: Wakati wa kusikilizwa kwa kesi, tarehe ya haki ya mtuhumiwa kupata jaribio la haraka pia huashiriwa.

Q: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.
A:", This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind., Hii inatupa habari na nyenzo nyingi za kujenga mifano ya kuiga ambayo hutusaidia kuelewa michakato katika akili zetu.,Hii inatupa habari nyingi na nyenzo za kujenga mifano ya uigizaji ambayo husaidia kuelewa mchakato katika akili yetu.,33.07391024442814,72.75651923592733
"Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Wakati mamlaka haina uhakika juu ya kuaminika kwa tishio hilo, Mamlaka ya Usafirishaji ya Maryland ilifanya ufungaji kufuatia hamasisho la Shirika la Upelelezi la Marekani.

Q: Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.
A:"," Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine."," Ingawa Akili Bandia inahusishwa sana na tungo za kisayansi, Akili Bandia huunda sehemu muhimu sana ya tawi la sayansi ya kompyuta, kushughulikia tabia, mafunzo na marekebisho ya akili kwa mashine.","Ingawa AI ina maana ya kuvutia sana ya hadithi za kisayansi, AI ni tawi muhimu sana la sayansi ya kompyuta, ikijihusisha na tabia, kujifunza na kurekebisha akili katika mashine.",18.536394749073807,50.645408869528694
"Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Ikilinganishwa na makaburi mengine mengi ya kifalme, hata hivyo, kaburi la Tutankhamun halistahili sana kutembelewa, ni dogo sana na lina mapambo machache.

Q: Research in AI involves making machines to automate tasks that require intelligent behavior.
A:", Research in AI involves making machines to automate tasks that require intelligent behavior., Utafiti katika Al unajumuisha kutengeneza mashine za kufanya kazi zinazohitaji tabia za busara kuwa otomatiki.,Utafiti katika AI unahusisha kufanya mashine kuendesha kazi zinazohitaji tabia ya akili.,20.838585897343627,49.604156713133754
"Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: Malengo makuu ya Italiano yalikuwa nchi za Kiafrika. Ili kunasa nchi hizo, walihitaji kuwa na pedi ya kurushia vikosi, ili vikosi viweze kusafiri katika Bahari ya Mediteranea na kuishambulia Afrika.

Q: Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.
A:"," Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face."," Mfano ni pamoja na kudhibiti, kupanga na kuratibu, uwezo wa kujibu utambuzi na maswali ya wateja, pamoja na utambuzi wa maandishi, sauti na uso.","Mfano ni udhibiti, mipango na ratiba, uwezo wa kujibu uchunguzi wa wateja na maswali, pamoja na utambuzi wa maandishi, sauti na uso.",49.53078493444589,67.54866695797989
"Q: Visitors with limited time would be best to spend their time elsewhere.
A: Ni bora wageni wasiokuwa na muda mrefu kutumia muda wao mahali pengine.

Q: Such things have become separate disciplines, which focus on providing solutions to real life problems.
A:"," Such things have become separate disciplines, which focus on providing solutions to real life problems."," Mambo kama hayo yamekuwa taaluma tofauti, zinazotazamia kutoa suluhu kwa shida za maisha.","Mambo kama hayo yamekuwa mazoea tofauti, ambayo yanazingatia kutoa ufumbuzi wa matatizo ya kweli ya maisha.",19.383418023456656,51.998680401434385
"Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: Wao ni tofauti na lingua Francas, ambayo ni lugha asilia au ya kikaboni ambazo huwa maarufu kwa sababu moja au nyingine kama njia ya mawasiliano kati ya wasemaji wa lugha nyingine.

Q: The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.
A:"," The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications."," Mfumo wa AI sasa hutumiwa mara nyingi katika nyanja za uchumi, dawa, uhandisi na jeshi, kama ulivyojengwa katika programu kadhaa za kompyuta za nyumbani na michezo ya video.","Sasa mfumo wa AI hutumiwa mara nyingi katika uwanja wa uchumi, dawa, uhandisi na kijeshi, kama ilivyojengwa katika programu kadhaa za kompyuta za nyumbani na michezo ya video.",63.70082049877986,82.93022578719626
"Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Ziara katika eneo hilo inaweza kujumuishwa kwa urahisi na safari ya ziwa katika boti.

Q: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.
A:", Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option., Safari za nje ya shule ni sehemu kubwa ya darasa lolote. Mara nyingi mwalimu hupenda kuwapeleka wanafunzi wake mahali ambapo safari ya basi si chaguo.,Ziara za shamba ni sehemu kubwa ya darasa lolote. Mara nyingi mwalimu angependa kuchukua wanafunzi wake mahali ambapo safari ya basi sio chaguo.,57.57703720373854,73.87141161646119
"Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Pamoja na barafu iliyoponda, hali kali za hewa zimekuwa zikizuia juhudi za uokoaji.

Q: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.
A:"," Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class."," Teknolojia hutoa suluhu kwa njia ya ziara za nyanjani zisizo bayana. Wanafunzi wanaweza kutazama vifaa ghushi katika majumba ya makumbusho, watembelee tangisamaki, au wafurahie sanaa maridadi huku wameketi darasani mwao.","Teknolojia inatoa suluhisho na ziara za uwanja wa kibinafsi. Wanafunzi wanaweza kuangalia vitu vya makumbusho, kutembelea aquarium, au kuangalia sanaa nzuri huku wakisikiliza darasa lao.",12.273765007002108,40.531707031953616
"Q: Make and carry copies of your policy and your insurer's contact details with you.
A: Tengeneza na ubebe nakala za hati ya bima na maelezo ya mawasiliano ya mtoa huduma wako wa bima.

Q: Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.
A:", Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes., Kushiriki pamoja katika safari ya shamba kwa njia bandia pia ni njia nzuri ya kutafakari safari na kushirikisha uzoefu na watakaosafiri siku zijazo.,Kushiriki safari ya shamba kwa njia ya mtandao pia ni njia nzuri ya kutathmini safari na kushiriki uzoefu na madarasa ya baadaye.,27.593267602173345,57.87504066636783
"Q: The Mapuche were also one of the last independent American indigenous groups, that were not fully absorbed into Spanish-speaking rule until after Chile's independence.
A: Mapuche pia walikuwa mojawapo ya vikundi huru asilia vya Marekani, ambavyo havikuzama kabisa katika sheria ya Kihispania hadi baada ya uhuru wa Chile.

Q: For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.
A:"," For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook."," Kwa mfano, kila mwaka wanafunzi kutoka Shule ya Bennet katika Karolina Kaskazini hubuni tovuti kuhusu safari yao katika Mji Mkuu wa Jimbo, kila mwaka tovuti hiyo hurekebishwa, lakini matoleo ya zamani hubaki mtandaoni kutumika kama kitabu chakavu.","Kwa mfano, kila mwaka wanafunzi kutoka Shule ya Bennet huko North Carolina hufanya tovuti kuhusu safari yao hadi Mji Mkuu wa Jimbo, kila mwaka tovuti inabadilishwa, lakini toleo la zamani linahifadhiwa mtandaoni ili kutumika kama scrapbook.",46.342531721655554,64.73048943358695
"Q: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.
A: Licha ya maoni yake alisema ataunga mkono washindani wa Kiingereza katika Olimpiki za 2012 ambazo zinafanyika nchini London.

Q: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.
A:"," Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that."," Blogi pia zinaweza kuimarisha uandishi wa mwanafunzi. Huku wanafunzi wakianza tajriba yao ya blogi na matatizo ya sarufi na herufi, uwepo wa hadhira kijumla hubadilisha hilo.","Blogi pia zinaweza kusaidia kuboresha uandishi wa wanafunzi. Wakati wanafunzi mara nyingi huanza uzoefu wao wa blogi na lugha isiyo na usahihi na uandishi wa maneno, uwepo wa hadhira kwa ujumla hubadilisha hilo.",28.023395862445824,55.67950975248069
