prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: The gas becomes thinner as you go farther from the center of the Sun.
A: Gesi huwa nyembamba kadiri unavyosonga mbali na Jua.

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Hadithi kama hizi za mafanikio zilipunguza hofu ya mabadiliko, huku zikiunda mielekeo chanya kuhusu mabadiliko wakati ujao.

Q: Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses.
A:", Women did the cooking in the yard; stores were just open counters looking into the street. Stone was used for building houses., Wanawake walifanya mapishi kwenye yadi; stoo zilikuwa kaunta wazi tu zilizoelekea barabarani. Mawe yalitumika kujengea barabara.,Wanawake walifanya kupikia katika ua; maduka yalikuwa ni kaunta tu zilizokuwa zikionekana katika mitaa. Jiwe lilikuwa linatumika kwa ajili ya kujenga nyumba.,8.821755394657535,36.80047943184372,4.6875,6.34375,0.609375
"Q: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.
A: Utatanishi ni kuau tekeleza ushirika na, utambulisho na, ufahamu wa ukweli wa mwisho, uungu, ukweli au Mungu.

Q: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
A: Hii inaweza kufanywa kwenye gari la kawaida kwa mipango makini lakini inapendekezwa sana gari la 4 kwa 4 na sehemu nyingi zinaweza kufikika tu kwa gari la 4 kwa 4 lenye magurudumu mapana.

Q: There were no large forests in the land of Canaan, so wood was extremely expensive.
A:"," There were no large forests in the land of Canaan, so wood was extremely expensive."," Hakukua na misitu mikubwa kwenye ardhi ya Canaan, kwa hivyo mbao ziliuzwa kwa bei ghali mno.","Hakukuwa na misitu mikubwa katika nchi ya Kanaan, kwa hivyo kuni ilikuwa ghali sana.",21.560997378854324,46.985474718330124,0.76953125,1.2421875,0.96484375
"Q: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.
A: Kiasi na unene wa tando hilo la barafu, kulingana na Pittman, ndicho kibaya zaidi ambacho kimewahi kuwa kwa wawindaji kwa miaka 15 iliyopita.

Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: Ingawa baadhi ya wasomi hukisia kwamba kwa sababu ustaarabu pia ulikuwapo katika mabonde ya Mto Sarasvati uliokauka sasa, unafaa kuitwa Ustaarabu wa Indus-Sarasvati, huku wengine wakiuita Ustaarabu wa Harappa, kutokana na Harappa, eneo lake la kwanza kuchimbwa katika miaka ya 1920.

Q: Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland.
A:"," Greenland was settled sparsely. In the Norse sagas they say that Erik the Red was exiled from Iceland for murder, and when travelling further west, found Greenland and named it Greenland."," Greenland ilikuwa na watu chache. Katika Norse sagas wanasema kwamba Erik aliye Mwekundu alifukuzwa kutoka Iceland kwa mauaji, na wakati wa kusafiri Magharibi zaidi, aliipata Greenland na kuiita Greenland.","Greenland ilikaliwa kwa wingi mdogo. Katika hadithi za Norse wanasema kwamba Erik the Red alitengwa kutoka Iceland kwa mauaji, na alipokuwa akisafiri zaidi magharibi, alipata Greenland na kuipa jina hilo.",26.03719614546087,54.02173389608652,6.53125,6.25,0.75
"Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: Kwa hayo, walihitaji kuondoa kambi na meli za Uingereza kutoka Misri. Zaidi ya hatua hizo, manowari za Italia hazikupaswa kufanya lingine lolote.

Q: The man suspected of detonating the bomb was detained, after sustaining injuries from the blast.
A: Mwanamume ambaye alishukiwa kulipua bomu alizuiliwa, baada ya kupata majeraha kutokana na mlipuko.

Q: But regardless of his discovery, Eskimo tribes were already living there at the time.
A:"," But regardless of his discovery, Eskimo tribes were already living there at the time."," Lakina licha ya ugunduzi wake, makabila ya Eskimo yalikuwa tayari yanaishi huko wakati huo.","Lakini bila kujali ugunduzi wake, makabila ya Eskimo tayari yalikuwa wakiishi huko wakati huo.",59.415598205628065,71.38240879594187,2.03125,2.328125,0.98828125
"Q: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.
A: Ni athari tu za kutia janga chumvi, si mafadhaiko na uoga, zilizokuwa na masharti ya vipindi vya PA vya mara kwa mara kila wiki.

Q: Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.
A: Michoro ya kisasa inaweza kujengwa kwenye kompyuta, na aina hii ya uhuishaji inazidi kutumiwa kwenye runinga na filamu.

Q: Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland.
A:"," Though each country was 'Scandinavian', there were many differences between the people, kings, customs and history of Denmark, Sweden, Norway and Iceland."," Ingawa kila nchi ilikuwa ya 'Kiskandinavia', kulikuwa na tofauti nyingi kati ya watu, wafalme, mila na historia za Denmaki, Uswidi, Norway na Aislandi.","Ingawa kila nchi ilikuwa 'Scandinavian', kulikuwa na tofauti nyingi kati ya watu, wafalme, desturi na historia ya Denmark, Uswidi, Norwei na Iceland.",46.21916508894666,71.20754643089873,4.15625,5.0625,0.80859375
"Q: A Hangi Meal is cooked in a hot pit in the ground.
A: Mlo wa Hangi hupikiwa kwenye shimo lenye joto ardhini.

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: Mwaka wa 1977, Dak. Damadian alikamilisha ujenzi wa mdaki wa MRI wa mwili wote ambao aliuita “kisicho epukika”.

Q: If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence.
A:"," If you have watched the movie National Treasure, you may think a treasure map was written on the back of the Declaration of Independence."," Iwapo umetazama sinema ya Hazina ya Kitaifa, huenda ukafikiri ramani ya hazina iliandikwa nyuma ya Tangazo la Uhuru.","Ikiwa umewahi kutazama filamu ya Hazina ya Taifa, unaweza kufikiria kuwa ramani ya hazina ilikuwa imeandikwa nyuma ya Azimio la Uhuru.",28.072093395313985,53.602515240012025,3.125,3.09375,0.9453125
"Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Maoni ya moja kwa moja kwenye televisheni, yalikuwa ya mara ya kwanza kwa wakuu wa serikali ya Irani kukubali kuwa vikwazo vilikuwa na athari yoyote.

Q: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.
A: Ingawa katika nadharia zinaweza kutokea kila mwaka (mradi zako katika nchi tofauti), kwa mazoezi hazipo.

Q: However, that is not true. Although there is something written on the back of the document, it is not a treasure map.
A:"," However, that is not true. Although there is something written on the back of the document, it is not a treasure map."," Hata hivyo, hilo si kweli. Ingawa kuna kitu kilichoandikwa nyuma ya hati, si ramani ya hazina.","Hata hivyo, si kweli. Ingawa kuna kitu kilichoandikwa nyuma ya hati, si ramani ya hazina.",88.07735005887434,92.60979177561437,4.4375,2.3125,0.9375
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: Ulimwengu una zaidi ya lugha 5,000, zikiwemo zaidi ya ishirini zilizo na wazungumzaji zaidi ya milioni 50.

Q: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.
A: Kikao kinaweza kuwa kwenye jumba nzee la kihistoria lililo na vyombo vya kale, uwanja wenye nyasi zilizokatwa vizuri na bwawa la kuogelea.

Q: Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down.
A:"," Written on the back of the Declaration of Independence were the words ""Original Declaration of Independence dated 4th July 1776"". The text appears on the bottom of the document, upside down."," Nyuma ya Tangazo la Uhuru kuliandikwa maneno “Tangazo halisi la Uhuru la tarehe 4 Julai 1776”. Maandishi hayo yako katika sehemu ya chini ya hati, juu chini.","Iliandikwa nyuma ya Azimio la Uhuru maneno ""Azimio la Uhuru la awali lililopewa tarehe 4 Julai 1776"". Nakala inaonekana chini ya hati, chini.",25.140944283569073,46.90446677973254,10.25,8.0,0.64453125
"Q: He joined them in 1945 and stayed until 1958.
A: Alijiunga nao mwaka wa 1945 na akakaa hadi mwaka wa 1958.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Walakini, Wabelgiji wote waliozungumza Kifaransa na Kiswisi walijifunza Kifaransa shuleni, kwa hivyo wangeweza kukuelewa hata ukitumia mfumo wa nambari wa Kifaransa.

Q: While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage.
A:"," While no one knows for certain who wrote it, it is known that early in its life, the large parchment document (it measures 29¾ inches by 24½ inches) was rolled up for storage."," Wakati hakuna anayejua kwa hakika ni nani aliyeiandika, inajulikana kwamba hati hiyo kubwa ya ngozi (ina vipimo vya inchi 29¾ kwa inchi 24½) ilikunjwa kwa uhifadhi.","Ingawa hakuna anayejua kwa hakika ni nani aliyeliandika, inajulikana kwamba mapema katika maisha yake, hati kubwa ya ngozi (inapima inchi 29¾ kwa inchi 24½) ilijifunga kwa kuhifadhiwa.",48.56244099878401,71.18786185857692,8.6875,7.6875,0.8046875
"Q: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.
A: Peter Lenz, mwendeshaji wa pikipiki za mashindano mwenye umri wa miaka 13, alifariki baada ya kuhusika katika ajali kwenye Motor Speedway ya Indianapolis.

Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: Matukio hayo huwa kwa miezi mitatu hadi miezi sita, na hufanyika kwenye maeneo yasiyopungua hekta 50.

Q: So, it is likely that the notation was added simply as a label.
A:"," So, it is likely that the notation was added simply as a label."," Kwa hivyo, kuna uwezekano kuwa nukuu liliongezwa liwe kama ishara.","Kwa hivyo, ni uwezekano kwamba alama iliongezwa tu kama lebo.",16.23248586701651,44.802080971483306,7.0,9.0,0.984375
"Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: Ufunguzi wa vilango uliruhusu kuachiliwa kwa shinikizo kwa mfumo na mafuta yalitiririka kwenye pedi hadi kwenye tangi ambalo linaweza kubeba mapipa 55,000 (galoni milioni 2.3).

Q: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.
A: Mtu aliye na uzito wa pauni 200 (kilogramu 90) duniani anaweza kuwa na uzito wa pauni 36 (kilogramu 16) kwenye lo. Kwa hivyo mvuto, bila shaka, huvuta kidogo sana kwako.

Q: The D-Day landings and the following battles had freed the north of France, but the south still wasn't free.
A:"," The D-Day landings and the following battles had freed the north of France, but the south still wasn't free."," Utuaji siku ya shambulio na mapigano yaliyofuata yalikuwa yameweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.","Mipango ya D-Day na mapigano yaliyofuata yaliweka huru kaskazini mwa Ufaransa, lakini kusini bado haikuwa huru.",61.311053114000885,73.39235946283318,5.84375,4.59375,0.9609375
"Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: Waandamanaji wanatumaini kukusanya ombi lenye saini milioni 1.2 ili kuliwasilisha kwenye Kongamano la Kitaifa mnamo Novemba.

Q: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.
A: Wao ni tofauti na lingua Francas, ambayo ni lugha asilia au ya kikaboni ambazo huwa maarufu kwa sababu moja au nyingine kama njia ya mawasiliano kati ya wasemaji wa lugha nyingine.

Q: It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.
A:"," It was ruled by the ""Vichy"" French. These were French people who had made peace with the Germans in 1940 and worked with the invaders instead of fighting them.", Ilitawaliwa na Wafaransa wa “Vichy”. Hawa walikuwa watu wa Ufaransa ambao walikuwa wamefanya amani na Wajerumani mnamo 1940 na kufanya kazi na washambulizi badala ya kupigana nao.,"Ilikuwa chini ya utawala wa ""Vichy"" wa Kifaransa. Hawa ni watu wa Kifaransa ambao walifanya amani na Wajerumani mwaka wa 1940 na kufanya kazi na wakali hao badala ya kupigana nao.",33.03632619481306,61.18975624126546,3.90625,3.5,0.94140625
