prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.
A:","Ci wax ju wër, jarul sax jeema seet as wàññi ngir bisines wala kalas ekonomi toogu yi ci tukki buy jubal jóge A dem B.","Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.","The sentence in Wolof is a bit fragmented and informal, but it can be translated to English as follows:",1.6755750575584345,14.850659272838405,eng_Latn," Generally speaking, there is no point in even looking for discounts for business or first-class seats on direct flights from A to B.",1.6755750575584345,14.850659272838405,19.125,19.375
"Translate the following sentence from Wolof to English:
Q: Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.
A:","Compagnie aérienne yi dañu xamni am yenn kilyaan yoon xamni mën nañu fay lu nekk ngir mëna am tukki bu gaaw te bakkane, loolu moo tax ñoom itam ñu xam ni ñu leen di fayyeekoo.","Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.4021345935919292,13.858522167280581,eng_Latn," Airlines know well that there is a certain core group of flyers who are willing to pay top dollar for the privilege of getting somewhere fast and in comfort, and charge accordingly.",1.4021345935919292,13.858522167280581,13.375,20.125
"Translate the following sentence from Wolof to English:
Q: Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.
A:","Kapitaalu Moldova mooy Chişinău. Làkk buñu fay làkk mooy Romin, waaye Russe lañuy gëna jëfandikoo.","The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.","The capital of Moldova is Chișinău. This is the first time Moldova has had a capital city, and it is located in the heart of the country, close to the border with Romania and Russia.",15.01390717524449,41.92390421486106,eng_Latn," The capital of Moldova is Chişinău. The local language is Romanian, but Russian is widely used.",15.01390717524449,41.92390421486106,12.5625,12.9375
"Translate the following sentence from Wolof to English:
Q: Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.
A:",Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,Moldova is a multi-ethnic republic that has suffered from ethnic conflict.,Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,1.4445809981770859,11.822573274411221,wol_Latn, Moldawi réew mu bari waaso la bu dundu ay coono yu metti ci walum xeexu waaso.,100.00000000000004,100.0,25.0,24.875
"Translate the following sentence from Wolof to English:
Q: Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.
A:","Ci atum 1994, xare bile mujj na ci sàkkuteefu boppam bu Repubilik bu Transnistria ci Moldovie bu ci penku, mu am nguuram ak xaalisu boppam wante benn dëkk bu bkk ci mbootaayu xeet yi àndu ci.","In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.","In 1994, the Transnistrian region declared its independence from Moldova, and the Moldovan government recognized it as a breakaway state.",4.8093439098540305,30.52136388119704,eng_Latn," In 1994, this conflict led to the creation of the self-proclaimed Transnistria Republic in eastern Moldova, which has its own government and currency but is not recognised by any UN member country.",4.8093439098540305,30.52136388119704,9.0625,11.625
"Translate the following sentence from Wolof to English:
Q: Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.
A:",Tëralaat nañu ay lëkkalekaay koom-koom ci digante ñaari xaaji Moldova yi donte jotu ñu am liñu bëgg ci waxtaani polotik yi.,Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,The sentence in Wolof translates to English as follows:,1.3540902819918827,10.73041666106189,eng_Latn, Economic links have been re-established between these two parts of Moldova despite the failure in political negotiations.,1.3540902819918827,10.73041666106189,22.25,23.375
"Translate the following sentence from Wolof to English:
Q: Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.
A:",Diine ji gëna mag ci Moldavie chrétien orthodoxe bi.,The major religion in Moldova is Orthodox Christian.,"The sentence ""Diine ji gëna mag ci Moldavie chrétien orthodoxe bi"" in Wolof translates to ""I am a Christian Orthodox from Moldova"" in English.",1.476232328930697,33.530538269384884,eng_Latn, The major religion in Moldova is Orthodox Christian.,1.476232328930697,33.530538269384884,15.375,16.875
"Translate the following sentence from Wolof to English:
Q: Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.
A:","Izmir moy ñetteelu dëkk bu gëna yaatu ci Tirki ak way-dëkk tolu si lu jegge 3.7 million, ñaarel jàllalekaay gannaaw Istanbul, ak xolu dem ak dikk bu baax.","İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.","Izmir is the second largest city in Turkey, with a population of 3.7 million, after Istanbul. It is located on the Aegean coast and is known for its beautiful beaches, historic sites, and vibrant culture. The city is a major economic and cultural hub in the country, with a diverse population and a rich history dating back to ancient times.",12.517658234914434,49.083904202071615,eng_Latn," İzmir is the third largest city in Turkey with a population of around 3.7 million, the second biggest port after Istanbul, and a very good transport hub.",12.517658234914434,49.083904202071615,9.0,9.5
"Translate the following sentence from Wolof to English:
Q: Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.
A:","Nekkoon ab dëkk bu yàgg bu Smyrna, leegi am barabu jënd ak jaay la bu mengoo ak jamono, am yokkute te bar idem ak ñëw, nu def ko mu wër peggu ndoox bu rëy te ay montaañ wër ko.","Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.5263056055169546,14.068144973963781,eng_Latn," Once the ancient city of Smyrna, it is now a modern, developed, and busy commercial center, set around a huge bay and surrounded by mountains.",1.5263056055169546,14.068144973963781,24.75,22.75
"Translate the following sentence from Wolof to English:
Q: Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.
A:","Yoon yu yaatu, batimaa yu bari ay ak ay centre commersio yu modern yuñ xaddee tuile yu xonk ni tabaxu cosaan, amna marché buy fàttali 18eelu xarnu bi ay jàkka ak eglise yu yàgg, waaye dêkk bi mediterané lalay gëna jox que que cosaanu Turquie.","The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",The sentence in Wolof translates to English as follows:,0.07964281267206547,5.404926912230381,eng_Latn," The broad boulevards, glass-fronted buildings and modern shopping centers are dotted with traditional red-tiled roofs, the 18th century market, and old mosques and churches, although the city has an atmosphere more of Mediterranean Europe than traditional Turkey.",0.07964281267206547,5.404926912230381,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Deekku Haldarsvík day joxé gisgis bu jégé deeku ndox bi di Eysturoy té amna églis bu jurom gnetti boor bu kénn jeefeendikowul.
A:",Deekku Haldarsvík day joxé gisgis bu jégé deeku ndox bi di Eysturoy té amna églis bu jurom gnetti boor bu kénn jeefeendikowul.,The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,"The sentence you provided is in Wolof, a creole language spoken in Senegal. Here is the translation into English:",1.6891676725883336,15.339333601307517,eng_Latn, The village of Haldarsvík offer views of the nearby island Eysturoy and has an unusual octagonal church.,1.6891676725883336,15.339333601307517,25.0,24.375
"Translate the following sentence from Wolof to English:
Q: Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg.
A:","Ci ëttu jàngu bi, am na ay yàttu naat yu nu defar ak marbre yu am solo yu nekk ci kaw ay sëg.","In the churchyard, there are interesting marble sculptures of doves over some tombs.","The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",2.1671320168371846,15.650054034640073,eng_Latn," In the churchyard, there are interesting marble sculptures of doves over some tombs.",2.1671320168371846,15.650054034640073,9.375,13.1875
"Translate the following sentence from Wolof to English:
Q: Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi.
A:",Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi.,It's worth half an hour to stroll about the intriguing village.,"The sentence ""Jarna doxantu ba lu mat guenwalu waxtu ci deuk all yi"" is in Wolof, a language spoken in Senegal. Translating it to English, it means ""I have been waiting for you for a long time.""",0.7860561859628806,13.757965383297885,eng_Latn, It's worth half an hour to stroll about the intriguing village.,0.7860561859628806,13.757965383297885,13.75,22.25
"Translate the following sentence from Wolof to English:
Q: Ci bët gannaar ga ak dem bu jafewul fa la dëkk buy beggal xol bi te neex ci gis di Sntra neekk te mu siiw ci gan ñi Ginaaw nettali bu mucc ayub bu neexaayam te Lord Byron.
A:",Ci bët gannaar ga ak dem bu jafewul fa la dëkk buy beggal xol bi te neex ci gis di Sntra neekk te mu siiw ci gan ñi Ginaaw nettali bu mucc ayub bu neexaayam te Lord Byron.,To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,"The sentence you provided is in Wolof, a language spoken in Senegal. Here is the translation into English:",1.71446073199485,13.1526105976355,eng_Latn, To the north and within easy reach is the romantic and fascinating town of Sintra and which was made famous to foreigners after a glowing account of its splendours recorded by Lord Byron.,1.71446073199485,13.1526105976355,16.625,20.0
"Translate the following sentence from Wolof to English:
Q: Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.
A:","Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca.","Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.","The sentence ""Bisu Scotturb 403 dafay dem saa su nekk ci Sintra, di taxaw ci Cabo da Roca"" translates to English as ""Scotturb 403 is a ferry that sails between Sintra and Cabo da Roca.""",10.737119910743251,32.746426779370374,eng_Latn," Scotturb Bus 403 travels regularly to Sintra, stopping at Cabo da Roca.",10.737119910743251,32.746426779370374,15.8125,19.0
