prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.
A:","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Lu ëpp ci gisgisu ndawartél xarala day séddo ñaari xalaat: ni jëm kanamu xarala ci boppam day top bénn yoon bu nékk lool ci kaw xalaatu aada wala politik, té xarala ci boppam amna doxalin ci nékkinu nit yi, ci ludul weeru ci nekkinu nit yi.","Diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun, diolhoun,",5.993101550179111,0.426878472907377,24.125,25.0,por_Latn
"Translate the following sentence from English to Wolof:
Q: For example, one might say that the motor car necessarily leads to the development of roads.
A:","For example, one might say that the motor car necessarily leads to the development of roads.","Ci misaal, kénn meenna waxni daamar meenna indi yoon yi jeem ca kanam.","Na waan, yoo say that the motor car necessarily leads to the development of roads, you can translate it to Wolof as:",10.721866719617202,1.286713095960916,16.875,19.625,eng_Latn
"Translate the following sentence from English to Wolof:
Q: However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.
A:","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","Waaye def nañu xaalis bu bari ngir defar ay tali waaye yenn auto yu néew ñooy dugal xaalis, moo tax ñiy defar auto yi ñu ngi xool nu ñuy def ba njëgi auto yi gëna jàppandi bu baax.","N'garo, a network road national n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'garo n'gar",6.206697023412594,0.35896057761679323,21.875,24.25,run_Latn
"Translate the following sentence from English to Wolof:
Q: Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.
A:","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","Yor ay ndamaar yu bari dina waral itam benn jafe-jafe bu mag ci wàllum aksidaŋ yu am ci tali bi, liy waral ñuy sos ay xarala yu bees ci wàllum paj ngir defaraat yaram yu yaqu yi.","Mass car ownershipiye, road accidentsiye high incidenceiye leads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.",10.330705688947765,0.6697684449554697,19.75,21.375,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.
A:","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","Romanticism amoonna bénn yeef dogu ci aada, bu bayyéko ci bindkat yi ku mélni Goethe, Fchte, ak Schlegel.",Romantik kaan yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidhane yidh,8.45180756653751,0.4877178495671594,24.75,24.75,jav_Latn
"Translate the following sentence from English to Wolof:
Q: In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.
A:","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","Ci jamonoy Romantism, melosuuf bi dafa defaraat nit ñi, te ni jamono di doxee ak cosaan bu méngook loolu ci la melosuuf jog, te yile dëppook barabu askan wi, ñoo gënoon yoon yuñu tegon ci lu leen neex.","N'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol, n'gol,",5.4567280739787645,0.637007290453896,25.0,25.0,krc_Cyrl
"Translate the following sentence from English to Wolof:
Q: In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.
A:","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","Ci ni Paris siiwee ne diwaanu colko bu jamonoy tey, Constantinople noonu lanu ko doon xoolee ne diwaanu colko bu Ërop gu njëkk ga.",Fannan Paris kouta fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan,5.148700924052766,0.5398548275054964,22.625,23.875,hau_Latn
"Translate the following sentence from English to Wolof:
Q: Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.
A:",Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,Siiw na nekk këru rafet door ci boori 400 A.D te wey ba ci boori 1100 ginaaw JC.,Yonou koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh koutouh k,1.9072769953051645,0.0,24.875,23.0,bam_Latn
"Translate the following sentence from English to Wolof:
Q: Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.
A:",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,Darajaam dafa wàññiku ci 12eelu xarnu bi te li ko gëna waral mooy ñi daan xare ji dañu daan delloosi neexal yu ci melni soie ak saf-safal ndax dañu leen joxoon solo soo xamni amu ñu ko ci marse byzance yi.,Yidh aaduun fannu dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhacuun dhac,4.955605437513761,0.0,25.0,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.
A:",It was at this time that the transfer of the title of Fashion Capital from Constantinople to Paris was made.,Ci waxtu bi la toxaluk tudduk Fashion Capital bi ci Constantinople ci Paris améwoon.,Ithiin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin fannan kaa jirin,4.372845136251029,0.0,24.875,23.75,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.
A:",Gothic style peaked in the period between the 10th - 11th centuries and the 14th century.,Melokaanu Gotik am na doole ci jamono diggante fukkeel ak fukkeel ak benneelu xarnu yi ak fukkel ak ñeent xarnu bi.,Fyankon ni gothik ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni fofolon ni f,4.807154911740696,0.0,17.625,23.625,bam_Latn
"Translate the following sentence from English to Wolof:
Q: At the beginning dress was heavily influenced by the Byzantine culture in the east.
A:",At the beginning dress was heavily influenced by the Byzantine culture in the east.,Ci ndortéelu solu gi royonna ci aada Byzantine ci pénku bi.,A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.0,0.0,21.25,24.0,sag_Latn
"Translate the following sentence from English to Wolof:
Q: However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.
A:","However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","Moonte, ndax yoonu jokkoo yu yeex yi, doxalin yi ci sowwu mën na des Ginaaw lu toll ci 25 ba 30 at.","Ndiay, nan kadii fannan, nan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan fannan",4.536773819629427,0.6323423276314544,24.25,21.75,hau_Latn
"Translate the following sentence from English to Wolof:
Q: towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.
A:",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.","Mawalidh aatidh Middle Ages, Wollof Wollof aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aatidh aat",6.518897510187969,0.49638773357229654,23.5,25.0,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.
A:",Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.,Aagriwattuun fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fannan kooniin fann,5.283403259183043,0.0,22.75,23.5,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.
A:","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.","A: Faraan aaduun, subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.",14.037224328865229,0.70519919243884,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.
A:",Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.,"Historikil, mawaldeh fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin fannin f",3.633118080942837,0.0,25.0,24.875,gaz_Latn
"Translate the following sentence from English to Wolof:
Q: Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.
A:",Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.,Subkulte kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé kafé,4.349319863479048,0.0,25.0,25.0,ewo_Latn
