prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Para ficar sabendo novidades sobre torneios e onde comprar ingressos para partidas de polo, consulte a Associação Argentina de Polo.
A:","Para ficar sabendo novidades sobre torneios e onde comprar ingressos para partidas de polo, consulte a Associação Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","To find out about tournaments and where to buy polo matches, consult the Argentine Polo Association.",32.35492447089024,53.08339960762773,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",32.35492447089024,53.08339960762773
"Translate the following sentence from Portuguese to English:
Q: A moeda oficial de Falklands, é a libra das Malvinas (FKP), cujo valor é equivalente a uma libra britânica (GBP).
A:","A moeda oficial de Falklands, é a libra das Malvinas (FKP), cujo valor é equivalente a uma libra britânica (GBP).",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,"The official currency of Falkland Islands is the Falkland Islands pound (FKP), which is equivalent to a British pound (GBP).",36.368608402286974,60.47450241426593,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,36.368608402286974,60.47450241426593
"Translate the following sentence from Portuguese to English:
Q: O dinheiro pode ser trocado no único banco das ilhas que está localizado em Stanley, em frente à loja FIC West.
A:","O dinheiro pode ser trocado no único banco das ilhas que está localizado em Stanley, em frente à loja FIC West.",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"The money can be exchanged at the only bank on the islands, which is located in Stanley, in front of the FIC West store.",56.1826800515249,78.34167388769154,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,56.1826800515249,78.34167388769154
"Translate the following sentence from Portuguese to English:
Q: A libra esterlina é geralmente aceita em qualquer lugar nas ilhas e em Stanley são aceitos cartões de crédito e dólares americanos.
A:",A libra esterlina é geralmente aceita em qualquer lugar nas ilhas e em Stanley são aceitos cartões de crédito e dólares americanos.,British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"The pound sterling is generally accepted in any place on the islands, and in Stanley, it is also accepted to pay for goods and services.",6.53559376048866,37.28929226068748,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,6.53559376048866,37.28929226068748
"Translate the following sentence from Portuguese to English:
Q: Em ilhas remotas, é pouco provável que cartões de crédito sejam aceitos, embora moedas britânicas e americanas possam ser recebidas. Por favor, informe-se com os proprietários com antecedência para saber qual é o método de pagamento que eles aceitam.
A:","Em ilhas remotas, é pouco provável que cartões de crédito sejam aceitos, embora moedas britânicas e americanas possam ser recebidas. Por favor, informe-se com os proprietários com antecedência para saber qual é o método de pagamento que eles aceitam.","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","In remote islands, credit cards are not accepted, although British and American coins may be used. Please inform yourself in advance to know the payment method that is accepted.",15.91390617241793,45.24969865136904,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",15.91390617241793,45.24969865136904
"Translate the following sentence from Portuguese to English:
Q: É praticamente impossível mudar a moeda corrente das Malvinas fora das ilhas, portanto, troque o dinheiro antes de deixar as ilhas.
A:","É praticamente impossível mudar a moeda corrente das Malvinas fora das ilhas, portanto, troque o dinheiro antes de deixar as ilhas.","It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.","A: It is practically impossible to change the current currency of the Falkland Islands, so exchange the money before leaving the islands.",22.340174774273525,60.597298335923774,eng_Latn," It is nearly impossible to exchange Falklands currency outside of the islands, so exchange money prior to leaving the islands.",22.340174774273525,60.597298335923774
"Translate the following sentence from Portuguese to English:
Q: Como Montevidéu fica ao sul do equador, lá é verão, enquanto é inverno no hemisfério norte e vice-versa.
A:","Como Montevidéu fica ao sul do equador, lá é verão, enquanto é inverno no hemisfério norte e vice-versa.","Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.","Q: Como Montevidéu fica ao sul do equador, there is a time difference of 12 hours between the two hemispheres, and the sun is directly overhead at noon in the summer solstice, while it is winter in the northern hemisphere.",3.8578913345707533,38.21167398499468,eng_Latn," Since Montevideo is south of the Equator, it is summer there when it's winter in the Northern Hemisphere and vice versa.",3.8578913345707533,38.21167398499468
"Translate the following sentence from Portuguese to English:
Q: Montevidéu está na região subtropical; nos meses de verão, temperaturas acima de 30 °C são comuns.
A:","Montevidéu está na região subtropical; nos meses de verão, temperaturas acima de 30 °C são comuns.","Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.","Montevideo is in the subtropical region; during the summer months, temperatures above 30 °C are common.",58.94159589207008,80.82924192569662,eng_Latn," Montevideo is in the subtropics; in the summer months, temperatures above +30°C are common.",58.94159589207008,80.82924192569662
"Translate the following sentence from Portuguese to English:
Q: O inverno pode ser decepcionantemente frio: as temperaturas raramente ficam abaixo do congelante, mas o vento e a umidade combinadas tornam a sensação mais fria que o que o termômetro mostra.
A:","O inverno pode ser decepcionantemente frio: as temperaturas raramente ficam abaixo do congelante, mas o vento e a umidade combinadas tornam a sensação mais fria que o que o termômetro mostra.","The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.","The English translation of the sentence is: ""The winter can be deceivingly cold: temperatures rarely drop below freezing, but the wind and humidity combine to make the feeling of coldness more intense than the thermometer shows.""",39.66161585664507,65.64807334618614,eng_Latn," The winter can be deceptively chilly: temperatures rarely go below freezing, but the wind and humidity combine to make it feel colder than what the thermometer says.",39.66161585664507,65.64807334618614
"Translate the following sentence from Portuguese to English:
Q: Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.
A:","Não existem estações particularmente ""chuvosas"" e ""secas"": a quantidade de chuva permanece basicamente a mesma durante o ano.","There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.","The English translation of the sentence is: ""There are no particularly ""rainy"" and ""dry"" seasons: the amount of rainfall remains basically the same throughout the year.""",49.37264522356611,74.15112991509302,eng_Latn," There are no particular ""rainy"" and ""dry"" seasons: the amount of rain stays roughly the same throughout the year.",49.37264522356611,74.15112991509302
