prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。
A:",多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Multiple sclerosis is a disease that affects the central nervous system (comprising the brain, spinal cord, and optic nerve).",64.14731887682544,44.48317145160609
"Translate the following sentence from Chinese to English:
Q: 研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。
A:",研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,Research has found that females are two times more likely to have MS then males.,Research has found that the rate of multiple sclerosis (MS) in women is twice that of men.,36.145950276622614,11.433361115787452
"Translate the following sentence from Chinese to English:
Q: 一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。
A:",一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.",A couple may decide not to have children for their own benefit or for the benefit of their children.,39.642382972971355,13.201337433597987
"Translate the following sentence from Chinese to English:
Q: 这些夫妇可能会为他们的孩子制定收养计划。
A:",这些夫妇可能会为他们的孩子制定收养计划。,These couples may choose to make an adoption plan for their baby.,These couple may consider adoption for their children.,42.33813581676675,8.27951003977077
"Translate the following sentence from Chinese to English:
Q: 在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。
A:",在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In the process of adoption, the biological parents have terminated their parental rights, so that another couple can raise the child.",66.49591178754865,30.32929624979452
"Translate the following sentence from Chinese to English:
Q: 科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。
A:",科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main purpose of science is to find out the way the world runs through scientific methods. In fact, this method can provide guidance for most scientific research.",59.22480263398866,22.798055018612587
"Translate the following sentence from Chinese to English:
Q: 实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。
A:",实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Experiment is a method used to eliminate one or more possible hypotheses, but experiment is not the only method. Asking questions and observing can also guide scientific research.",59.479096819492405,31.624732207471883
"Translate the following sentence from Chinese to English:
Q: 自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。
A:",自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers pay special attention to the classical text, especially the Latin version of the Bible.",49.92056449202747,25.634410755992974
"Translate the following sentence from Chinese to English:
Q: 亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。
A:",亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。,"Accepted were Aristotle's views on all matters of science, including psychology.",Aristotle's views on all the problems in all the fields of science (including psychology) were all accepted.,65.16110262095197,25.0737833894674
"Translate the following sentence from Chinese to English:
Q: 随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。
A:",随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","With the decline of Greek knowledge, the West has severed its roots in Greek philosophy and science.",46.489911684184435,10.565574765197319
"Translate the following sentence from Chinese to English:
Q: 研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。
A:",研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The many physiological and behavioral rhythms observed by researchers are largely dependent on the internal cycles produced by the biological clock and its existence.,41.70397717890851,7.8615392933997414
"Translate the following sentence from Chinese to English:
Q: 周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。
A:",周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Periodic rhythms are not simply a response to external periodic signals. Periodic rhythms are recorded in most of the bacteria, fungi, plants and animals.",53.50572346147621,34.11963619916734
