prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from English to Wolof:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Ci misaal ci barab bi bokk na ci aktiwité yi bokk na ci rëbb, nàpp, jël ay foto, seetaan picc ak dem ci park yi ak ay xibaari jang ci ekosistem bi.",Jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii jukkii,3.1580448387669247,0.0
"Translate the following sentence from English to Wolof:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Séét nañu benn nattukaay, di nataal, ak di jàng wàllu organgatuangs ci Borneo.","An example is visiting, photographing, and learning about organgatuangs in Borneo.",27.594108867948076,14.375851100606985
"Translate the following sentence from English to Wolof:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Suba su nekk, nit ñi dañuy génn ci diwaan ci ay ndaamaar ngir dem ci seeni barabi liggéeyukaay te ñeneen ñi di leen romb te fiñuy liggéeyee mooy barab biñu jogé.","Koy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naanu, kuy naan",5.355245538143607,0.5398548275054964
"Translate the following sentence from English to Wolof:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Ci kël gu bx g mëna yóbbuwaate ku nekk lëkkal nga c n wala ci ne t jàpp ci, ab yoonalu dem ak dikk nu wéer ko ci y woto priwe.","In this dynamic transport shuttle, everyone is somehow connected with, and supporting, a transport system based on private cars.",10.604674390029958,0.912495479860839
"Translate the following sentence from English to Wolof:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Xarala gi dafay wone léegi ni sakanalu karbon bu bari boobu moo dàq biyosfeeru benn ci ay etaa yu teeyam yu jàppale yokkutey nit ñi ci ñaari miliyoŋi at yii weesu.,Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,13.065424793031571,0.6602092932844454
"Translate the following sentence from English to Wolof:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Ku nekk dafay dugal loxoom ci sosiyete tee jëfandikoo kureelu dem ak dikk gi. Daanaka ku nekk dafay njaxtu ci kureelu dem ak dikk gi.,Koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox koox k,3.1912734540669443,0.0
"Translate the following sentence from English to Wolof:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Ci réew yu am doolé yi dofa dégg xétu gnaxtu yuni mél ci ndox mu baax wala ay jallu kaay yu daanu.,In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,10.832828251045367,1.127314039940196
"Translate the following sentence from English to Wolof:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Lane motax dém béek dikk bi bari jafe jafe, lu tax ñu lajjee ci ndortéel li? Ndax ñi ciy liggéey ñoo xarañul? Wala dafa am leneen lu nekk ci biir?",The answer is that transportation engineers are not incompetent. They are not even bad. They are just doing the best they can with the tools they have. The problem is that the tools they have are not good enough. The problem is that the tools they have are not good enough to solve the problems they are trying to solve. The problem is that the tools they have are not good enough to solve the problems they are trying to solve.,8.514614787673274,0.0
"Translate the following sentence from English to Wolof:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Traffic Flow mooy njàngum yëngu yëngu dawamakat yi ak woto yi ci diggante ñaari tomb ak lëkkloo bi nuy def ci seen biir.,Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,18.590148582243803,6.925529724307044
"Translate the following sentence from English to Wolof:
Q: Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.
A:","Unfortunately, studying traffic flow is difficult because driver behavior cannot be predicted with one-hundred percent certainty.","Ci lu neexul ci xol, njàngat doxinu woto yi dafa jafe ndaxte doxalinu dawalkat bi kenn mënu ko gisaane gisaane gu wóor.","Baaqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal, aqal",3.2261298684904056,0.4810806860021259
"Translate the following sentence from English to Wolof:
Q: Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.
A:","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","Sant Yalla, dawalkat yi tàmm nañu di doxalee yoon, kon ni woto yi di ñëwee ab nanu tolluwaay bu jaar yoon te mën nanu leen nataal ci xayma.","Xaam, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal, xal,",5.113268245451549,0.641999201938103
"Translate the following sentence from English to Wolof:
Q: To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.
A:","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","Ngir gëna mëna teewal jaabante bu tarafik bi, tëral nañu lëkkaloo ci digante ñetti karakteristik yu wuute: (1) jaabante, (2) taraay, ak (3) gaawaay.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.",20.919404223249806,2.2477419427418317
"Translate the following sentence from English to Wolof:
Q: These relationships help in planning, design, and operations of roadway facilities.
A:","These relationships help in planning, design, and operations of roadway facilities.","Jokkoo yiile dafay jàppale ci tëralin, jëmmal xalaat ak defar ay yoon.",Kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo kudugoo,1.982515114061002,0.0
"Translate the following sentence from English to Wolof:
Q: Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.
A:",Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,Soccant yi ñoo nekkoon mala yi njëkka naaw. Seen man-manu naaw dafay tax ñu mëna rëcc ci lu yomb seeni noon te am luñuy lekk ak ay nataangoo ci anam bu gëna baax.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,9.971673472141438,0.8085604591553942
"Translate the following sentence from English to Wolof:
Q: Most insects have the advantage of being able to fold their wings back along the body.
A:",Most insects have the advantage of being able to fold their wings back along the body.,Lii ëp ci gunóor yi mën nañu tej seeni laaf ci kaw yaram wi.,Most insects have the advantage of being able to fold their wings back along the body.,8.801342838978693,1.9146030690102513
"Translate the following sentence from English to Wolof:
Q: This gives them a wider range of small places to hide from predators.
A:",This gives them a wider range of small places to hide from predators.,Loolu daf leen di jox ab limu barab yu ndaw yuñuy nëbëtuwee dafkati yu bon yi.,Kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj kooj k,1.1385019326309043,0.0
"Translate the following sentence from English to Wolof:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Tay, gunóor yi mënul lém seeni laaf mooy lëppalëp ak xund xund yi.","Koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox, koox,",2.0501161941527726,0.7144315612998046
"Translate the following sentence from English to Wolof:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Ay at yu beeri ci ginnaw, bénn goor bu tuddu Aristarchus nééna Solar System bi mungi dém ci jant bi.",Q: Ndeegu nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii nii,3.1754849084064376,0.0
