prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Chinese to English:
Q: 在美国的各个地区，约有 40 万例多发性硬化症 (MS) 病例，这一疾病已经成为中青年的主要神经系统疾病。
A:",在美国的各个地区，约有 40 万例多发性硬化症 (MS) 病例，这一疾病已经成为中青年的主要神经系统疾病。,"Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","In the United States, there are about 400,000 cases of multiple sclerosis (MS), which has become the main neurological disease of middle-aged and young people.",46.88458245932834,19.292576496803665,0.66796875,0.66015625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。
A:",多发性硬化是一种影响中枢神经系统（由脑、脊髓和视神经组成）的疾病。,"MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","Multiple sclerosis is a disease that affects the central nervous system (composed of the brain, spinal cord, and optic nerve).",66.72845374265283,46.457297023668936,0.17578125,0.11816406,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。
A:",研究发现，女性患多发性硬化症 (MS) 的几率是男性的两倍。,Research has found that females are two times more likely to have MS then males.,The study found that the risk of multiple sclerosis (MS) is twice as high in women as in men.,21.71501999666469,3.482270899863668,0.7109375,1.7265625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。
A:",一对夫妻可能出于自己的利益，或者为其子女利益着想，因而决定不进行生育。,"A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","A couple may decide not to have children for their own interests, or for the sake of their children's interests.",47.24268906524392,14.412687536676367,0.60546875,1.1015625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 这些夫妇可能会为他们的孩子制定收养计划。
A:",这些夫妇可能会为他们的孩子制定收养计划。,These couples may choose to make an adoption plan for their baby.,These couples may develop a plan for their children to adopt.,50.98970740679359,25.535218922489115,3.546875,4.28125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。
A:",在收养过程中，亲生父母终止了自己作为父母的权利，这样另一对夫妇才能抚养孩子。,"In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","In the process of adoption, the biological parents give up their parental rights, so that another couple can raise the child.",62.561156818022354,31.073711887940075,0.0022583008,0.09423828,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。
A:",科学的主要目的是通过科学方法找出世界的运行方式。实际上，这种方法可为大多数科学研究提供指导。,Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,"The main purpose of science is to find out the way the world works through scientific methods. In fact, this method can provide guidance for most scientific research.",64.27739393390317,30.22215251613651,0.16308594,0.08300781,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。
A:",实验是一种用来消除一个或多个可能性假设的试验，不过，实验并不是唯一的方法。提出问题及进行观察也可以指导科学研究。,"It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Experiment is a trial designed to eliminate one or more possible hypotheses, but it is not the only method. Questioning and observation can also guide scientific research.",53.83031541833393,27.813817917619534,0.15820312,0.21484375,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。
A:",自然主义者和哲学家关注古典文本，特别是拉丁文版的《圣经》。,"Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists and philosophers pay attention to classical texts, especially the Latin versions of the Bible.",52.97653908938111,33.65491848305696,0.17773438,0.26757812,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。
A:",亚里士多德就所有科学领域的问题（包括心理学在内）所发表的观点都被一一接纳。,"Accepted were Aristotle's views on all matters of science, including psychology.",Aristotle's views on all scientific fields (including psychology) were all accepted.,60.662935090963664,31.46660996956415,0.26953125,0.25195312,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。
A:",随着希腊知识的衰落，西方脱离了其希腊哲学和科学根源。,"As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","With the decline of Greek knowledge, Western civilization has been detached from its Greek philosophical and scientific roots.",62.844300047261925,42.89210209369086,0.107910156,0.07714844,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。
A:",研究者观察到的许多生理节律和行为节律很大程度上往往取决于通过生物钟而产生的内生周期及其存在。,Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,The researchers observed that many physiological and behavioral rhythms are largely determined by endogenous circadian cycles and their existence.,40.74275340125945,18.969346970091497,1.234375,1.3203125,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。
A:",周期性的节奏不仅仅是对外部周期信号的简单反应。这种节奏在包括细菌、真菌、植物和动物等大多数生物中都有记录。,"Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","The periodic rhythm is not merely a simple response to external periodic signals. This rhythm has been recorded in most organisms, including bacteria, fungi, plants, and animals.",57.089047904519276,36.19425392574398,0.21191406,0.2890625,eng_Latn
"Translate the following sentence from Chinese to English:
Q: 生物钟是能够自我维持的摆动装置，即使在没有外界提示的情况下，也会持续一段时间自由运转的周期。
A:",生物钟是能够自我维持的摆动装置，即使在没有外界提示的情况下，也会持续一段时间自由运转的周期。,Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,The circadian clock is a self-sustaining oscillating device that continues to operate for a period of time without external cues.,38.97715248280991,16.932090954232855,0.32617188,0.34375,eng_Latn
