prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Maoni ya Aristotle juu ya mambo yote ya sayansiyalikubalika, ikiwemo saikolojia.",Mwalimu Aristotle alikuwa wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati wote wakati,13.226205586489773,0.8954307276600084,21.875,23.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Jinsi maarifa ya Wagiriki yalivyopungua, Magharibi ilijikuta ikikatwa kutoka kwa asili za kifalsafa na kisayansi ya Kigiriki.","Kwa kufikiria kwa kila mmoja, kwa kufikiria kwa kila mmoja, kwa kufikiria kwa kila mmoja, kwa kufikiria kwa kila mmoja, kwa kufikiria kwa kila mmoja, kwa kufikiria kwa kila mmoja, kwa kufikiria kwa k",13.605981574633105,0.9243411456936733,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Wengi walifuata mtindo katika fiziolojia na tabia ambazo mara nyingi hutegemea uwepo wa vipindi vya kiasili na uzalishaji wao kupitia mida za kibiolojia.,"Mfano wa kipindi cha kwanza, kwa kila muda, kwa kila mwezi, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa kila mwaka, kwa k",10.371999115967844,0.6371624499564389,25.0,24.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Midundo ya mara kwa mara, ambayo si jibu tu kwa ishara za nje za mara kwa mara, imerekodiwa kwa viumbe wengi wenye uhai, zikiwemo bakteria, kuvu, mimea na wanyama,",Mfano wa kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha kipindi cha,5.803941709174597,0.0,22.375,22.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,Saa za kibiolojia ni osileta zinazojimudu ambazo zitaendeleza kipindi cha ujiendeshaji wa mzunguko hata pasipo na vidokezo vya nje.,"Mwanzo wa kujifunza kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda",8.53024295551674,0.7860561859628806,22.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,Jaribio la Hershey na Chase lilikuwa mojawapo ya mapendekezo kwamba DNA ilikuwa nyenzo za nasaba.,Experimenti ya Hershey na Chase ilikuwa kwa kwanza kwa kuchukua DNA kama mtandao wa mtandao.,33.70126312841094,16.87239226432273,17.25,19.25,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.",Hershey na Chase walitumia virusi kuchomeka DNA yao wenyewe ndani ya bakteria.,"Hershey na Chase iligundua phages, au virus, kwa kufanya DNA yao kufanya kwa bacterium.",38.51655041474695,18.331704949485054,19.5,20.5,swh_Latn
"Translate the following sentence from English to Swahili:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,Walifanya majaribio mawili kuashiria DNA kwenye virusi kwa fosforasi nururifuau protini ya virusi kwa salfa nururishi.,They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,12.318261436845894,1.2557690800697192,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Mabadiliko yanaweza kuwa na athari tofauti kutegemea aina ya mabadiliko, umuhimu wa kifaa cha maumbile kilichoathiriwa na ikiwa seli zilizoathiriwa ni seli za vijidudu.","Muturusi yao yalikuwa na majaribio ya kubwa kwa kusaidia kufanya kazi kwa kila kipindi, kwa kila kipindi ya kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha kipimo cha",15.690180274803293,0.7875236627912929,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Ni mabadiliko ya seli za vijidudu tu ambayo yanaweza kusambazwa kwa watoto, huku mabadiliko kwingineko yakiweza kusababisha seli za kifo au saratani.","Kwa kufikiria, mutations katika seli ya kifungu ni kwa kufikiria kufanya kazi kwa wakati wa kufikiria, kwa hiyo mutations katika seli ya kifungu ni kwa kufikiria kufanya kazi kwa wakati wa kufikiria, kwa hiyo mutations katika seli ya kifungu ni kwa k",17.461403126355155,0.9702695924258075,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","Utalii wa asili huvutia watu walio na nia ya kutembelea maeneo ya asili kwa sababu ya kuburudishwa na maadhari, pamoja na mimea na wanyama.",Tourismi ya kijamii inaonyesha wafanyakazi wanaonekana kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa kujifunza kwa kijamii kwa k,14.63782098208563,1.2203976754616772,24.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.
A:","Examples of on-site activities include hunting, fishing, photography, bird watching, and visiting parks and studying information about the ecosystem.","Mifano ya shughuli za eneoni ni pamoja na uwindaji, uvuvi, upigaji picha, kutazama ndege, na kutembelea mbuga na kusoma habari za mfumo wa ikolojia.",Mshindi ya kazi kwa kila muda kwa kila muda ni kujifunza kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila muda kwa kila,9.625790395577871,0.8496070958802302,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: An example is visiting, photographing, and learning about organgatuangs in Borneo.
A:","An example is visiting, photographing, and learning about organgatuangs in Borneo.","Mfano ni kutembelea, kupiga picha, na kujifunza juu ya nyani wakubwa huko Borneo.","Mfano ni kuchoka, kuchangia, na kujifunza kuhusu organgatuangs katika Borneo.",41.70825823552171,15.821285888349262,17.625,18.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.
A:","Every morning, people leave small country towns in cars to go their workplace and are passed by others whose work destination is the place they have just left.","Kila asubuhi, watu huondoka miji midogo mashambani ndani ya magari wakielekea kazini wakipitana na wengine ambao wanaelekea kazini walikotoka wao.",Mwaka huu ni muda wa kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza ya kwanza,8.541564842998882,0.7291698644541256,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.
A:","In this dynamic transport shuttle everyone is somehow connected with, and supporting, a transport system based on private cars.","Katika chombo hiki imara cha usafiri, kila mtu kwa njia fulani ameunganishwa na, na kuunga mkono, mfumo wa usafiri unaotegemea magari ya kibinafsi.","Hata kama ni kwa kwanza, kwa kuchukua kazi kwa kwanza, kwa kuchukua kazi kwa kwanza, kwa kuchukua kazi kwa kwanza, kwa kuchukua kazi kwa kwanza, kwa kuchukua kazi kwa kwanza, kwa kuchukua kazi kwa kwanza, kwa kuchuk",10.787950234090788,1.1498052049318417,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.
A:",Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.,Sayansi sasa inaashiria kuwa uchumi huu mkubwa wa kaboni umeondoa nyanjahai ya dunia kutoka mojawapo ya hali zake imara ambayo ilipaswa kushikilia mageuzi ya mwanadamu kwa miaka milioni mbili iliyopita.,"Mwanzo wa vitabu vya vitendo vimekuwa na kusimamia kwa ajili ya kujifunza kwa muda mrefu, kwa kuwa vitendo vya kwanza vimekuwa na kufanya kazi kwa muda mrefu. Kwa sababu, vitendo vya kwanza vimekuwa na kufanya kazi kwa muda mrefu,",18.84797444768852,1.0683243644556364,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.
A:",Everyone participates in society and uses transportation systems. Almost everyone complains about transportation systems.,Kila mtu hushiriki katika jamii na kutumia mifumo ya uchukuzi. Karibu kila mtu hulalamika kuhusu mifumo ya uchukuzi.,Mwanamme wote watafuta na watajua kusaidia kwa miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu ya miguu,11.768990651929084,0.9798555761147508,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.
A:",In developed countries you seldom hear similar levels of complaints about water quality or bridges falling down.,Katika nchi zilizostawi ni nadra kusikia viwango sawa vya malalamiko kuhusu ubora wa maji au uporomokaji wa madaraja.,"In countries developed, you rarely hear similar levels of complaints about water quality or bridges falling down.",10.492398195910036,1.2774141604787475,17.375,23.25,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?
A:","Why do transportation systems engender such complaints, why do they fail on a daily basis? Are transportation engineers just incompetent? Or is something more fundamental going on?","Ni kwa nini mifumo ya usafiri huweka hisia kwenye malalamiko kama hayo, kwa nini wao hufeli kila siku? Ni kwamba wahandisi wa usafiri hawajiwezi? Au kuna kitu cha msingi zaidi kinachoendelea?",Nini ni sababu ya kusababisha kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa,13.282163127926141,1.1435346319179784,23.5,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.
A:",Traffic Flow is the study of the movement of individual drivers and vehicles between two points and the interactions they make with one another.,Mtiririko wa Trafiki ni utafiti wa mwondoko wa madereva binafsi na magari kati ya sehemu mbili na mwingiliano wanaofanya na wenzao.,Traffici ya Mvulana ni kijamii cha kujifunza kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda mrefu kwa muda m,11.647474077618742,1.0992330671486832,23.5,25.0,swh_Latn
