prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.
A:","Ci bi Moyen Âge di waaja jeex, ci la Europe sowu jant tàmbali dis fent dundiinu boppam. Benn ci xeeti yokkuteg koom gi gënoon a fës ci jamonoom ginaaw jihaad ya (croisade), ci lañu tàmbali jëfandikoo butoŋ ci yéere.",towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"In the Middle Ages, in Europe, the kings were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They were the ones who decided on the religion. They",18.22669286494887,2.8362649550772243
"Translate the following sentence from Wolof to English:
Q: Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.
A:",Lekk gu doy ci wàllu mbay mooy mbay mi nu def ngir njureefam doy ngir baykat bi ak waa këram gis ci seen bopp.,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,The man who is in the house is the one who will go to the market to buy rice and fish for the family.,20.510077585907123,3.9433718582875277
"Translate the following sentence from Wolof to English:
Q: Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.
A:","Bay ngir am loo Dundee lu yomb la, bariwul luy lore, li ëpp ci jiwwu wi dañu leen dencoon te li ci ëpp di meññeefu gox bi, boole ci ay-ayloo mbay mi ak yeneen xeeti noppal suuf ngir njariñ li gëna bari.","Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","If you go to Dundee, you will see a lot of people, but you will not see any of them working, because they are all busy with their cell phones, and they are all looking at the same thing on their cell phones.",16.981065188778484,1.139054792042459
"Translate the following sentence from Wolof to English:
Q: Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.
A:",Ci taariix baykat yu bari dañoo duggoon bay dundee te loolu moo am ba tey ci réew yu bari yu nekk ci yoonu yokkute.,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,The history of the Wolof people is very rich and it is very important to know it.,13.644133496272195,2.087736220588747
"Translate the following sentence from Wolof to English:
Q: Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.
A:",Lu gëna suufé aada day boolé nit yi bokk xalaat té séni mbokk fattélén té dilén may ñu xam seen bopp.,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,I am going to the market to buy some rice and some fish. I will also buy some vegetables.,14.473918213787162,1.653652756960981
"Translate the following sentence from Wolof to English:
Q: Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.
A:","Caada yu ndaw yi mën nañu am ay wuute ndax tolluwaay ciy at, xeet, waaso, dëkk, ak/wala ndax góor nga am jigéen.","Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","The people who are in the village are not happy because there is no water, no electricity, no road, no school, and no hospital.",22.455944614758593,4.300662553696791
"Translate the following sentence from Wolof to English:
Q: Baaxaay yiy taxawal ab aadaa bu suufe wute mën na nekk ci wàllu kàllama, ci wàllu rafetaay, ci wàllu diine, ci wàllu politik, ci wàllu awra, ci wàllu dëkkuwaay, wala mbooleem ëmbeef yi.
A:","Baaxaay yiy taxawal ab aadaa bu suufe wute mën na nekk ci wàllu kàllama, ci wàllu rafetaay, ci wàllu diine, ci wàllu politik, ci wàllu awra, ci wàllu dëkkuwaay, wala mbooleem ëmbeef yi.","The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","The world is full of people who are not satisfied with their lives, who are not satisfied with their work, who are not satisfied with their religion, who are not satisfied with their politics, who are not satisfied with their health, who are not satisfied with their education, or who are not satisfied with their wealth.",19.38510449481204,1.5438133484929222
"Translate the following sentence from Wolof to English:
Q: Ñi bokk ci aada bu ndaw dañ koy wone saa su né ci ay jëf yu wuuté, bokna ci jëfin, doxalin, ak waxin.
A:","Ñi bokk ci aada bu ndaw dañ koy wone saa su né ci ay jëf yu wuuté, bokna ci jëfin, doxalin, ak waxin.","Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","If you want to be a good student, you must study, read, and write.",11.720314253533173,2.079637628673006
"Translate the following sentence from Wolof to English:
Q: Benn ci anam bu ëpp jëfandikko ngir wane soloy mboolo moy defar ay bërëb xale yu nekk, si ñàkk toppoto, metit, wala saga, amul jokkoo si mukaalaf yi saa dañuuy magg.
A:","Benn ci anam bu ëpp jëfandikko ngir wane soloy mboolo moy defar ay bërëb xale yu nekk, si ñàkk toppoto, metit, wala saga, amul jokkoo si mukaalaf yi saa dañuuy magg.","One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","The government has decided to ban the sale of all types of plastic bags, including those used for packaging, shopping, and garbage, as well as any other plastic products that are not recyclable.",17.640070615164447,1.1802961418947848
"Translate the following sentence from Wolof to English:
Q: Dañu jàpp ni yenn xale yi ay « kaw-kaw» lañu wala ay nitu àll. Ñenn ci xale yooyu dañu leen daan tëj, (yenn saay seeni waajur ñoo leen di tëj); ci benn fane, bayyi biñu bayyi xale bobu mingui laalu ci waajur yu mënul nangu laago bu meeti ci xel wala jëmm bi xale bi am.
A:","Dañu jàpp ni yenn xale yi ay « kaw-kaw» lañu wala ay nitu àll. Ñenn ci xale yooyu dañu leen daan tëj, (yenn saay seeni waajur ñoo leen di tëj); ci benn fane, bayyi biñu bayyi xale bobu mingui laalu ci waajur yu mënul nangu laago bu meeti ci xel wala jëmm bi xale bi am.","Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","The people who are in the habit of eating « kaw-kaw » are not healthy. If you eat « kaw-kaw » you will be sick (you will have a stomach ache); in fact, the people who eat « kaw-kaw » are always sick because of the sand and the stones that are in the « kaw-kaw ».",18.79909204795159,1.3795901121195895
"Translate the following sentence from Wolof to English:
Q: Xaley àll bi mën na ñu mus leen sàkku wala ñu toroxal leen laata ñu leen di bàndone wala ñuy daw.
A:",Xaley àll bi mën na ñu mus leen sàkku wala ñu toroxal leen laata ñu leen di bàndone wala ñuy daw.,Feral children may have experienced severe child abuse or trauma before being abandoned or running away.,The people who are in the house are not going to leave the house until they are given money or until they are given food or until they are given something.,16.264342800282396,1.5266081935888858
"Translate the following sentence from Wolof to English:
Q: Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.
A:",Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,Others are alleged to have been brought up by animals; some are said to have lived in the wild on their own.,Amna ci ñoo xamni rabu àll yi ñoo leen yar bañu màgg; ñeneen ñi noonu lañu màggee ci àll bi.,10.13946419836149,1.4262733286728255
"Translate the following sentence from Wolof to English:
Q: Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.
A:","Sudee mala yu nitewul moo leen yar ci lépp, xale feral bi dafay gennee doxaliin yi (ci biir ay yemaley yaram) xawa melni yooyu yu mala yu xejjiku yi bokk, niki limuy ragal wala limu faalewul nit ñi.","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","If you want to be a good person, you must be honest, you must be kind, you must be generous, you must be helpful, you must be respectful, you must be humble, you must be patient, you must be tolerant, you must be forgiving, you must be compassionate, you must be understanding, you must be empathetic, you must be loving, you must be caring, you must be supportive, you must be encouraging, you must be positive, you must be optimistic, you",14.935461180017844,0.41362258655769457
"Translate the following sentence from Wolof to English:
Q: Su njàng mu lalu ci projet waree gëna yombal njàng te mu gëna am solo, echafodage amna lumu ko rawee ci wàll woowu.
A:","Su njàng mu lalu ci projet waree gëna yombal njàng te mu gëna am solo, echafodage amna lumu ko rawee ci wàll woowu.","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.",I am not going to the project because I am not feeling well.,14.057305632137773,2.04834890794109
"Translate the following sentence from Wolof to English:
Q: Echafodage nekkul pexem njàng waaye ndimbal la buy jàppale képp kuy jàng xam-xam lu melni jëfandikoo mboolem jëfukaay ordinatéer yu bees wala door prograam bu bées.
A:",Echafodage nekkul pexem njàng waaye ndimbal la buy jàppale képp kuy jàng xam-xam lu melni jëfandikoo mboolem jëfukaay ordinatéer yu bees wala door prograam bu bées.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,"The computer is a machine that can be used to do many things. It can be used to write letters, to do calculations, to play games, to draw pictures, to store information, to send and receive messages, to access the internet, and to do many other things.",19.234495063917553,0.9972131254285402
"Translate the following sentence from Wolof to English:
Q: Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.
A:","Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","If you want to use the computer, you must know how to use the keyboard and the mouse, and you must also know how to use Microsoft Office.",22.0209000343497,4.5468200775649805
"Translate the following sentence from Wolof to English:
Q: Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.
A:","Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","The virtual book is a tool that allows you to learn Wolof, but it is not a substitute for a real teacher. It is a good way to start learning the language, but you will need to find a teacher to help you with pronunciation and grammar.",21.548879169136466,1.1754281596509946
