prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.
A:","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This was a very good year for mangoes, but the mangoes were not as good as the previous year.",1.8973626941348791,14.302570630871495,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",1.8973626941348791,14.302570630871495,25.0,25.0,-0.023681640625
"Translate the following sentence from Swahili to English:
Q: Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.
A:",Aloi kimsingi ni mchanganyiko wa metali mbili au zaidi. Usisahau kwamba kuna elementi nyingi kwenye jedwali la elementi.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,"Aloi is a metal, a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in many ways. It is a metal that is used in",0.5367712622457371,11.60525714831569,eng_Latn, Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,0.5367712622457371,11.60525714831569,25.0,25.0,-0.01446533203125
"Translate the following sentence from Swahili to English:
Q: Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .
A:",Elementi kama Kalsiamu na Potasiamu huwa zinachukuliwa kama vyuma. kwa kweli kuna vyuma vingine kama fedha na dhahabu .,"Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Elements are extracted from the earth.,1.5346455717927325,12.402118175474698,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",1.5346455717927325,12.402118175474698,22.875,23.375,0.01556396484375
"Translate the following sentence from Swahili to English:
Q: Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.
A:",Pia unaweza kuwa na alo ambazo zinajumuisha viwango vidogo vya vipengele visivyo vya chuma kamavile kaboni.,You can also have alloys that include small amounts of non-metallic elements like carbon.,"Yes, I can do it.",1.2192584915912208,4.904919557028879,eng_Latn, You can also have alloys that include small amounts of non-metallic elements like carbon.,1.2192584915912208,4.904919557028879,25.0,25.0,-0.007568359375
"Translate the following sentence from Swahili to English:
Q: Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.
A:",Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,All the matter in the universe is made up of atoms.,9.98550504272625,33.38102437490437,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,9.98550504272625,33.38102437490437,13.9375,14.0625,0.05810546875
"Translate the following sentence from Swahili to English:
Q: Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.
A:",Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"The sentence is: ""The atom is so small that it cannot be seen with the naked eye.""",2.140302754465299,19.068570965449357,eng_Latn, Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,2.140302754465299,19.068570965449357,9.5625,9.875,0.0150146484375
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.
A:",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Thus, the pencil was a good friend to many people when it came out.",The pen was a good friend to many people.,33.78641929533424,54.0380478703298,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",33.78641929533424,54.0380478703298,11.25,7.21875,0.08984375
"Translate the following sentence from Swahili to English:
Q: Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.
A:","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","With great sadness, I regret that the new pens I bought are not working properly.",1.621725856092832,14.748743486801668,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",1.621725856092832,14.748743486801668,13.5625,16.0,-0.00506591796875
"Translate the following sentence from Swahili to English:
Q: Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.
A:","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","People now write messages on computer screens, never having to come close to a sharpener.","People now write on computers, but they don't use the keyboard.",8.335602802889506,32.138406653963465,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",8.335602802889506,32.138406653963465,6.28125,14.1875,0.030517578125
"Translate the following sentence from Swahili to English:
Q: Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.
A:",Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,One can only wonder what the keyboard will become when something newer comes along.,"The sentence is: ""A person can ask a question about anything, but not about the future.""",2.3901021968803136,14.612434934275942,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,2.3901021968803136,14.612434934275942,13.25,14.6875,0.007232666015625
"Translate the following sentence from Swahili to English:
Q: Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.
A:",Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The sentence is translated as follows:,0.5820564441072186,7.906304938166764,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.5820564441072186,7.906304938166764,24.375,25.0,0.00738525390625
"Translate the following sentence from Swahili to English:
Q: Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.
A:",Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,1.5266081935888858,13.421497204489135,swh_Latn, Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,100.00000000000004,100.0,25.0,24.5,0.86328125
"Translate the following sentence from Swahili to English:
Q: Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.
A:",Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"The sentence is: ""Atomu zingine"" means ""other atoms"" and ""Atomu"" means ""atom"". ""Atomu zingine"" is the subject of the sentence. ""Atomu zingine"" is the subject of the sentence. ""Atomu zingine"" is the subject of the sentence. ""Atomu zingine"" is the subject of the sentence. ""Atomu zingine"" is the subject of the sentence. ""Atomu zing",0.9091436205327886,12.791430240550126,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,0.9091436205327886,12.791430240550126,23.125,24.625,-0.00537109375
"Translate the following sentence from Swahili to English:
Q: Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.
A:",Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The moon is a natural satellite of the Earth. It is made of rock and metal. It is a natural satellite of the Earth. It is made of rock and metal. It is a natural satellite of the Earth. It is made of rock and metal. It is a natural satellite of the Earth. It is made of rock and metal. It is a natural satellite of the Earth. It is made of rock and metal. It is a natural satellite of the Earth. It is made of rock,2.2926358851347834,22.586586553283155,eng_Latn, The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,2.2926358851347834,22.586586553283155,25.0,25.0,-0.00408935546875
"Translate the following sentence from Swahili to English:
Q: Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.
A:",Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The sentence is: The world is a sphere.,1.656831055523811,10.277585225964314,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,1.656831055523811,10.277585225964314,22.875,21.5,0.0023956298828125
"Translate the following sentence from Swahili to English:
Q: Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.
A:",Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,It is thinner under the maria and thicker under the highlands.,"The answer is: The translation is: ""Under the sea, the water is calm but the air is rough.""",2.042946039568498,20.23187353631053,eng_Latn, It is thinner under the maria and thicker under the highlands.,2.042946039568498,20.23187353631053,16.0,17.625,-0.01226806640625
"Translate the following sentence from Swahili to English:
Q: Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.
A:",Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,You can have more than one wife because of the polygamous nature of the Swahili people.,1.8553811566204073,18.299167501703565,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,1.8553811566204073,18.299167501703565,19.625,25.0,-0.000823974609375
