prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"Ademais, entre cada dinastia havia uma era instável de províncias divididas. O mais conhecido desses períodos foi a época dos Três Reinos, que ocorreu por 60 anos entre as dinastias Han e Jin.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.08445945945945947,0.0,12.5,20.375,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,"Durante esses períodos, uma guerra feroz ocorreu entre muitos nobres que lutavam pelo trono.","Durante esses períodos, guerras ferozes entre muitos nobres lutaram pelo trono.",64.82610269502808,31.18267448279801,8.875,8.0625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Os Três Reinos foi uma das eras mais sangrentas da história da China Antiga, milhares de pessoas morreram lutando para se sentar no trono do grande palácio de Xi'an.",O período dos Reinos do Tíbio foi um dos períodos mais sangrentos da história da China. Milhares de pessoas morreram lutando para se tornarem os mais altos na corte do palácio de Xi’an.,55.59730683014035,33.84090179225535,7.3125,8.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Existem muitos efeitos sociais e políticos, como o uso do sistema métrico, uma mudança do absolutismo para o republicanismo, nacionalismo e a crença de que o país pertence ao povo e não a um único governante.","Há muitos efeitos sociais e políticos como o uso do sistema métrico, a transição do absolutismo para o republicanism, o nacionalismo e a crença de que o país pertence aos seus próprios povos, não a um só soberano.",71.83946120757034,56.457264920354966,4.59375,5.15625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Ademais, posteriormente à Revolução, foram abertas vagas a todos os candidatos do sexo masculino, possibilitando que os mais ambiciosos e bem-sucedidos tivessem sucesso.",A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A:,0.09084302325581396,0.0,19.625,18.125,sag_Latn
"Translate the following sentence from English to Portuguese:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"O mesmo vale para os militares, já que ao invés das patentes se basearem na classe social, agora se baseavam no caráter.","O mesmo se aplica para a força militar porque, em vez de ser baseada na classe, agora é baseada na cailaber.",32.01899864145643,4.942114337979618,8.375,11.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,A Revolução Francesa também inspirou muitas outras pessoas reprimidas da classe trabalhadora de outros países a começarem suas próprias revoluções.,A) The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,17.944825228992443,1.6370771526699321,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.
A:",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad estava profundamente interessado em assuntos além da vida mundana. Ele costumava frequentar uma caverna que ficou conhecida como ""Hira '"" na montanha de ""Noor"" (luz) para contemplação.",“Muhammad” was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,23.33664304296422,2.6570319029507763,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.
A:","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","a própria caverna, que sobreviveu aos tempos, dá uma imagem muito vívida das inclinações religiosas de Muhammad.","o próprio cão, que sobreviveu os tempos, dá uma imagem muito viva de inclinações espirituais de Maomé.",54.83381384380552,34.596676187661004,19.875,20.125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.
A:","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","Repousando no topo de uma das montanhas ao norte de Meca, a caverna está completamente isolada do resto do mundo.",A cova é completamente isolada do mundo.,29.68259971611132,5.467558993197206,18.75,18.25,por_Latn
"Translate the following sentence from English to Portuguese:
Q: In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.
A:","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","Na verdade, não é fácil encontrá-lo, mesmo que se saiba que ele existe. Uma vez dentro da caverna, é um isolamento total.","Nao e facil encontrar, mesmo que se saiba que existe. Uma vez dentro da caverna, é uma total isolación.",60.4638464688826,44.351333107511,4.65625,5.75,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.
A:","Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.",Não é possível ver nada além do límpido céu azul acima e as montanhas em volta. Muito pouco deste mundo pode ser visto ou ouvido de dentro da caverna.,"Nada pode ser vista além da clara, bela escuridão do céu e da muitas montanhas que se encontram ao redor. Pouco de tudo deste mundo pode ser visto ou ouvido de dentro da caverna.",55.06363438332451,33.22203517429459,10.0,10.5,por_Latn
