prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Portuguese to English:
Q: Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.
A:","Isso estava mais relacionado aos quatro estados da matéria (na mesma ordem): sólido, líquido, gasoso e plasma, muito embora ele também tenha teorizado que eles se transformam em novas substâncias para formar aquilo que vemos.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This was more related to the four states of matter (in the same order): solid, liquid, gaseous and plasma, although he also theorized that they transform into new substances to form what we see.",81.75829370577486,62.35317604151713,2.046875,1.2578125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.
A:",Ligas são simplesmente uma mistura de dois ou mais metais. Não se esqueça de que existem muitos elementos na tabela periódica.,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Wire is simply a mixture of two or more metals. Do not forget that there are many elements in the periodic table.,76.81217338297508,58.329099974507784,9.25,10.5,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.
A:","Considera-se que elementos como cálcio e potássio são metais. Claro, também há metais como prata e ouro.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.","It is considered that elements such as calcium and potassium are metals. Of course, there are also metals such as silver and gold.",77.00128731819444,58.90151271587919,1.4140625,1.65625,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.
A:","Você também consegue ligas que incluem pequenas quantidades de elementos não metálicos, como carbono.",You can also have alloys that include small amounts of non-metallic elements like carbon.,"You also can link chains that include small amounts of non-metallic elements, such as carbon.",69.46611383843923,51.83282721440025,7.625,7.28125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.
A:",Todas as coisas no Universo são feitas de matéria. Toda a matéria é feita de partículas minúsculas chamadas de átomos.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,All things in the Universe are made of matter. All matter is made of tiny particles called atoms.,85.15436410884452,77.393215404741,0.34960938,0.34570312,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.
A:",Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atoms are so incredibly small that it would take trillions of them to fit in the period at the end of this sentence.,74.17708479827382,54.39861200857225,4.8125,3.59375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.
A:","Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.","Thus, the pencil was a good friend to many people when it came out.","Therefore, the pencil was a good friend to many people when it was launched.",77.19340516663245,75.41859578343532,1.78125,1.2734375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.
A:","Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, as new writing methods appeared, the pencil was relegated to a less important role.",42.977073971381046,19.318904791354132,1.2109375,1.3671875,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.
A:","Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.","People now write messages on computer screens, never having to come close to a sharpener.","Currently, people write messages through computer screens and do not need to get close to a pointer.",47.26577106676664,13.304062588217075,2.78125,5.28125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.
A:",Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.,One can only wonder what the keyboard will become when something newer comes along.,We can only imagine what the keyboard will become when something new comes along.,77.15230831246457,49.615778556328834,0.89453125,1.0078125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.
A:",A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The fission bomb works based on the principle that energy is needed to build a nucleus with many protons and neutrons.,72.695294809312,63.29726894897601,2.09375,1.7109375,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.
A:","É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It's like walking with a heavy cart up a hill. The division of the nucleus again releases, then, a little of that energy.",57.53513583329056,36.15192026985418,4.375,5.8125,eng_Latn
"Translate the following sentence from Portuguese to English:
Q: Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.
A:","Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms have unstable nuclei, which means that they tend to separate with little or no incentive.",74.33430971697734,63.55183125619188,1.2421875,2.265625,eng_Latn
