prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Swahili to English:
Q: Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.
A:","Kwa bahati, madereva huwa na mazoea kwa upatano fulani; kwa hivyo, misongamano ya trafiki huwa na uthabiti fulani na inaweza kuwakilishwa haswa kitakwimu.","Fortunately, drivers tend to behave within a reasonably consistent range; thus, traffic streams tend to have some reasonable consistency and can be roughly represented mathematically.","In the case of a particular road, there is a particular traffic congestion; therefore, the traffic flow is a particular traffic flow and can be represented by a particular traffic flow.",24.688597149014612,4.82983236368747
"Translate the following sentence from Swahili to English:
Q: Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.
A:","Ili kuwakilisha mtiririko wa trafiki vizuri, uhusiano umeanzishwa kati ya hali tatu kuu: (1) mtiririko, (2) uzito, (3) kasimwelekeo.","To better represent traffic flow, relationships have been established between the three main characteristics: (1) flow, (2) density, and (3) velocity.","To translate the given Swahili sentence to English, I will follow these steps:",13.378735020777233,1.5966588916835565
"Translate the following sentence from Swahili to English:
Q: Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.
A:","Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani.","These relationships help in planning, design, and operations of roadway facilities.","The sentence ""Mahusiano haya husaidia katika upangaji, kubuni, na uendeshaji wa welekevu barabarani"" translates to English as:",16.62137460874474,1.2944532586971997
"Translate the following sentence from Swahili to English:
Q: Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.
A:",Wadudu ndio waliokuwa wanyama wa kwanza kupaa angani. Uwezo wao wa kupaa uliwasaidia kuwakwepa maadui kwa urahisi na kupata chakula na wenzi wao kwa urahisi.,Insects were the first animals to take to the air. Their ability to fly helped them evade enemies more easily and find food and mates more efficiently.,The first animal to be domesticated was the cow. Their ability to provide milk helped them to feed their children and to get food and water for themselves.,39.26605476440907,10.592385209659332
"Translate the following sentence from Swahili to English:
Q: Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.
A:",Wadudu wengi wana bahati ya kuweza kufunga mbawa zao mwilini.,Most insects have the advantage of being able to fold their wings back along the body.,Many people are aware of the ability to use their own money wisely.,17.40598816923908,2.8157669494185633
"Translate the following sentence from Swahili to English:
Q: Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.
A:",Hii huwapa fursa pana ya sehemu ndogondogo za kujificha na adui wao.,This gives them a wider range of small places to hide from predators.,This provides an opportunity for the main body to develop and improve their skills.,19.392044549464014,3.4585921141027365
"Translate the following sentence from Swahili to English:
Q: Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.
A:","Siku hizi, wadudu pekee ambao hawawezi kukunja mabawa yao kwenda nyuma ni kerengende na kipupe.","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","These days, the smallest amount of money that they cannot afford to go to school is a penny and a dime.",23.353481101943395,3.802351022611669
"Translate the following sentence from Swahili to English:
Q: Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.
A:","Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua.","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","The sentence ""Maelfu ya miaka iliyopita, mwanamume aliyeitwa Aristarchus alisema kwamba Mfumo wa Jua ulizunguka Jua"" translates to English as:",18.949896719215147,4.354004419807858
"Translate the following sentence from Swahili to English:
Q: Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).
A:","Baadhi ya watu walidhani alikuwa sahihi lakini watu wengi waliamini kinyume chake; kwamba Mfumo wa Jua huzunguuka Dunia, pamoja na Jua (na hat nyota nyinginezo).","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","The people's belief was correct, but many people believed the opposite; that the Day of Judgment would come upon the world, together with the sun (and not with other stars).",50.136868287837835,28.814458870310492
"Translate the following sentence from Swahili to English:
Q: Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?
A:","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This is seen as a failure, because the world does not see it as a success, or because it is not.",32.24657388903107,7.707532488755378
"Translate the following sentence from Swahili to English:
Q: Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.
A:",Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,"The Amazon River is the second longest river in the world, longer than any other river. It has more water than the second largest river.",53.27064354120665,29.51508817509765
"Translate the following sentence from Swahili to English:
Q: Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.
A:","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon is the largest internet company in the world, while others have six branches.",27.041923486633735,6.019608768705656
"Translate the following sentence from Swahili to English:
Q: Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.
A:",Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,"The sentence ""Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni"" translates to English as:",14.605079152085674,1.0885011049519644
"Translate the following sentence from Swahili to English:
Q: Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.
A:","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The main river of the Amazon is 6,387 kilometers (3,980 miles) long. It originates from the Andes Mountains.",42.4604159176997,19.59280139287724
"Translate the following sentence from Swahili to English:
Q: Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.
A:","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The construction of the pyramids continued until the end of the reign of the Great Pharaoh, and the pyramids of Giza were not disturbed in their original state and location.",50.8632843010986,32.10900484368066
"Translate the following sentence from Swahili to English:
Q: Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.
A:","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The new king's court was surrounded by the palace of his ministers, which was there for more than a century.",20.616535422924585,3.300809119141885
"Translate the following sentence from Swahili to English:
Q: Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.
A:",Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The population of the Vatican City is approximately 800. It is the smallest independent state in the world and the country with the largest number of people per square kilometer.,65.1121230901018,44.29311594881767
"Translate the following sentence from Swahili to English:
Q: Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.
A:",Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City uses Italian in its legislation and official communications.,The Vatican uses Italian in its laws and official communications.,71.85147678762735,48.326978309062206
"Translate the following sentence from Swahili to English:
Q: Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.
A:",Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,Swahili:,1.4158949281382975,0.0
"Translate the following sentence from Swahili to English:
Q: Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.
A:",Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,All citizens of Vatican City are Roman Catholic.,All the people of the Vatican City are Roman Catholics.,64.1585337529033,35.65506208559251
"Translate the following sentence from Swahili to English:
Q: Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.
A:","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","People have known about the basic elements of chemistry, such as gold, silver, and copper, since ancient times, because all of them can be extracted from their natural state and are easy to purify using ancient methods.",44.663239930473466,25.515438673778803
"Translate the following sentence from Swahili to English:
Q: Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.
A:","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, the philosopher, posited that every thing is composed of a single or multiple elements among the four basic elements: earth, water, air, and fire.",55.2470766994071,31.84322517820517
