prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Chinese to English:
Q: 其中一封于 7 月 6 日寄给了乔治·华盛顿，华盛顿于 7 月 9 日在纽约向他的军队宣读了这封信。一份副本于 8 月 10 日抵达伦敦。
A:",其中一封于 7 月 6 日寄给了乔治·华盛顿，华盛顿于 7 月 9 日在纽约向他的军队宣读了这封信。一份副本于 8 月 10 日抵达伦敦。,"One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","Among the letters, one was sent to George Washington on July 6, Washington read it to his troops on July 9 in New York. A copy arrived in London on August 10.",70.77648411204075,40.1714209472326,0.95703125,1.15625
"Translate the following sentence from Chinese to English:
Q: 尚存的 25 份当列普单面印刷版（ Dunlap broadsides）是该文件现存最早的版本。手写原稿未能保留下来。
A:",尚存的 25 份当列普单面印刷版（ Dunlap broadsides）是该文件现存最早的版本。手写原稿未能保留下来。,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25 Dunlap broadsides that survive are the earliest extant versions of the file. The handwritten drafts were not preserved.,43.06403345949242,27.70296077532744,2.734375,3.25
"Translate the following sentence from Chinese to English:
Q: 许多古生物学家相信有一群恐龙存活了下来，并一直存活至今，也就是我们所称的“鸟类”。
A:",许多古生物学家相信有一群恐龙存活了下来，并一直存活至今，也就是我们所称的“鸟类”。,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,"Many paleontologists believe that a group of dinosaurs survived and are still alive today, which is what we call ""birds"".",64.34311323496942,33.97180516736864,3.125,1.8828125
"Translate the following sentence from Chinese to English:
Q: 很多人认为它们并非恐龙，因为它们有羽毛，会飞。
A:",很多人认为它们并非恐龙，因为它们有羽毛，会飞。,Many people don't think about them as dinosaurs because they have feathers and can fly.,Many people think that they are not dinosaurs because they have feathers and can fly.,72.34156236106725,58.1453236832903,0.22070312,0.21484375
"Translate the following sentence from Chinese to English:
Q: 但鸟类还是有很多地方跟恐龙相似。
A:",但鸟类还是有很多地方跟恐龙相似。,But there are a lot of things about birds that still look like a dinosaur.,But birds are still very similar to dinosaurs in many ways.,26.534220223398158,3.554139148114267,0.20410156,0.3046875
"Translate the following sentence from Chinese to English:
Q: 它们脚上有鳞片和爪子，会产卵，还像霸王龙一样用两条后腿走路。
A:",它们脚上有鳞片和爪子，会产卵，还像霸王龙一样用两条后腿走路。,"They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have scales on their feet and claws, and lay eggs like dragons, and walk on two hind legs.",49.49024924858963,17.551227398391013,0.59375,1.3984375
"Translate the following sentence from Chinese to English:
Q: 当今，几乎所有投入使用的计算机都是以处理二进制编码的信息为基础的。
A:",当今，几乎所有投入使用的计算机都是以处理二进制编码的信息为基础的。,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Today, almost all computers in use are based on processing binary-coded information.",41.264808082501055,13.361510539218633,0.27929688,0.25390625
"Translate the following sentence from Chinese to English:
Q: 二进制数只能占两个值里的其中一个，即0或者1，而这样的数被称为二进制数字，即计算机术语中的“位”。
A:",二进制数只能占两个值里的其中一个，即0或者1，而这样的数被称为二进制数字，即计算机术语中的“位”。,"A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Binary numbers can only occupy one of the two values in the two values, namely 0 or 1, and such numbers are called binary numbers, also known as computer terms “bits”.",43.69705398858862,11.70356570749908,2.953125,3.703125
"Translate the following sentence from Chinese to English:
Q: 体内中毒可能不会立即显现出来，呕吐等症状十分普遍，因此不能立即作出诊断。
A:",体内中毒可能不会立即显现出来，呕吐等症状十分普遍，因此不能立即作出诊断。,"Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Poisoning may not immediately show up in the body, and vomiting is very common, so it cannot be diagnosed immediately.",36.38583395538481,9.809146368873924,0.7890625,1.3515625
"Translate the following sentence from Chinese to English:
Q: 摄入毒物的最有力指示物可能是现场被打开的容器，里面装有药物或家用有毒化学品。
A:",摄入毒物的最有力指示物可能是现场被打开的容器，里面装有药物或家用有毒化学品。,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,"The most powerful indicator of exposure to toxic substances is the container that has been opened at the scene, which contains drugs or household toxic chemicals.",35.64026015664666,7.261813302549418,1.1796875,1.3828125
"Translate the following sentence from Chinese to English:
Q: 查看毒药上的标签，获得具体急救指引。
A:",查看毒药上的标签，获得具体急救指引。,Check the label for specific first aid instructions for that specific poison.,"To check the label of the poison, you can get the specific emergency instructions.",41.733405415797826,7.439820585622744,3.421875,4.46875
"Translate the following sentence from Chinese to English:
Q: 昆虫学家们用“虫子 (bug)”一词来正式称呼这一类的昆虫。
A:",昆虫学家们用“虫子 (bug)”一词来正式称呼这一类的昆虫。,The term bug is used by entomologists in a formal sense for this group of insects.,Entomologists use the term “bug” to refer to this class of insects.,37.64231856276034,15.365214826612297,0.46484375,0.6796875
