prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Cela semble raisonnable, car la Terre n'a pas l'impression de bouger, n'est-ce pas ?","Cela semble raisonnable, car la Terre ne se sent pas comme si elle bougeait, n'est-ce pas ?",67.47881813650345,55.49393354628453,4.125,5.4375
"Translate the following sentence from English to French:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Le fleuve Amazone est le deuxième plus long et le plus grand fleuve sur Terre. Il charrie plus de huit fois le volume d'eau du deuxième plus gros fleuve.,La rivière Amazonienne est la deuxième plus longue et la plus grande rivière de la Terre. Elle transporte plus de 8 fois plus d'eau que la deuxième plus grande rivière.,42.587819023100714,8.490979541428732,0.51171875,0.9140625
"Translate the following sentence from English to French:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","L'Amazone est également le fleuve le plus large de la planète, atteignant parfois 10 km de large.","L'Amazon est également la plus large rivière du monde, atteignant parfois six miles de large.",57.86060707117483,23.35000149752957,0.47070312,2.359375
"Translate the following sentence from English to French:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone.,Un tiers des eaux qui s'écoulent des rivières de la planète dans les océans proviennent de l'Amazonie.,61.35377834723854,45.40368393012974,3.375,2.75
"Translate the following sentence from English to French:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Le bras principal du Fleuve Amazone est long de 6 387 km (3 980 miles). Il collecte l'eau des milliers de petites rivières.,La principale rivière Amazonienne est de 6 387 km (3 980 miles). Elle collecte de l'eau à partir de milliers de rivières plus petites.,57.62135775481425,36.539221045150676,3.234375,5.46875
"Translate the following sentence from English to French:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.","Bien que la construction de pyramides en pierre ait continué jusqu'à la fin de l'Égypte ancienne, les pyramides de Gizeh n'ont jamais été dépassées en taille et en excellence technique de leur construction.",73.37640481846766,61.22244234510491,0.82421875,0.86328125
"Translate the following sentence from English to French:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Les Égyptiens antiques du Nouvel Empire étaient émerveillés par les monuments de leurs prédécesseurs, qui avaient alors bien plus de mille ans.","Les Égyptiens du Nouvel Empire ont été émerveillés par les monuments de leurs prédécesseurs, qui étaient alors bien plus de mille ans plus anciens.",82.51000336714512,71.26570405003834,4.9375,5.0625
"Translate the following sentence from English to French:
Q: Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.
A:",Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"Le Vatican compte environ 800 habitants. C'est le plus petit pays indépendant au monde, et le moins peuplé.",La population de la Ville du Vatican est d'environ 800. Elle est la plus petite des pays indépendants au monde et le pays avec la population la plus faible.,42.192841328565734,4.223886871268328,3.03125,3.953125
"Translate the following sentence from English to French:
Q: Vatican City uses Italian in its legislation and official communications.
A:",Vatican City uses Italian in its legislation and official communications.,La Cité du Vatican rédige sa législation et ses communications officielles en italien.,La Cité du Vatican utilise l'italien dans ses lois et ses communications officielles.,63.911373267184146,35.587851490678766,1.234375,1.328125
"Translate the following sentence from English to French:
Q: Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.
A:",Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"L’italien est également la langue de tous les jours utilisée par la plupart des personnes qui travaillent dans l’état, tandis que le latin est souvent utilisé dans les cérémonies religieuses.","L'Italien est également la langue quotidienne utilisée par la plupart de ceux qui travaillent dans l'État, tandis que le latin est souvent utilisé dans les cérémonies religieuses.",77.82087701503237,62.16789959827977,0.74609375,0.76953125
