prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Chinese to English:
Q: 有些音乐节会为带小孩的家庭设立特别的露营区。
A:",有些音乐节会为带小孩的家庭设立特别的露营区。,Some festivals have special camping areas for families with young children.,Some music festivals have designated camping areas for families with children.,70.0904519284728,45.788313721339826
"Translate the following sentence from Chinese to English:
Q: 如果在冬天穿越北波罗的海，要检查客舱的位置，因为在冰面上航行会给那些受影响最严重的人带来非常可怕的噪音。
A:",如果在冬天穿越北波罗的海，要检查客舱的位置，因为在冰面上航行会给那些受影响最严重的人带来非常可怕的噪音。,"If crossing the Northern Baltic in winter, check the cabin location, as going through ice causes quite horrible noise for those most affected.","If you are traveling by boat through the northern part of the Barents Sea in winter, you need to check the cabin position because the noise caused by ice-covered boats will be very dangerous to those who are most affected.",42.55934327159762,9.488404888139456
"Translate the following sentence from Chinese to English:
Q: 圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。
A:",圣彼得堡游轮包括城内观光活动。游轮乘客可获豁免签证（详情请参阅服务条款）。,Saint Petersburg cruises include time in town. Cruise passengers are exempted from visa requirements (check the terms).,"The statement translates to: ""The Saint Petersburg cruise includes city sightseeing activities. Cruise passengers can obtain a visa exemption (details can be found in the service terms).""",45.601024567174186,10.090835404165315
"Translate the following sentence from Chinese to English:
Q: 赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。
A:",赌场一般会想方设法让客人花费尽量多的时间和金钱。赌场通常没有窗户和时钟，出口也很难找到。,"Casinos typically make many efforts to maximize time and money spent by guests. Windows and clocks are usually absent, and exits can be hard to find.","Casinos generally try to make guests spend as much time and money as possible. Casinos usually have no windows and clocks, and the exits are hard to find.",47.903545724453565,16.88502300099971
"Translate the following sentence from Chinese to English:
Q: 他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。
A:",他们通常会提供特别的食品、饮料和娱乐活动，让客人保持愉悦，留在赌场。,"They usually have special food, drink and entertainment offers, to keep guests in a good mood, and keep them at the premise.","They typically provide special food, drinks, and entertainment activities to keep guests happy and stay in the casino.",46.68626147688421,17.26851258105665
"Translate the following sentence from Chinese to English:
Q: 有些场地免费提供酒精饮料。然而，醉酒会削弱人的判断能力，所有优秀的赌徒都知道保持清醒的重要性。
A:",有些场地免费提供酒精饮料。然而，醉酒会削弱人的判断能力，所有优秀的赌徒都知道保持清醒的重要性。,"Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.","Some venues offer free alcohol drinks. However, drunkenness can impair a person's judgment, and all excellent gamblers know the importance of staying sober.",68.21725154746008,49.60837619136831
"Translate the following sentence from Chinese to English:
Q: 任何在高纬度地区开车或翻越山口的人，都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。
A:",任何在高纬度地区开车或翻越山口的人，都应该考虑到可能遭遇下雪、结冰或冻结温度的情况。,"Anyone who's going to drive at high latitudes or over mountain passes should consider the possibility of snow, ice, or freezing temperatures.","Any driver or person who drives or climbs over mountain passes in high latitudes should consider the possibility of encountering snow, ice, or freezing temperatures.",73.91068575831403,42.41307927670054
"Translate the following sentence from Chinese to English:
Q: 在冰雪覆盖的路面上，摩擦力很小，你不能像在光洁的柏油路上一样开车。
A:",在冰雪覆盖的路面上，摩擦力很小，你不能像在光洁的柏油路上一样开车。,"On icy and snowy roadways, friction is low and you cannot drive as if you were on bare asphalt.","On the icy road, the friction is very small, so you can't drive like on a smooth asphalt road.",34.24673422658371,10.332090908268508
"Translate the following sentence from Chinese to English:
Q: 暴雪时，极短时间内降雪量就可以足以困住你。
A:",暴雪时，极短时间内降雪量就可以足以困住你。,"During blizzards, enough snow to get you stuck can fall in very little time.","During the snowstorm, a short period of time can result in a significant amount of snowfall that can trap you.",23.163912026252063,2.533098404966103
"Translate the following sentence from Chinese to English:
Q: 降雪、飘雪、车窗上的水珠或结冰可能也会挡住视线。
A:",降雪、飘雪、车窗上的水珠或结冰可能也会挡住视线。,Visibility may also be restricted by falling or blowing snow or by condensation or ice on vehicle windows.,"Snow, drizzle, water droplets on the windshield, or ice can also block your view.",18.922028510493167,3.796254458388794
"Translate the following sentence from Chinese to English:
Q: 另一方面，冰雪天气在很多国家都十分常见，全年交通也几乎不会中断。
A:",另一方面，冰雪天气在很多国家都十分常见，全年交通也几乎不会中断。,"On the other hand, icy and snowy conditions are normal in many countries, and traffic goes on mostly uninterrupted all year round.","On the other hand, snow and ice weather are quite common in many countries, and traffic is almost always interrupted throughout the year.",52.3884130499207,30.712529162226193
"Translate the following sentence from Chinese to English:
Q: 游猎活动也许是非洲最吸引人的旅游活动，也是许多游客行程中的亮点。
A:",游猎活动也许是非洲最吸引人的旅游活动，也是许多游客行程中的亮点。,Safaris are perhaps the greatest tourism draw in Africa and the highlight for many visitors.,Hunting and wildlife activities are probably the most attractive tourist activity in Africa and are also a highlight in many visitors' itineraries.,42.283952202969886,7.60493327903722
"Translate the following sentence from Chinese to English:
Q: “游猎 (safari)”一词，在常见的用法中是指通过陆路旅行去观赏令人惊叹的非洲野生动物，尤其是在热带草原上。
A:",“游猎 (safari)”一词，在常见的用法中是指通过陆路旅行去观赏令人惊叹的非洲野生动物，尤其是在热带草原上。,"The term safari in popular use refers to overland travel to view the stunning African wildlife, particularly on savanna.","""Safari"" is a term commonly used to describe a journey through the African wilderness, where one can observe the most spectacular wildlife, particularly in the lush grasslands of the tropics.",36.68523089505691,6.256262221561361
"Translate the following sentence from Chinese to English:
Q: 一些动物（例如大象和长颈鹿）往往喜欢挨近汽车，而标准的设备可以让人更好地欣赏。
A:",一些动物（例如大象和长颈鹿）往往喜欢挨近汽车，而标准的设备可以让人更好地欣赏。,"Some animals, such as elephants and giraffes, tend to approach closely to cars and standard equipment will allow good viewing.","Some animals, such as elephants and giraffes, often like to be close to cars, while standard equipment can help people better appreciate them.",57.681250607151654,42.30135994151481
