prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from English to French:
Q: Today, the only insects that cannot fold back their wings are dragon flies and mayflies.
A:","Today, the only insects that cannot fold back their wings are dragon flies and mayflies.","Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les mouches dragons et les éphémères.","Aujourd'hui, les seuls insectes qui ne peuvent pas replier leurs ailes sont les libellules et les éphémères.",85.4747374428311,81.15699931635375,0.92578125,0.9296875
"Translate the following sentence from English to French:
Q: Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.
A:","Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.","Il y a quelques milliers d’années, un homme appelé Aristarque a affirmé que le système solaire se déplaçait autour du Soleil.","Il y a des milliers d'années, un homme appelé Aristarque a dit que le système solaire tournait autour du soleil.",66.45932208712085,48.164582045180644,0.73828125,0.7265625
"Translate the following sentence from English to French:
Q: Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).
A:","Some people thought he was right but many people believed the opposite; that the Solar System moved around the Earth, including the Sun (and even the other stars).","Certains pensaient qu’il avait raison, mais beaucoup croyaient le contraire : que le système solaire se déplaçait autour de la Terre, y compris le Soleil (et même les autres étoiles).","Certaines personnes pensaient qu'il avait raison, mais beaucoup de gens croyaient le contraire; que le système solaire se déplaçait autour de la Terre, y compris le Soleil (et même les autres étoiles).",88.91812625344919,76.25124029486197,1.703125,1.40625
"Translate the following sentence from English to French:
Q: This seems sensible, because the Earth doesn't feel as if it's moving, does it?
A:","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","Cela semble raisonnable, car la Terre n'a pas l'impression de bouger, n'est-ce pas ?","Cela semble sensé, parce que la Terre ne semble pas bouger, n'est-ce pas?",51.51149689472838,34.398880736349334,2.65625,1.65625
"Translate the following sentence from English to French:
Q: The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.
A:",The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,Le fleuve Amazone est le deuxième plus long et le plus grand fleuve sur Terre. Il charrie plus de huit fois le volume d'eau du deuxième plus gros fleuve.,Le fleuve Amazon est le deuxième plus long et le plus grand fleuve de la Terre. Il transporte plus de 8 fois plus d'eau que le deuxième plus grand fleuve.,66.5050424887836,42.51600022962611,0.5703125,0.51171875
"Translate the following sentence from English to French:
Q: The Amazon is also the widest river on Earth, at times six miles wide.
A:","The Amazon is also the widest river on Earth, at times six miles wide.","L'Amazone est également le fleuve le plus large de la planète, atteignant parfois 10 km de large.","L'Amazon est aussi le plus large fleuve de la Terre, à des moments six miles de large.",42.06734707108713,12.862028298915392,3.5,5.6875
"Translate the following sentence from English to French:
Q: A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.
A:",A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,Pas moins de 20 % de l'eau qui se jette des rivières de la planète dans les océans provient de l'Amazone.,Vingt pour cent de l'eau qui sort des rivières de la planète dans les océans vient de l'Amazonie.,64.2143440213348,51.95853466156977,5.59375,5.375
"Translate the following sentence from English to French:
Q: The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.
A:","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",Le bras principal du Fleuve Amazone est long de 6 387 km (3 980 miles). Il collecte l'eau des milliers de petites rivières.,Le principal fleuve Amazon est de 6 387 km (3 980 miles). Il recueille l'eau de milliers de rivières plus petites.,62.67785528304635,39.854141128301976,2.515625,4.71875
"Translate the following sentence from English to French:
Q: Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.
A:","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées par leur taille et l'excellence technique de leur construction.","Bien que la construction de pyramides en pierre se soit poursuivie jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées en taille et en excellence technique de leur construction.",91.79756972379786,84.0784771805685,0.4140625,0.35351562
"Translate the following sentence from English to French:
Q: New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.
A:","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","Les Égyptiens antiques du Nouvel Empire étaient émerveillés par les monuments de leurs prédécesseurs, qui avaient alors bien plus de mille ans.","Les anciens Egyptiens de la Nouvelle-Royaume ont admiré les monuments de leurs prédécesseurs, qui étaient alors bien plus de mille ans.",64.17911562968042,43.3744187245541,9.0,10.125
