prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Wolof to English:
Q: Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.
A:","Safo yi mën nañu doon yu bët mëna gis ak yimu mënul gis, manaam, ab jàngalekat xeetu safo la, melni torombon bu ndàw bu nekk ci Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","The word ""safo"" is used in the sentence to mean ""a person who is a good listener.""",2.4092241515833446,14.210195601459036,eng_Latn," Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.",2.4092241515833446,14.210195601459036
"Translate the following sentence from Wolof to English:
Q: Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.
A:","Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti.",1.2195355710189777,10.953268940730924,wol_Latn," Esafodaas bu wirtuel boole nañ ko ci losisel bi ngir mu laaj, gaawalte leeral min yi mëna nekk lu metti Ngir ndngo li def moom rekk.",76.5646839474808,81.13324984452007
"Translate the following sentence from Wolof to English:
Q: Xale yi danu leen di yóbb c ay njaboot yu leeni toppatoo ngir ay mbir yu bare yu nekk ci diggante ñàkka toppatoo, sàkku ba ci nàngu li nu yor.
A:","Xale yi danu leen di yóbb c ay njaboot yu leeni toppatoo ngir ay mbir yu bare yu nekk ci diggante ñàkka toppatoo, sàkku ba ci nàngu li nu yor.","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",The word “xale” means “to be” in Wolof.,1.4858585229292907,6.035110546144826,eng_Latn," Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",1.4858585229292907,6.035110546144826
"Translate the following sentence from Wolof to English:
Q: Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.
A:","Amul Xale bu wara mag ci environnement bo xamne lek amul, jang amul, way ñu ngi koy def.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",The environment is the same as the environment in the country.,1.1614897408688967,16.629277647863745,eng_Latn," No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",1.1614897408688967,16.629277647863745
"Translate the following sentence from Wolof to English:
Q: Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.
A:",Gis nanu ni Foster Care System barab la bu am kaaraange ci xalé yii.,We perceive the Foster Care System to be a safety zone for these children.,The Foster Care System is a system of care that is based on the principle of the family.,8.961672320242714,35.59171178204137,eng_Latn, We perceive the Foster Care System to be a safety zone for these children.,8.961672320242714,35.59171178204137
"Translate the following sentence from Wolof to English:
Q: Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.
A:","Sunu kureelu wutal nit njaboot gu muy bokk dafay wut kë y wóor, ay fajkat yu laa biir, njàng mu dal ak paj mu mucc ayub.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","The sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the sun, the sun is the",0.5076469172229491,7.096213479189934,eng_Latn," Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.",0.5076469172229491,7.096213479189934
"Translate the following sentence from Wolof to English:
Q: Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.
A:",Njaboot gi lay teral moo wara taxaw ci say bëgg bëgg yepp yi amul ci kër gi nga njëkkoona nekk.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The woman who is the owner of the house is the one who is the most important.,2.176316275810588,14.838618114146007,eng_Latn, Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,2.176316275810588,14.838618114146007
"Translate the following sentence from Wolof to English:
Q: Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.
A:",Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,The Internet combines elements of both mass and interpersonal communication.,Internet dafa boole ay mbiri jokkoo mbooloo ak nit.,3.715939007251811,16.066117167722567,wol_Latn, Internet dafa boole ay mbiri jokkoo mbooloo ak nit ak nit kese.,69.63547789070398,81.20370292566868
"Translate the following sentence from Wolof to English:
Q: Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.
A:",Melokaani lënd gi nu mëna gis dafay yóbb ci ay yeneen yokkute ci jëfandikoo ak njëriñ joge.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The woman who is pregnant is a woman who is pregnant.,1.4815418144868515,8.095438679469396,eng_Latn, The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,1.4815418144868515,8.095438679469396
"Translate the following sentence from Wolof to English:
Q: Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).
A:","Ci missal, ‘’di jàng’’ ak ‘’dëkkuwaay’’ bokk na ñu ci liy doolél jëfandiko wayu Internet (James et al., 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",The word “Internet” is used to mean the Internet in the context of the following sentence:,2.627267419819061,13.997053004246535,eng_Latn," For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).",2.627267419819061,13.997053004246535
"Translate the following sentence from Wolof to English:
Q: ‘’sa paspas’’ ak ‘’di weyeel diggente yi’’ mooy liy yok doolé ci Eighmey and McCord (1998) bignu sayto xalaatu nit yi ci websites yi.
A:",‘’sa paspas’’ ak ‘’di weyeel diggente yi’’ mooy liy yok doolé ci Eighmey and McCord (1998) bignu sayto xalaatu nit yi ci websites yi.,“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,The following sentences are from the website:,0.0,7.191844975150661,eng_Latn, “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,0.0,7.191844975150661
"Translate the following sentence from Wolof to English:
Q: Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.
A:","Jëfandikoob dencug wideo buñuy aarësistere tax na bañu gis lu am solo ci wàllum firi wax ci mikoro yi, yëngu-yëngu kanam yi yu am diiru ay ay mili-saa.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The tax is a tax on the sale of goods.,0.5272322678480503,9.054246230679562,eng_Latn," The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",0.5272322678480503,9.054246230679562
"Translate the following sentence from Wolof to English:
Q: Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.
A:",Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,"In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax.,1.3287565534849795,6.01456064051271,wol_Latn, Nenañu mën na ñu gis ndax nit dafay fen suñu firiwee bu baax jefinam yu guëna ndaw.,62.71101845979074,75.66009214961821
"Translate the following sentence from Wolof to English:
Q: Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.
A:","Oliver Sacks, ci tééréem bi tuddu The president’s Speech, waxna ci ni nit ñakka mënee xam li ñuy wax ci kàddu ndax xél bu yaxxu mënul ràññélé dara ci lu baax.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",The president’s speech is a speech that is written in Wolof.,0.6495782380497174,12.663282468569314,eng_Latn," Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.",0.6495782380497174,12.663282468569314
"Translate the following sentence from Wolof to English:
Q: Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.
A:",Dafay digle sax ni yooyu man-mani firi nekkiinu nit ñi mën nañ ko book ak mala yu melni xaj yuñuy yàr ci kër yi.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,The word “book” is used to refer to the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of the book of,0.0,4.194981424090556,eng_Latn, He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,0.0,4.194981424090556
"Translate the following sentence from Wolof to English:
Q: Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.
A:",Gëstu yiñ amal ci ñaar fukelu xarnu bi wane na ni amna ñaari xeeti genetique yu wuute: bu nëbbu ak bu feeñ.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The genetic code of the giraffe is the same as the giraffe.,2.1688453651652906,13.220270435390102,eng_Latn, Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,2.1688453651652906,13.220270435390102
"Translate the following sentence from Wolof to English:
Q: Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.
A:",Soppaliku gi dafay indi wuute yu bees ci wàllu genetik te tànneef bi dafay dindi mbir yu bari yuñ ci jota wax.,"Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",The bee is a wax pollinator.,1.0063298747841174,5.504671601145066,eng_Latn," Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",1.0063298747841174,5.504671601145066
