prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Spanish to English:
Q: La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.
A:",La marca de «arco hacia arriba» se asemeja a una V y la marca de «arco hacia abajo» es similar a una grapa o un cuadrado sin su borde inferior.,"The ""up bow"" mark looks like a V and the ""down bow mark"" like a staple or a square missing its bottom side.",The brand of «up arrow» looks like a V and the brand of «down arrow» looks like a square without its bottom.,42.37152757074673,20.89685256289425,7.34375,8.6875,eng_Latn,0.7109375
"Translate the following sentence from Spanish to English:
Q: Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.
A:","Arriba quiere decir que se debe empezar en la punta y empujar el arco, y abajo significa que se debe comenzar en la rana, donde la mano sostiene el arco, y tirar de este.","Up means you should start at the tip and push the bow, and down means you should start at the frog (which is where your hand is holding the bow) and pull the bow.","Arriba quiere decir that you should start at the top and push the bow, and down means that you should start at the frog, where the hand holds the bow, and pull on this.",62.30094807672182,42.84844595357462,13.625,11.75,eng_Latn,0.11083984375
"Translate the following sentence from Spanish to English:
Q: El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.
A:","El movimiento ascendente del arco genera un sonido más suave, en tanto que uno descendente es más fuerte y tajante.","An up-bow usually generates a softer sound, while a down-bow is stronger and more assertive.","The ascending arc generates a softer sound, while a descending one is more forceful and sharp.",46.25381581185148,33.283898371889634,2.578125,2.8125,eng_Latn,0.94921875
"Translate the following sentence from Spanish to English:
Q: Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.
A:","Siéntase libre de hacer sus propias marcas con lápiz, pero no olvide que las marcas en los instrumentos de arco han sido impresas en ese lugar por con un propósito musical y, por tanto, deberían respetarse.","Feel free to pencil in your own marks, but remember the printed bowing marks are there for a musical reason, so they should usually be respected.","Yes, feel free to make your own marks with a pen, but don’t forget that the marks on the instruments of the arch have been printed in that place for a musical purpose, and therefore should be respected.",47.82553595367344,12.24328047560903,3.296875,4.03125,eng_Latn,0.9453125
"Translate the following sentence from Spanish to English:
Q: El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.
A:","El 6 de octubre de 1789, una muchedumbre de mujeres del mercado obligó al aterrorizado monarca Luis XVI, a María Antonieta, sus dos hijos pequeños (María Teresa, de once años y Luis Carlos, de cuatro) y a la hermana del rey, Madam Elizabeth, a volver a París desde Versalles.","The terrified King Louis XVI, Queen Marie Antoinette their two young children (11 year old Marie Therese and four year old Louis-Charles) and the King's sister, Madam Elizabeth, on the 6th October 1789 were forced back to Paris from Versailles by a mob of market women.","On October 6, 1789, a crowd of women from the market forced the terrified king Louis XVI, his two young children (Marie Antoinette, 11 years old and Louis Charles, 4 years old) and his sister-in-law, Madame Elizabeth, to return to Paris from Versailles.",52.052657579486585,14.0824214926751,1.765625,3.265625,eng_Latn,0.8515625
"Translate the following sentence from Spanish to English:
Q: Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.
A:",Viajaron de vuelta hacia París en un carruaje rodeados por una muchedumbre que gritaban y lanzaban amenazas contra el rey y la reina.,"In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",They returned to Paris in a carriage surrounded by a crowd that shouted and threatened the king and queen.,38.44987445885039,12.828392477498273,2.296875,2.359375,eng_Latn,0.98046875
"Translate the following sentence from Spanish to English:
Q: La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.
A:",La muchedumbre forzó al rey y la reina a abrir por completo las ventanas de su carruaje.,The mob of people forced the King And Queen to have their carriage windows wide open.,The crowd forced the king and queen to open the windows of their carriage completely.,45.559888805206306,12.292131626899168,1.9609375,2.484375,eng_Latn,0.921875
"Translate the following sentence from Spanish to English:
Q: En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.
A:","En cierto momento, un participante de la revuelta sacudió la cabeza de un guardia real ejecutado en Versalles frente a la reina, que estaba en pánico.",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,"In a certain moment, a participant of the revolt shook his head of a royal executioner executed in Versailles in front of the queen, who was in panic.",42.55402665429359,20.326213373677703,9.1875,10.0625,eng_Latn,0.828125
"Translate the following sentence from Spanish to English:
Q: El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.
A:",El propio pueblo filipino pagó los gastos de guerra del imperialismo de E.E. U.U. en la conquista de Filipinas.,The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,The Filipino people paid the costs of the imperialist war in the conquest of the Philippines.,54.669138014330684,24.137241314859452,5.0,4.375,eng_Latn,0.65625
"Translate the following sentence from Spanish to English:
Q: Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.
A:",Fueron forzados a pagar impuestos al régimen colonial de EE. UU. con el propósito de solventar la mayor parte de los gastos e intereses de los bonos que fluctuaron en nombre del gobierno filipino en los bancos de Wall Street.,They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,"They were forced to pay taxes to the colonial regime of the United States to pay off the majority of the debt of the Philippine government, which was in the name of the U.S. government in the Wall Street banks.",55.920461752798936,32.21498121454713,6.90625,6.5625,eng_Latn,0.75
"Translate the following sentence from Spanish to English:
Q: Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.
A:","Desde ya, las super ganancias derivadas de la explotación prolongada del pueblo filipino constituirían las ganancias principales del imperialismo norteamericano.","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","From now on, the derived profits from the prolonged exploitation of the Filipino people would constitute the main profits of the American imperialist.",60.70222891553028,31.754690165505224,2.96875,3.84375,eng_Latn,0.765625
"Translate the following sentence from Spanish to English:
Q: Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.
A:",Para comprender a los Templarios es preciso entender el contexto que dio origen a la instauración de la orden.,To understand the Templars one must understand the context that prompted the creation of the order.,The Templars were a religious order that was founded in the 12th century. They were known for their strict discipline and their commitment to the Catholic Church.,28.672451081279377,3.2808945250121395,7.5,4.5,eng_Latn,0.002044677734375
