prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from English to French:
Q: In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.
A:","In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.","Au XVIe siècle, le Paraguay, autrefois surnommé « la province géante des Indes », est né de la rencontre entre les conquérants espagnols et les populations indigènes.","The Spanish conquerors were the first to arrive in Paraguay, and they were followed by the Jesuits.",1.3799403367404997,15.093478094430735,eng_Latn," In the 16th century Paraguay, formerly called ""The Giant Province of the Indies"", was born as a result of the encounter of Spanish conquerors with the native indigenous groups.",5.2351876020419255,25.060022575585855,17.0,21.75,0.015625
"Translate the following sentence from English to French:
Q: The Spaniards started the colonization period which lasted for three centuries.
A:",The Spaniards started the colonization period which lasted for three centuries.,"Les Espagnols ont inauguré la période de la colonisation, laquelle a duré trois siècles.",The Spaniards started the colonization period which lasted for three centuries.,1.578994121820227,15.910600438732356,eng_Latn, The Spaniards started the colonization period which lasted for three centuries.,100.00000000000004,100.0,25.0,25.0,1.046875
"Translate the following sentence from English to French:
Q: Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.
A:","Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.","Depuis la fondation d'Asunción en 1537, le Paraguay a réussi à conserver une grande partie de son caractère et de son identité autochtones.","The capital city of Paraguay, Asunción, is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It is a city of contrasts. It",0.4444663946379789,13.397928819203056,eng_Latn," Since the foundation of Asunción in 1537, Paraguay has managed to keep a lot of its indigenous character and identity.",1.4950007918072772,15.036685749084954,19.5,20.75,-0.00848388671875
"Translate the following sentence from English to French:
Q: Argentina is well known for having one of the best polo teams and players in the world.
A:",Argentina is well known for having one of the best polo teams and players in the world.,L'Argentine est connue pour avoir une des meilleures équipes et parmi les meilleurs joueurs de polo dans le monde.,Argentina is well known for having one of the best polo teams and players in the world.,1.3862040232457764,14.604189098676251,eng_Latn, Argentina is well known for having one of the best polo teams and players in the world.,100.00000000000004,100.0,25.0,25.0,1.0390625
"Translate the following sentence from English to French:
Q: The largest tournament of the year takes place in December at the polo fields in Las Cañitas.
A:",The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,Le plus grand tournoi de l'année se déroule en décembre sur les terrains de polo de Las Cañitas.,The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,13.371731152290279,25.575756073565103,eng_Latn, The largest tournament of the year takes place in December at the polo fields in Las Cañitas.,100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to French:
Q: Smaller tournaments and matches can also be seen here at other times of the year.
A:",Smaller tournaments and matches can also be seen here at other times of the year.,"De plus, des tournois et des matchs de moindre envergure sont parfois organisés ici à d'autres moments de l'année.",Les petits tournois and matches are held at other times of the year.,3.5691943798800105,16.101131231206846,eng_Latn, Smaller tournaments and matches can also be seen here at other times of the year.,35.89120626864887,52.88251392999299,15.8125,19.875,0.9140625
"Translate the following sentence from English to French:
Q: For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.
A:","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.","Pour des informations sur les tournois et les endroits où acheter des billets pour les matchs de polo, consultez l’Asociacion Argentina de Polo.","For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",9.122717065129128,31.111441679540725,eng_Latn," For news on tournaments and where to buy tickets for polo matches, check Asociacion Argentina de Polo.",100.00000000000004,100.0,25.0,25.0,1.03125
"Translate the following sentence from English to French:
Q: The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).
A:",The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,La monnaie officielle des Îles Malouines est la livre des Îles Malouines (FKP) dont la valeur est équivalente à une livre sterling (GBP).,The Falkland pound is the official currency of the Falkland Islands.,0.0,9.680509975760037,eng_Latn, The official Falklands currency is the Falkland pound (FKP) whose value is set equivalent to that of one British pound (GBP).,6.441946553103429,37.089819782637875,12.0625,16.25,0.1689453125
"Translate the following sentence from English to French:
Q: Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.
A:",Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,"L'argent peut être échangé à la seule banque des îles située à Stanley, en face du magasin FIC West.",The FIC West store is the only place in the islands where you can exchange money.,4.783989328373713,17.433159089679428,eng_Latn, Money can be exchanged at the only bank in the islands which is located in Stanley across from the FIC West store.,19.521952773721058,42.8830242365818,8.4375,9.9375,0.99609375
"Translate the following sentence from English to French:
Q: British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.
A:",British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,"La livre sterling est une monnaie couramment acceptée partout dans les îles, tandis qu’à Stanley, les cartes de crédit et les dollars américains sont également souvent acceptés.",The British pound is the official currency of the Falkland Islands.,0.41805817641630144,6.9235454939497245,eng_Latn, British pounds will generally be accepted anywhere in the islands and within Stanley credit cards and United States dollars are also often accepted.,1.735615297903861,16.18346228279079,15.25,22.75,0.0135498046875
"Translate the following sentence from English to French:
Q: On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.
A:","On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.","Sur les îles avoisinantes, les cartes de crédit ne seront probablement pas acceptées, même s’il se peut que les devises britannique et américaine le soient. Parlez-en à l’avance avec les propriétaires afin de vous mettre d’accord sur une méthode de paiement.","On the outlying islands, credit cards are not accepted.",0.05768869586853497,6.665325075011193,eng_Latn," On the outlying islands credit cards will probably not be accepted, although British and United States currency may be taken; check with the owners in advance to determine what is an acceptable payment method.",5.4966187534164215,22.94720883160787,22.125,25.0,0.84375
