prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Chinese to English:
Q: 起初，裙装深受东方拜占庭文化的影响。
A:",起初，裙装深受东方拜占庭文化的影响。,At the beginning dress was heavily influenced by the Byzantine culture in the east.,The Chinese women's dress was influenced by the Eastern culture of the Byzantine Empire.,49.48651864966568,27.57185986366082,3.890625,3.25,eng_Latn,0.83203125
"Translate the following sentence from Chinese to English:
Q: 然而，由于文化交流迟缓，西方的时尚可能落后 25 到 30 年。
A:",然而，由于文化交流迟缓，西方的时尚可能落后 25 到 30 年。,"However, due to the slow communication channels, styles in the west could lag behind by 25 to 30 year.","But because of the slow cultural exchange, the fashion in the West may lag behind 25 to 30 years.",37.55729300502901,10.19699615401849,0.73828125,0.6640625,eng_Latn,1.015625
"Translate the following sentence from Chinese to English:
Q: 随着中世纪走向末期，西欧人民逐渐发展出自己的风格。当时最大的进步之一就是十字军东征后，人们开始用纽扣来系衣服。
A:",随着中世纪走向末期，西欧人民逐渐发展出自己的风格。当时最大的进步之一就是十字军东征后，人们开始用纽扣来系衣服。,towards the end of the Middle Ages western Europe began to develop their own style. one of the biggest developments of the time as a result of the crusades people began to use buttons to fasten clothing.,"With the end of the Middle Ages, the people of Western Europe developed their own style. The most important step was the Crusades, in which people began to use buttons to fasten their clothes.",54.25677654259312,35.47691621798602,1.828125,1.703125,eng_Latn,0.95703125
"Translate the following sentence from Chinese to English:
Q: 自给农业，是为了生产仅能满足农业者及其家人所需的食物而进行的农业活动。
A:",自给农业，是为了生产仅能满足农业者及其家人所需的食物而进行的农业活动。,Subsistence agriculture is agriculture carried out for the production of enough food to meet just the needs of the agriculturalist and his/her family.,Self-sufficient agriculture is a type of agriculture that is only for the production of food for the farmers and their families.,40.68904192504324,13.045156040694136,0.33789062,0.78515625,eng_Latn,0.9921875
"Translate the following sentence from Chinese to English:
Q: 自给农业是一种简单且通常是有机的系统，利用该生态区内保存的本地种子，与农作物轮作或其他相对简单的技术相结合，从而最大限度地提高产量。
A:",自给农业是一种简单且通常是有机的系统，利用该生态区内保存的本地种子，与农作物轮作或其他相对简单的技术相结合，从而最大限度地提高产量。,"Subsistence agriculture is a simple, often organic, system using saved seed native to the ecoregion combined with crop rotation or other relatively simple techniques to maximize yield.","Self-sufficiency in agriculture is a simple and usually organic system, using the local seeds of the region, and combining with other simple technologies, to maximize production.",42.51436051525263,13.028531231799303,2.265625,2.015625,eng_Latn,0.93359375
"Translate the following sentence from Chinese to English:
Q: 从历史上看，大部分农民从事的都是自给自足的农业生产。如今在很多发展中国家，情况依然如此。
A:",从历史上看，大部分农民从事的都是自给自足的农业生产。如今在很多发展中国家，情况依然如此。,Historically most farmers were engaged in subsistence agriculture and this is still the case in many developing nations.,"From the history, most of the farmers are self-sufficient in agriculture. Now, in many developing countries, the situation is still the same.",43.68617490645998,9.75025377549685,1.2421875,1.9609375,eng_Latn,1.0078125
"Translate the following sentence from Chinese to English:
Q: 亚文化让志同道合的个人团结起来，这些人感到自己被社会标准所忽视，亚文化在他们之间培养出一种认同感。
A:",亚文化让志同道合的个人团结起来，这些人感到自己被社会标准所忽视，亚文化在他们之间培养出一种认同感。,Subcultures bring together like-minded individuals who feel neglected by societal standards and allow them to develop a sense of identity.,"The Chinese culture has made people feel that they are being ignored by society standards, and the Chinese culture has created a sense of belonging among them.",32.02536707158985,6.032401726201459,12.25,12.9375,eng_Latn,0.73046875
"Translate the following sentence from Chinese to English:
Q: 鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。
A:",鉴于成员的年龄、种族、阶级、位置以及/或性别差异，亚文化可能会各具特色。,"Subcultures can be distinctive because of the age, ethnicity, class, location, and/or gender of the members.","Because of the differences in age, race, class, position, and/or gender, cultures may have distinctive features.",50.53408364791417,21.660334504870516,1.0546875,2.5,eng_Latn,0.77734375
"Translate the following sentence from Chinese to English:
Q: 让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。
A:",让亚文化变得与众不同的特质，可能是语言、美学、宗教、政治、性别、地理或多种因素的组合。,"The qualities that determine a subculture as distinct may be linguistic, aesthetic, religious, political, sexual, geographical, or a combination of factors.","Let the unique characteristics of the Chinese culture be different from others, which may be language, art, religion, politics, gender, geography or other factors.",33.5827767496106,4.05653048523547,8.3125,10.75,eng_Latn,0.734375
"Translate the following sentence from Chinese to English:
Q: 亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。
A:",亚文化群体的成员，常常会象征性地利用独特的行事风格来表明他们的成员身份，包括时尚服装、举止和黑话。,"Members of a subculture often signal their membership through a distinctive and symbolic use of style, which includes fashions, mannerisms, and argot.","The members of the ethnic group often use their unique behavior to show their membership in the ethnic group, including their fashion sense, behavior, and slang.",31.623609222704868,5.850569187159594,5.09375,8.75,eng_Latn,0.921875
"Translate the following sentence from Chinese to English:
Q: 要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。
A:",要说明社会化的重要性，最常用的方法之一是利用少数不幸儿童的案例。这些儿童由于被忽视、遭遇不幸或遭到故意虐待，在成长过程中没有在成年人的帮助下实现社会化。,"One of the most common methods used to illustrate the importance of socialization is to draw upon the few unfortunate cases of children who were, through neglect, misfortune, or wilful abuse, not socialized by adults while they were growing up.","To explain the importance of socialization, one of the most common methods is to use the case of the unfortunate children. These children, because they have been ignored, suffered from misfortune or were abused intentionally, in their growth process, they have not been helped by the help of the adults.",47.01214968258004,16.65583359843711,3.84375,3.96875,eng_Latn,0.9453125
"Translate the following sentence from Chinese to English:
Q: 这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。
A:",这样的孩子被称为“野孩”，意思是野孩子。 有些野孩子被人们（通常是他们自己的父母）所幽禁； 在某些情况下，孩子被遗弃是由于父母拒绝接受孩子有智力或身体上的严重缺陷。,"Such children are called ""feral"" or wild. Some feral children have been confined by people (usually their own parents); in some cases this child abandonment was due to the parents' rejection of a child's severe intellectual or physical impairment.","This kind of child is called “wild child”. In some cases, wild children are kept in isolation by their own parents. In some cases, children are abandoned because their parents refuse to accept them with mental or physical disabilities.",37.791153788008224,4.946854288642231,1.96875,3.40625,eng_Latn,0.93359375
