prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.
A:","The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.","Leegi ñu ngi jëfandikoo système d'intelligence artificielle ci wàllu koom-koom, faj, tabax ak ci arme bi, kom ni ñu defee ci aplikaasioŋ ak logiselu powum wideo yu bari yu ñuy jëfandikoo ci biir kër yi.","The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",14.763201897577352,0.7104745513568393,25.0,25.0,eng_Latn,0.93359375
"Translate the following sentence from English to Wolof:
Q: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.
A:",Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.,Tukki ci biti bokk na pàcc bu yaatu ci bepp neegu jàngukaay. Yenn saay ab jàngalekat dina sopp yóbb ay ndongoom ci ay barab yoo xam ne demee bis du ab tànneef.,<strong>Kafan</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k</strong><strong>o</strong> <strong>k,2.783749554271816,0.0,25.0,25.0,pcm_Latn,-0.048583984375
"Translate the following sentence from English to Wolof:
Q: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.
A:","Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.","Technologie mën nala may nga tukki te doo joge fi nga nekk. Ndongo yi mën nañu nekk ci seen biir klass, xam li nékk ci musée yi, xam nu aquarium di mel wala gis ab tablo d’art.",Teknolojiyé anwèl la wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu wakhawu,4.914535771051836,0.0,25.0,25.0,ton_Latn,-0.0390625
"Translate the following sentence from English to Wolof:
Q: Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.
A:",Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.,Seddo tukki suuf ci net bi nekk na tamit anam gu rëy ngir xalaat nu ñu leen di séddoo ak kalas yi ëllëg.,Share a field trip virtually is also a great way to reflect on a trip and share experiences with future classes.,12.183468614267937,1.0660593091649477,25.0,25.0,eng_Latn,0.953125
"Translate the following sentence from English to Wolof:
Q: For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.
A:","For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.","Ci misaal, at mu nekk ndongo yi ci Daara Bennet ci Karolin bi ci bët gannaar dañuy defar dalu web bu ajju ci seen tukki ci State Capital, at mu nekk dañuy jekjekalaat dalu web bi, wante melokaan yu yàgg yi dañu leen di denc ci lënd gi ngir ñuy jëriñ téere dencu nataal.",Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: Kaba: K,2.306121256596931,0.0,23.875,21.375,tgl_Latn,-0.07177734375
"Translate the following sentence from English to Wolof:
Q: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.
A:","Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.","Blog yi mën nanu jàppale ndongo yi ñuy bind. Ndongo yi yen say danuy door ak garameer ak mbindin bu jaxaso, teewaayu nit ñi dafay soppi loolu ci lu bare.","Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.",14.215720246419956,1.090623202805075,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.
A:","Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.","Ginaaw ndongo daara yu mag yi ñoo gëna mëna sànni xeer ci joxe seen xalaat, boroom blog baa ngi gëna goor-goorlu ci ni muy bindee.",Wolof:,0.5831486465094191,0.0,25.0,25.0,vie_Latn,-0.001708984375
"Translate the following sentence from English to Wolof:
Q: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).
A:","Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).","Blog yi ""ñooy tax ndongo yi di góor-góorlu ngir yee seen askan ci àdduna bi"". Fexe nu ñuy begalee ñi leen di lire wala topp taxna ñuy gëna nàmm seen xel (Toto, 2004).","""Also blogging forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting.",12.073362305817207,0.6643193146386905,25.0,25.0,eng_Latn,0.95703125
"Translate the following sentence from English to Wolof:
Q: Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.
A:","Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",Blogging ab jumtukaay la buy xalaatloo ab lëkkaloo te ñaax ndongo yi ñu yokk seeni njang ba romb bis yuñu daan faral di jàng.,"Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",15.217555025748197,1.8661383308800816,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).
A:","Appropriate use of blogs ""can empower students to become more analytical and critical; through actively responding to Internet materials, students can define their positions in the context of others' writings as well as outline their own perspectives on particular issues (Oravec, 2002).","Jëfanndikuwaay bi geen ci lii ‘’mën na doolél ndongo yi ngir ñuy geenee am giss giss ak xalaat; ci di tontu bu baax ci xarala Internet, ndongo yi meenaño wax séni xalaat ci mbinduk ñénéén rawatina ci sééni xalaatu bopp (Oravec, 2002).",,0.0,0.0,11.875,21.5,eng_Latn,0.00054931640625
"Translate the following sentence from English to Wolof:
Q: Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.
A:","Ottawa is Canada's charming, bilingual capital and features an array of art galleries and museums that showcase Canada's past and present.","Ottawa mooy dëkk bu gëna rafet ci Kanadaa, Payub-réewu ñari lakk ak ay galeri ak muze yuy wone demb ak tayu Kanadaa.","Ottawa is the capital of Canada and is known for its beautiful architecture, rich history, and vibrant culture. It is home to several art galleries and museums that showcase the country's past and present. The city is also known for its stunning natural beauty, with its parks, lakes, and forests. Visitors can explore the city's many attractions, including the Parliament Buildings, the National Gallery of Canada, and the National Museum of Canada. Ottawa is a must-visit destination for anyone interested in Canadian",13.204349788659824,0.7632451963948046,7.5625,17.625,eng_Latn,0.37890625
"Translate the following sentence from English to Wolof:
Q: Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.
A:",Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,Niagara Falls monékk ci xarfu bi té ci beet gannar bi keeruk Muskoka bu rafet bi té am solo mofa nékk.,Farther south is Niagara Falls and the north is home to the untapped natural beauty of the Muskoka and beyond.,23.69195457494345,5.576769963470617,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.
A:",All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,"Yooyu mbir ak yeneen ñooy liy fësal taaru Ontario, muy barab bi daxandéem yi jàpp ni mooy neexaayu Canada.",All these things and more highlight Ontario as what is considered quintessentially Canadian by outsiders.,14.380071904597083,1.3241013690635408,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.
A:",Large areas further north are quite sparsely populated and some is nearly uninhabited wilderness.,Barab yu yaatu yu gëna jege bëj-ganaar ñoo gëna neewlé ay nit te yenn yi amu ñu sax nit yu fa dëkk.,Wolof:,0.7861635220125787,0.0,25.0,25.0,vie_Latn,0.004974365234375
