prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Wolof to English:
Q: Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.
A:",Dëkk vatican amna lu toollci juróom ñetfukk téemeer ci ay nit. Mooy dëkk bi gënna tuuti bi moom boppam ak nit ñu tuuti ci Àdduna.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,"The Vatican City is a sovereign state, and it is not a member of the United Nations. It is not a member of the United Nations, and it is not a member of any other international organization. It is not a member of the United Nations, and it is not a member of any other international organization. It is not a member of the United Nations, and it is not a member of any other international organization. It is not a member of the United Nations, and it is not a",2.0496463865386874,19.758884810749773,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,2.0496463865386874,19.758884810749773,24.25,23.75
"Translate the following sentence from Wolof to English:
Q: Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.
A:",Bërëb Watikaa kàllaama italien lay jëfandikoo ci seen sart ak bataaxal yu werr.,Vatican City uses Italian in its legislation and official communications.,"The Wolof alphabet is not used in the Wolof alphabet, but it is used in the Wolof alphabet.",1.7179060012299232,11.900495678159363,eng_Latn, Vatican City uses Italian in its legislation and official communications.,1.7179060012299232,11.900495678159363,19.0,22.125
"Translate the following sentence from Wolof to English:
Q: Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.
A:",Làkku waa itali nekkna tamit làkk bu ñiy liggéey ci nguur gi dijëfandikoo lu bare wante Latin mom lañuy jëfandikoo yennsaay ci xew xewu diine yi.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is therefore difficult to translate Wolof into English. The Wolof alphabet is not phonetic.",1.2744039505750158,18.8848132684307,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,1.2744039505750158,18.8848132684307,22.75,23.125
"Translate the following sentence from Wolof to English:
Q: Niti dëkku Vatikan ay Katolik Roman lañu.
A:",Niti dëkku Vatikan ay Katolik Roman lañu.,All citizens of Vatican City are Roman Catholic.,"The Vatican City is a state, not a country",8.392229812593097,26.725874544872052,eng_Latn, All citizens of Vatican City are Roman Catholic.,8.392229812593097,26.725874544872052,14.9375,15.9375
"Translate the following sentence from Wolof to English:
Q: Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.
A:","Nit ñi warna ñu xam yëfu chimie yu melni wurus, xaliss, ak armiñoŋ si jamano yu yagg yi, ndax yi mën naa tax ñu gis ko si natur bi si melokaan bu yomb te dafa nek ay yëf yu yomb gas ak ay jumtukaay yu yagg.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.8992320482596383,13.611357291256681,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",1.8992320482596383,13.611357291256681,16.75,24.375
"Translate the following sentence from Wolof to English:
Q: Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.
A:","Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.",2.331372206682652,15.275124433136236,wol_Latn," Aristotle, bénn xalaat kat, nééna lép lo giss amna bénn wala lu epp gnenti yééf yugnuko défaré. Suuf l, ndox, ak safara.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.
A:","Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.",1.2351640117094156,11.83911942780691,wol_Latn," Yillee dafa nekkoon lu ci ëpp ñeenti melo maceer (niroo ni ñu toppalantee): lu dëgër, lu ndoxe, gaas ak palasmaa, doonte xeltu na tamit ne dañuy soppeeku nekk yeneen ëmbeef ngir sos li nu gis.",55.44694381597406,65.54777447985722,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).
A:",Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,Alloys are basically a mixture of two or more metals. Don't forget that there are many elements on the periodic table.,Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,1.0253311603116817,14.606204829462193,wol_Latn, Tëggandoo ay weñ mooy boole weñ yu wuute. Weñ yu bari yooyu yépp ñu ngi ci biir tablo bi def seeni tur (tableau periodique).,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.
A:","Yeef yu mélni calcium ak potassium ay xéétu wéñ lañu. Ci dëgg dëgg, amna tamit yeneeni wéñ yu mélni xaalis ak wurus.","Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",Calcium and potassium are essential for life.,11.205467043175535,24.444604643444034,eng_Latn," Elements like calcium and potassium are considered metals. Of course, there are also metals like silver and gold.",11.205467043175535,24.444604643444034,18.875,17.125
"Translate the following sentence from Wolof to English:
Q: Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.
A:",Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.,You can also have alloys that include small amounts of non-metallic elements like carbon.,Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.,3.644667088679882,14.029300522409935,wol_Latn, Mën nga am tamit mbir yu am lim yu tuuti ci lu nékkul-wegn ni carbon.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Lepp ci Dénd gi maceer lanu ko defaree. Maceer bepp ay pep yu ndaw lanu ko defaree nu woowee leen atom.
A:",Lepp ci Dénd gi maceer lanu ko defaree. Maceer bepp ay pep yu ndaw lanu ko defaree nu woowee leen atom.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. It is not possible to translate the Wolof alphabet into English.",1.533227700920213,15.846508198048785,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,1.533227700920213,15.846508198048785,7.125,19.125
"Translate the following sentence from Wolof to English:
Q: Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.
A:","Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.",Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.",1.4325480172973541,10.635932680474765,wol_Latn," Atome yi tuuti nañu tuutiwaay boo xamni, mën nga am ay miliyaar ciy atome ci biir tomb bii jeexal phrase bii.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.
A:","Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.","Thus, the pencil was a good friend to many people when it came out.","Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.",2.4074859035470344,9.741258698506034,wol_Latn," Kon, keryon bi xarit bu baax lawoon ngir nit yu bari bimu génnee.",100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Ak naxxar, ndém ay jeefin yu béés ngir bind amnagnu, xalima bi amatul njarign.
A:","Ak naxxar, ndém ay jeefin yu béés ngir bind amnagnu, xalima bi amatul njarign.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","I am not sure if this is a question or a statement, but I will translate it as a question. The answer is yes or no.",1.6338984401221652,15.03340774049961,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",1.6338984401221652,15.03340774049961,6.96875,17.5
"Translate the following sentence from Wolof to English:
Q: Léegi nit ñi dañuy bind ay bataaxal ci ay ekran ordinatëër, te baña jege ab daggukaay.
A:","Léegi nit ñi dañuy bind ay bataaxal ci ay ekran ordinatëër, te baña jege ab daggukaay.","People now write messages on computer screens, never having to come close to a sharpener.","I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear you, I can't hear",0.30612117443871145,6.40353728626883,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",0.30612117443871145,6.40353728626883,7.125,13.4375
"Translate the following sentence from Wolof to English:
Q: Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.
A:",Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,One can only wonder what the keyboard will become when something newer comes along.,Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,1.727223799216787,9.238589777528938,wol_Latn, Mënu nu lu dul laaj sunu bopp lan la kalawiye bi di nekk su amee lu bees lu ñëw.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.
A:",Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"The Wolof language is a tonal language, and the Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic. The Wolof alphabet is not phonetic",0.48729373579264945,11.44534759177855,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,0.48729373579264945,11.44534759177855,25.0,25.0
"Translate the following sentence from Wolof to English:
Q: Lu xawa melni wëndeel sareet bu diis ci ab montaañ. Xaru xóox bi dafay bayyi waat benn xaaj ci enersi bi.
A:",Lu xawa melni wëndeel sareet bu diis ci ab montaañ. Xaru xóox bi dafay bayyi waat benn xaaj ci enersi bi.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Lu xawa melni wëndeel sareet bu diis ci ab montaañ. Xaru xóox bi dafay bayyi waat benn xaaj ci enersi bi.,1.184949136625139,10.24398268208316,wol_Latn, Lu xawa melni wëndeel sareet bu diis ci ab montaañ. Xaru xóox bi dafay bayyi waat benn xaaj ci enersi bi.,100.00000000000004,100.0,25.0,25.0
