prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Portuguese to English:
Q: Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.
A:",Os átomos são tão assombrosamente pequenos que seria possível trilhões deles caberem no ponto final desta frase.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,The atoms are so unbelievably small that it would be possible to count a trillion of them in the end of this sentence.,48.42706562025583,23.299898819244838
"Translate the following sentence from Portuguese to English:
Q: Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.
A:","Portanto, o lápis foi um bom amigo para muitas pessoas quando foi lançado.","Thus, the pencil was a good friend to many people when it came out.","Therefore, the pencil was a good friend for many people when it was released.",67.9192958934162,57.49089871602278
"Translate the following sentence from Portuguese to English:
Q: Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.
A:","Infelizmente, a medida que novos método de escrita apareceram, o lápis ficou relegado a um papel e uso menos importante.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","Unfortunately, as new writing methods have appeared, the pencil has been relegated to a paper and less important use.",55.81260805510172,37.371356377071464
"Translate the following sentence from Portuguese to English:
Q: Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.
A:","Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.","People now write messages on computer screens, never having to come close to a sharpener.","Atualmente, as pessoas escrevem mensagens por meio de telas de computador e não precisam chegar perto de um apontador.",22.071444854971737,1.4763939041893883
"Translate the following sentence from Portuguese to English:
Q: Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.
A:",Só podemos imaginar o que o teclado irá se tornar quando algo mais novo surgir.,One can only wonder what the keyboard will become when something newer comes along.,We can only imagine what the keyboard will become when something new comes up.,68.84687833398871,43.56033805378097
"Translate the following sentence from Portuguese to English:
Q: A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.
A:",A bomba de fissão funciona pautada no princípio de que é necessário energia para construir um núcleo com diversos prótons e nêutrons.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,The fission reactor works on the principle that it is necessary energy to build a nucleus with several protons and neutrons.,66.80967707123044,49.783498148192045
"Translate the following sentence from Portuguese to English:
Q: É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.
A:","É mais ou menos como andar com um carrinho pesado para cima de uma colina. A divisão do núcleo novamente libera, então, um pouco dessa energia.",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"It's more or less like carrying a heavy cart on a hill. The division of the nucleus again releases, then, a little of this energy.",49.09988546471844,19.973527829403494
"Translate the following sentence from Portuguese to English:
Q: Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.
A:","Alguns átomos têm núcleos instáveis, o que significa que tendem a se separar com pouco ou nenhum incentivo.",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Some atoms have unstable nuclei, which means that they tend to separate with little or no incentive.",74.33430971697734,63.55183125619188
"Translate the following sentence from Portuguese to English:
Q: A superfície da Lua é composta de pedras e poeira. A camada externa da Lua é chamada de crosta.
A:",A superfície da Lua é composta de pedras e poeira. A camada externa da Lua é chamada de crosta.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,The surface of the Moon is composed of rocks and dust. The outer layer of the Moon is called the crust.,91.6745891885497,85.90888738245118
"Translate the following sentence from Portuguese to English:
Q: A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.
A:",A crosta possui 70 km de espessura no lado visível e 100 km de espessura no lado invisível.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The crust has 70 km of thickness on the visible side and 100 km of thickness on the invisible side.,49.66436461742122,20.445784388248793
"Translate the following sentence from Portuguese to English:
Q: A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.
A:",A camada é mais fina debaixo dos mares e mais espessa abaixo das montanhas.,It is thinner under the maria and thicker under the highlands.,The layer is thinner under the seas and thicker below the mountains.,52.10873838623198,32.37722713145643
