prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to French:
Q: Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.
A:","Though it is widely used, especially among non-Romani, the word ""Gypsy"" is often considered offensive because of its associations with negative stereotypes and inaccurate perceptions of Romani people.","Bien que très largement utilisé, en particulier chez les non-roms, le terme « Gitan » est souvent considéré comme péjoratif du fait de son association avec des stéréotypes négatifs et une image faussée du peuple rom.","Bien que largement utilisé, surtout par des non-Rom, le mot ""Gypsy"" est souvent considéré comme offensif en raison de ses associations avec des stéréotypes négatifs et des perceptions inexactes des personnes rom.",50.18919375638118,30.412721258465076,2.734375,3.578125,fra_Latn
"Translate the following sentence from English to French:
Q: If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.
A:","If the country you will be visiting becomes subject to a travel advisory, your travel health insurance or your trip cancellation insurance may be affected.","Si le pays dans lequel vous vous rendez fait l'objet d'un avertissement aux voyageurs émis par votre gouvernement, votre assurance santé à l'étranger ou votre assurance annulation voyage peuvent en être affectées.","Si le pays que vous visitez devient sujet à une alerte, votre assurance santé de voyage ou votre assurance annulation de voyage peut être affectée.",44.253252836658255,19.60024025251198,1.296875,1.5,fra_Latn
"Translate the following sentence from English to French:
Q: You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.
A:","You may also wish to consult the advice of governments other than your own, but their advice is designed for their citizens.","Vous pouvez également avoir recours aux conseils d'autres gouvernements que le vôtre, mais leurs conseils sont adaptés à leurs citoyens.","Vous pourriez également souhaiter consulter l'avis des gouvernements autres que le vôtre, mais leur avis est conçu pour leurs citoyens.",53.48351372815896,28.381756881487178,1.9609375,2.0625,fra_Latn
"Translate the following sentence from English to French:
Q: As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.
A:","As one example, American citizens in the Middle East might face different situations from Europeans or Arabs.","Comme exemple, les citoyens américains au Moyen-Orient pourraient être confrontés à des situations différentes de celles des Européens ou des Arabes.","Comme exemple, les citoyens américains dans le Moyen-Orient pourraient faire face à des situations différentes de celles des Européens ou des Arabes.",83.7503808061856,77.82206607249452,0.71875,0.5,fra_Latn
"Translate the following sentence from English to French:
Q: Advisories are merely a brief summary of the political situation in one country.
A:",Advisories are merely a brief summary of the political situation in one country.,Les avis ne sont qu'un bref résumé de la situation politique d'un pays.,Les avis sont une brève résumé de la situation politique dans un pays.,66.12605832653766,29.701180761380016,6.03125,5.03125,fra_Latn
"Translate the following sentence from English to French:
Q: The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.
A:","The views presented are often cursory, general and oversimplified compared to the more detailed information available elsewhere.","Les opinions présentées sont souvent superficielles, générales et trop simplifiées par rapport aux informations plus détaillées disponibles ailleurs.","Les vues présentées sont souvent superficielles, générales et simplifiées par rapport à l'information plus détaillée disponible ailleurs.",72.67670895850678,52.142695316259896,3.34375,5.0625,fra_Latn
"Translate the following sentence from English to French:
Q: Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.
A:","Severe weather is the generic term for any dangerous weather phenomenon with the potential to cause damage, serious social disruption, or loss of human life.","Le temps violent est le terme générique pour tout phénomène météorologique dangereux susceptible de causer des dommages, de graves bouleversements sociaux ou la perte de vies humaines.","Le terme générique de mauvais temps est toute la série de phénomènes météorologiques dangereux avec le potentiel de causer des dommages, une grande perturbation sociale ou la perte de la vie humaine.",53.807935002000775,32.659203475213104,4.125,3.734375,fra_Latn
"Translate the following sentence from English to French:
Q: Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.
A:","Severe weather can occur anywhere in the world, and there are different types of it, which can depend on geography, topography, and atmospheric conditions.","Les conditions météorologiques très défavorables peuvent se produire n'importe où dans le monde, et elles peuvent être de plusieurs sortes, selon les caractéristiques géographiques, topographiques et atmosphériques.","Le mauvais temps peut se produire n'importe où dans le monde, et il existe différents types de lui, qui peuvent dépendre de la géographie, de la topographie et des conditions atmosphériques.",47.61528875635504,31.358423379774116,3.015625,3.640625,fra_Latn
"Translate the following sentence from English to French:
Q: High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.
A:","High winds, hail, excessive precipitation, and wildfires are forms and effects of severe weather, as are thunderstorms, tornadoes, waterspouts, and cyclones.","Les vents violents, la grêle, les précipitations excessives et les incendies sont des formes et des effets du temps violent, tout comme les orages, les tornades, les trombes marines et les cyclones.","Les vents violents, la grêle, l'excès de pluie, et les incendies de forêt sont des formes et des effets de mauvais temps, comme les orages, les tornades, les tourbillons d'eau, et les cyclones.",66.36840113145533,49.32419260274978,2.03125,2.234375,fra_Latn
"Translate the following sentence from English to French:
Q: Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.
A:","Regional and seasonal severe weather phenomena include blizzards, snowstorms, ice storms, and dust storms.","Les phénomènes météorologiques extrêmes, régionaux et saisonniers, incluent les tempêtes de froid, les tempêtes de neige avec vents violents, et les tempêtes de sable ou de poussières.","Les phénomènes météorologiques régionaux et saisonniers graves comprennent les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige, les ouragans de neige",38.26387213240756,17.418171437794967,11.8125,14.6875,fra_Latn
