prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Swahili:
Q: During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.
A:","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.",The prevailing attitudes of most citizens and nations was that of pacifism and isolation.,1.647914133185019,11.431732421969125,eng_Latn," During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.",73.65443056748836,82.66224926829675
"Translate the following sentence from English to Swahili:
Q: After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.
A:","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","Kwa kuona ugonjwa na ugonjwa wa vita katika vita vya dunia ya pili, nchi zilizopita zilianza kutaka kuzuia hali kama hiyo tena katika siku zijazo.",9.953787720127185,36.42342473352006,swh_Latn," Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.",9.953787720127185,36.42342473352006
"Translate the following sentence from English to Swahili:
Q: In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.
A:","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",8.010360497032464,23.65627961781952,eng_Latn," In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.",100.00000000000004,100.0
"Translate the following sentence from English to Swahili:
Q: He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.
A:","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","Alikuwa na pesa 4 cents katika US, kitabu cha maandiko na barua ya tathmini kutoka kwa Charles Batchelor (manager yake katika kazi yake iliyo naandaa) kwa Thomas Edison.",29.54885452476619,53.28576569717753,swh_Latn," Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.",29.54885452476619,53.28576569717753
"Translate the following sentence from English to Swahili:
Q: Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.
A:",Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,Kila cha China ilikuwa njia ya kuonyesha muda tofauti; kila mwezi wa China au kila familia iliyopo ilikuwa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi wa mwezi,6.476370820445138,36.49402356223419,swh_Latn, Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,6.476370820445138,36.49402356223419
"Translate the following sentence from English to Swahili:
Q: Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.
A:",Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,The Three Kingdoms epoch was a period of division and instability in the Chinese history. It was a period of time when the Chinese history was divided into three kingdoms. The Three Kingdoms epoch was a period of time when the Chinese history was divided into three kingdoms.,0.7188461938966489,11.582782585348763,eng_Latn, Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,8.626154326759787,31.9518829909129
"Translate the following sentence from English to Swahili:
Q: During these periods fierce warfare took place between many nobles fighting for the throne.
A:",During these periods fierce warfare took place between many nobles fighting for the throne.,Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,Hii ni wakati wenye vita vya kutosha vilifanyika kati ya wazee wengi waliokuwa wanatambua kwa nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufuata nafasi ya kufu,6.47637082044514,25.650274623535736,swh_Latn, Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,6.47637082044514,25.650274623535736
"Translate the following sentence from English to Swahili:
Q: The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.
A:",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,"Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",Kitu cha kikeo cha China ya zamani ilikuwa kipindi cha mabadiliko ya kikeo. Watu wengi walijeruhiwa katika vita vya kutosha kuweka kwenye nafasi ya juu ya chumba cha kwanza cha chumba cha kwanza cha Xi’an.,3.1472183100018136,28.394293190597224,swh_Latn," Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",3.1472183100018136,28.394293190597224
"Translate the following sentence from English to Swahili:
Q: There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.
A:","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.","Kuna matokeo makubwa ya kijamii na kijamii kama vile matumizi ya mfumo wa kiotomatiki, mabadiliko kutoka kwa ufalme wa ufalme hadi ufalme wa ufalme, wa kuamka na imani kwamba nchi inajulikana kwa watu, na imani kwamba nchi inajulikana kwa watu, na imani kwamba nchi inajulikana kwa watu.",9.915857058184073,40.68625643066763,swh_Latn," Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.",9.915857058184073,40.68625643066763
"Translate the following sentence from English to Swahili:
Q: Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.
A:",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.","Kwa kuongeza, baada ya Ukuwaji, kazi zote ziliweka kwa wanaume wote na kuweka wanafunzi wote wa juu na mafanikio ya kufanya kazi.",4.101455533829972,32.02542275333375,swh_Latn," Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",4.101455533829972,32.02542275333375
"Translate the following sentence from English to Swahili:
Q: Same goes for the military because instead of army rankings being based on class they were now based on cailaber.
A:",Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Hiyo ni sawa kwa jina la jeshi kwa sababu sasa jina la jeshi linafaa kwa kila mtu.,3.7750994476995303,27.639092624696943,swh_Latn, Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,3.7750994476995303,27.639092624696943
"Translate the following sentence from English to Swahili:
Q: The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.
A:",The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,The French Revolution also inspired many other repressed working class people of other country's to begin their own revolutions.,1.4445809981770859,9.587614110811133,eng_Latn, The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,89.42255541978513,95.59779606687074
