prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from Spanish to English:
Q: El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.
A:","El determinismo tecnológico es un concepto que comprende, pragmáticamente, un gran abanico de ideas, desde el impulso o imperativo tecnológico hasta un sentido estricto de que existe una lógica subyacente que impulsa el destino de la humanidad y que se relaciona con las leyes de la ciencia y cómo se ven plasmadas en la tecnología.","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","The technological determinism concept encompasses pragmatically a wide range of ideas, from the technological imperative to a strict sense that there is an underlying logic that drives the destiny of humanity and is related to the laws of science and how they are manifested in technology.",60.72749652688324,34.0281263640027,0.97265625,1.2578125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.
A:","Casi todas las interpretaciones del determinismo tecnológico tienen en común dos ideas generales: que el desarrollo tecnológico en sí mismo se despliega por un camino independiente de cualquier influencia cultural o política y que, al mismo tiempo, la tecnología tiene «efectos» en las sociedades que son inherentes y no socialmente condicionados.","Most interpretations of technological determinism share two general ideas: that the development of technology itself follows a path largely beyond cultural or political influence, and that technology in turn has ""effects"" on societies that are inherent, rather than socially conditioned.","Most interpretations of technological determinism share two general ideas: that technological development itself unfolds on an independent path from any cultural or political influence, and that, at the same time, technology has ""effects"" on societies that are inherent and not socially conditioned.",74.9913117135644,56.19271568850139,0.51953125,0.6796875,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.
A:","Para dar un ejemplo, uno podría sostener que la existencia de los automóviles necesariamente deriva en el desarrollo de carreteras.","For example, one might say that the motor car necessarily leads to the development of roads.","To give an example, one could argue that the existence of cars necessarily leads to the development of roads.",67.10846782323198,45.92064719908955,1.25,1.390625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.
A:","Sin embargo, una red nacional de carreteras no es viable económicamente para un volumen reducido de automóviles, con lo cual se están diseñando nuevas técnicas de fabricación para reducir los costes de ser propietario de un vehículo.","However, a nationwide road network is not economically viable for just a handful of cars, so new methods of production are developed to reduce the cost of car ownership.","However, a national network of roads is not economically viable for a reduced volume of cars, so new manufacturing techniques are being designed to reduce the costs of owning a vehicle.",55.40410406061296,31.78956058171238,3.125,2.640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.
A:","El uso masivo de automóviles también genera una mayor incidencia en los accidentes de tránsito, lo que conduce al desarrollo de nuevas técnicas en el campo de la salud para reparar los cuerpos dañados.","Mass car ownership also leads to a higher incidence of accidents on the roads, which leads to the invention of new techniques in healthcare for repairing damaged bodies.","The widespread use of cars also leads to an increased incidence of traffic accidents, which results in the development of new techniques in the field of health for repairing damaged bodies.",55.63565019458285,29.31576784974492,1.375,1.640625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.
A:","El elemento del determinismo cultural se encontraba muy presente en el romanticismo, según estudiosos como Goether, Fichte y Schlegel.","Romanticism had a large element of cultural determinism, drawn from writers such as Goethe, Fichte, and Schlegel.","The cultural determinism element was very present in the romanticism, according to scholars like Goethe, Fichte and Schlegel.",51.668488137459946,29.463738565696893,1.4296875,2.65625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.
A:","En el contexto del Romanticismo, la geografía moldeó a las personas y, con el transcurso del tiempo, se desarrollaron costumbres y culturas relacionadas con esa geografía que, al estar en armonía con la localización de esa sociedad, eran preferibles a leyes que se impusieran de forma arbitraria.","In the context of Romanticism, the geography molded individuals, and over time customs and culture related to that geography arose, and these, being in harmony with the place of the society, were better than arbitrarily imposed laws.","In the context of Romanticism, geography shaped people and, with time, developed customs and cultures related to that geography, which, being in harmony with the location of that society, were preferable to arbitrary laws.",58.42110101117917,36.68327797101869,2.609375,2.125,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Así como París se conoce como la ciudad de la moda en la actualidad, Constantinopla era considerada como tal en la Europa feudal.
A:","Así como París se conoce como la ciudad de la moda en la actualidad, Constantinopla era considerada como tal en la Europa feudal.","In the manner that Paris is known as the fashion capital of the contemporary world, Constantinople was regarded as the fashion capital of feudal Europe.","As Paris is known today as the city of fashion, Constantinople was considered to be the fashion capital in feudal Europe.",51.61144361919291,23.39674768732521,0.64453125,1.2109375,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Su fama de ser epicentro del lujo comenzó aproximadamente en 400 a. C y se extendió hasta aproximadamente 1100 d. C.
A:",Su fama de ser epicentro del lujo comenzó aproximadamente en 400 a. C y se extendió hasta aproximadamente 1100 d. C.,Its renown for being an epicenter of luxury began in about 400 A.D. and lasted up until about 1100 A.D.,The fame of being the center of luxury began around 400 B.C. and spread until around 1100 A.D.,41.88393119140344,20.97201837405889,2.71875,7.0625,eng_Latn
"Translate the following sentence from Spanish to English:
Q: Durante el siglo XII su estatus decayó, sobre todo debido a que, a su regreso, los cruzados trajeron obsequios, como sedas y especias, a los que se les daba mayor valor que a los bienes ofrecidos en los mercados bizantinos.
A:","Durante el siglo XII su estatus decayó, sobre todo debido a que, a su regreso, los cruzados trajeron obsequios, como sedas y especias, a los que se les daba mayor valor que a los bienes ofrecidos en los mercados bizantinos.",Its status declined during the twelfth century mainly due to the fact that Crusaders had returned bearing gifts such as silks and spices that were valued more than what Byzantine markets offered.,"During the 12th century, its status declined, especially because, upon their return, the crusaders brought gifts such as silks and spices, which were given greater value than the goods offered in the Byzantine markets.",49.861046932163624,28.216115881718295,1.1015625,0.9453125,eng_Latn
