prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Portuguese to English:
Q: As principais letras a serem observadas são o C e G, pois sua pronúncia varia de acordo com a vogal a seguir.
A:","As principais letras a serem observadas são o C e G, pois sua pronúncia varia de acordo com a vogal a seguir.","The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.","The letter C and G are pronounced differently in the word ""C and G"" than in the word ""cat"" and ""get"".",1.7557381354086663,19.510431037783444,eng_Latn," The main letters to watch out for are c and g, since their pronunciation varies based on the following vowel.",1.7557381354086663,19.510431037783444,11.6875,10.6875,-0.0038909912109375
"Translate the following sentence from Portuguese to English:
Q: Além disso, certifique-se de pronunciar r e rr de forma diferente: caro significa querido, enquanto carro significa automóvel.
A:","Além disso, certifique-se de pronunciar r e rr de forma diferente: caro significa querido, enquanto carro significa automóvel.","Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.","In addition, make sure you pronounce r and rr differently: caro means dear, while carro means car.",55.67626026990536,72.69492477445554,eng_Latn," Also, make sure to pronounce r and rr differently: caro means dear, whereas carro means chariot.",55.67626026990536,72.69492477445554,2.40625,4.0,0.84375
"Translate the following sentence from Portuguese to English:
Q: O idioma persa tem uma gramática relativamente fácil e principalmente regular.
A:",O idioma persa tem uma gramática relativamente fácil e principalmente regular.,Persian has a relatively easy and mostly regular grammar.,The Persian language has a relatively easy and regular grammar.,57.3122448409426,75.26554035720332,eng_Latn, Persian has a relatively easy and mostly regular grammar.,57.3122448409426,75.26554035720332,0.78125,0.8125,0.82421875
"Translate the following sentence from Portuguese to English:
Q: Portanto, a leitura desta cartilha de gramática o ajudará a aprender bastante sobre a gramática persa e a compreender melhor as frases.
A:","Portanto, a leitura desta cartilha de gramática o ajudará a aprender bastante sobre a gramática persa e a compreender melhor as frases.","Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.","Therefore, the reading of this cartilha will help you to learn a lot about Persian grammar.",20.747881251624936,42.5996448922645,eng_Latn," Therefore, reading this grammar primer would help you learn much about Persian grammar and understand phrases better.",20.747881251624936,42.5996448922645,11.0,8.75,0.416015625
"Translate the following sentence from Portuguese to English:
Q: Nem é necessário dizer que, se você tem conhecimento de uma língua românica, será mais fácil de aprender o português.
A:","Nem é necessário dizer que, se você tem conhecimento de uma língua românica, será mais fácil de aprender o português.","Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.","It is not necessary to say that, if you have knowledge of a language, it will be easier to learn Portuguese.",40.4899367063915,61.80192804561503,eng_Latn," Needless to say, if you know a Romance language, it will be easier for you to learn Portuguese.",40.4899367063915,61.80192804561503,6.125,6.28125,0.51171875
"Translate the following sentence from Portuguese to English:
Q: No entanto, as pessoas que falam um pouco de espanhol podem concluir precipitadamente que português é parecido o bastante ao ponto de não ser necessário estudar separadamente.
A:","No entanto, as pessoas que falam um pouco de espanhol podem concluir precipitadamente que português é parecido o bastante ao ponto de não ser necessário estudar separadamente.","However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.","However, people who speak a little Spanish can conclude precipitately that Portuguese is similar enough to Spanish to not need to study it.",22.306415961812057,53.93811735817461,eng_Latn," However, people who know a little Spanish may hastily conclude that Portuguese is close enough that it need not be studied separately.",22.306415961812057,53.93811735817461,2.6875,2.875,0.8359375
"Translate the following sentence from Portuguese to English:
Q: Os observatórios pré-modernos são na maioria das vezes ultrapassados hoje em dia e permanecem em museus ou escolas.
A:",Os observatórios pré-modernos são na maioria das vezes ultrapassados hoje em dia e permanecem em museus ou escolas.,"Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",The sentence is in the passive voice.,1.0063298747841174,6.062332636957046,eng_Latn," Pre-modern observatories are usually obsolete today, and remain as museums, or sites of education.",1.0063298747841174,6.062332636957046,25.0,23.375,-0.00921630859375
"Translate the following sentence from Portuguese to English:
Q: Como a poluição luminosa em sua época de ouro não era um problema, eles costumam se encontrar em cidades ou campus de universidades, mais fáceis de chegar do que os construídos mais recentemente.
A:","Como a poluição luminosa em sua época de ouro não era um problema, eles costumam se encontrar em cidades ou campus de universidades, mais fáceis de chegar do que os construídos mais recentemente.","As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",The sentence is about the light pollution in the city.,2.5700740001615543,17.654401087949275,eng_Latn," As light pollution in their heyday was not the kind of problem it is today, they are usually located in cities or at campuses, easier to reach than those built in modern times.",2.5700740001615543,17.654401087949275,22.25,22.875,-0.00958251953125
"Translate the following sentence from Portuguese to English:
Q: A maioria dos telescópios de pesquisa modernos são instalações enormes em áreas remotas que apresentam condições atmosféricas favoráveis.
A:",A maioria dos telescópios de pesquisa modernos são instalações enormes em áreas remotas que apresentam condições atmosféricas favoráveis.,Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,Most of the telescopes are in the visible light spectrum.,13.558496146802439,21.891686882228665,eng_Latn, Most modern research telescopes are enormous facilities in remote areas with favorable atmospheric conditions.,13.558496146802439,21.891686882228665,22.625,22.0,-0.0025787353515625
"Translate the following sentence from Portuguese to English:
Q: A observação das flores de cerejeira, conhecida como hanami, faz parte da cultura japonesa desde o século oitavo.
A:","A observação das flores de cerejeira, conhecida como hanami, faz parte da cultura japonesa desde o século oitavo.","Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.","The observation of cherry blossoms, known as hanami, is a cultural tradition in Japan.",24.267420198920693,39.13267427956193,eng_Latn," Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.",24.267420198920693,39.13267427956193,7.5625,6.46875,0.66015625
"Translate the following sentence from Portuguese to English:
Q: O conceito veio da China, onde os florescimentos da ameixeira eram a flor preferida.
A:","O conceito veio da China, onde os florescimentos da ameixeira eram a flor preferida.",The concept came from China where plum blossoms were the flower of choice.,The concept of cherry blossoms is said to have come from China.,12.573629486100442,41.432749500110305,eng_Latn, The concept came from China where plum blossoms were the flower of choice.,12.573629486100442,41.432749500110305,9.1875,8.625,0.84765625
