prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from Portuguese to English:
Q: Em 6 de julho, uma foi enviada para George Washington, que a leu para as suas tropas em Nova Iorque em 9 de julho. Uma cópia chegou a Londres em 10 de agosto.
A:","Em 6 de julho, uma foi enviada para George Washington, que a leu para as suas tropas em Nova Iorque em 9 de julho. Uma cópia chegou a Londres em 10 de agosto.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","In 6 July, a was sent to George Washington, who read it to his troops in New York on 9 July. A copy arrived in London on 10 August.",36.06839375485004,63.77313556855263,eng_Latn," One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.",36.06839375485004,63.77313556855263
"Translate the following sentence from Portuguese to English:
Q: Os 25 ataques de Dunlap que ainda existem são as cópias mais velhas sobreviventes do documento. A cópia original feita à mão não sobreviveu.
A:",Os 25 ataques de Dunlap que ainda existem são as cópias mais velhas sobreviventes do documento. A cópia original feita à mão não sobreviveu.,The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,The 25 attacks of Dunlap that still exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,73.30370023605995,80.61937339226255,eng_Latn, The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,73.30370023605995,80.61937339226255
"Translate the following sentence from Portuguese to English:
Q: Muitos paleontólogos hoje acreditam que um grupo de dinossauros sobreviveu e está vivo até hoje. Nós os chamamos de pássaros.
A:",Muitos paleontólogos hoje acreditam que um grupo de dinossauros sobreviveu e está vivo até hoje. Nós os chamamos de pássaros.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,Many paleontologists today believe that a group of dinosaurs survived and is still alive today. We call them birds.,77.49224723289701,90.1176854357693,eng_Latn, Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,77.49224723289701,90.1176854357693
"Translate the following sentence from Portuguese to English:
Q: Muitas pessoas não pensam neles como dinossauros porque têm penas e podem voar.
A:",Muitas pessoas não pensam neles como dinossauros porque têm penas e podem voar.,Many people don't think about them as dinosaurs because they have feathers and can fly.,Many people do not think of them as dinosaurs because they have feathers and can fly.,68.57988336949306,83.79295541303942,eng_Latn, Many people don't think about them as dinosaurs because they have feathers and can fly.,68.57988336949306,83.79295541303942
"Translate the following sentence from Portuguese to English:
Q: Mas ainda há muitas semelhanças entre os pássaros e os dinossauros.
A:",Mas ainda há muitas semelhanças entre os pássaros e os dinossauros.,But there are a lot of things about birds that still look like a dinosaur.,There are many similarities between birds and dinosaurs.,3.0718556915387483,23.269185640423004,eng_Latn, But there are a lot of things about birds that still look like a dinosaur.,3.0718556915387483,23.269185640423004
"Translate the following sentence from Portuguese to English:
Q: Eles têm patas com escamas e garras, botam ovos e caminham sobre suas duas patas traseiras, como um T-rex.
A:","Eles têm patas com escamas e garras, botam ovos e caminham sobre suas duas patas traseiras, como um T-rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have scaly feet and claws, lay eggs, and walk on their two rear legs, like a T-rex.",38.14976353848862,56.23429010811027,eng_Latn," They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.",38.14976353848862,56.23429010811027
"Translate the following sentence from Portuguese to English:
Q: Quase todos os computadores usados atualmente são baseados em manipulação de informações que são codificadas em forma de números binários.
A:",Quase todos os computadores usados atualmente são baseados em manipulação de informações que são codificadas em forma de números binários.,Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,Almost all computers used today are based on binary manipulation of information.,17.548472228030295,49.605203115667095,eng_Latn, Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,17.548472228030295,49.605203115667095
"Translate the following sentence from Portuguese to English:
Q: Um número binário pode ter apenas um de dois valores, isto é, 0 ou 1, e esses números são classificados como dígitos binários - ou bits, usando a linguagem utilizada na computação.
A:","Um número binário pode ter apenas um de dois valores, isto é, 0 ou 1, e esses números são classificados como dígitos binários - ou bits, usando a linguagem utilizada na computação.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","A number can only have two values, 0 or 1, and these numbers are called binary digits - or bits, using the language of computing.",36.58269510740491,56.509561952406415,eng_Latn," A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.",36.58269510740491,56.509561952406415
"Translate the following sentence from Portuguese to English:
Q: O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata.
A:","O envenenamento interior talvez não seja aparente de forma imediata. Os sintomas, como vômitos, são tão gerais que um diagnóstico não pode ser feito de forma imediata.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","The envenomation is not immediately apparent. The symptoms, such as vomiting, are so general that a diagnosis cannot be made immediately.",26.517929547671162,61.48064391111222,eng_Latn," Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.",26.517929547671162,61.48064391111222
"Translate the following sentence from Portuguese to English:
Q: O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.
A:",O maior indício de envenenamento interno pode ser a presença de um recipiente aberto com medicação ou produtos químicos tóxicos de uso doméstico.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The biggest indicator of internal poisoning is the presence of an open container with medication or toxic chemicals.,46.581365490983046,69.417622832723,eng_Latn, The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,46.581365490983046,69.417622832723
