prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Swahili:
Q: When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.
A:","When completely brought up by non-human animals, the feral child exhibits behaviors (within physical limits) almost entirely like those of the particular care-animal, such as its fear of or indifference to humans.","Anapolelewa kabisa na wanyama wasio wa kibinadamu, mtoto katili huonyesha tabia (ndani ya mipaka ya kimwili) karibu kabisa kama zile za mnyama mahsusi wa utunzaji, kama vile hofu au upurukushani wake kwa wanadamu.","Kwa kila kazi ya kujifunza, kwa kila kazi ya kujifunza, kwa kila kazi ya kujifunza, kwa kila kazi ya kujifunza, kwa kila kazi ya kujifunza, kwa kila kazi ya kujifunza, kwa kila kazi ya kujifunza, kwa kila kazi ya kuj",13.75188812264685,1.0014635124626248,25.0,25.0,swh_Latn,-0.044189453125
"Translate the following sentence from English to Swahili:
Q: While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.
A:","While project based learning should make learning easier and more interesting, scaffolding goes a step beyond.","Wakati elimu ya msingi wa mradi kunapaswa kufanya elimu kuwa rahisi na ya kupendeza zaidi, udungu huenda hatua zaidi.","Mwanaume wa kijamii, kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu kwa sababu",7.638804621223424,1.0648525923253458,25.0,25.0,swh_Latn,-0.034912109375
"Translate the following sentence from English to Swahili:
Q: Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.
A:",Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding ni kijamii la kujifunza kwa sababu ni kwa ajili ya kujifunza kwa sababu ni kwa ajili ya kujifunza kwa sababu ni kwa ajili ya kujifunza kwa sababu ni kwa ajili ya kujifunza kwa sababu ni kwa ajili ya kujifunza kwa sababu ni,13.587285317848954,1.0992330671486832,25.0,25.0,swh_Latn,0.002899169921875
"Translate the following sentence from English to Swahili:
Q: Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.
A:","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds ni kwa muda wa mizigo wa mizigo, kwa kuwa vitu vya mizigo vya mizigo ni vitu vya mizigo vya mizigo, na kwa hiyo, mwanamizigo ni mizigo wa mizigo, lakini ni mizigo wa mizigo pamoja na mizigo wa mizigo katika Microsoft Office.",29.123004024760913,4.901287250821959,25.0,25.0,swh_Latn,0.021484375
"Translate the following sentence from English to Swahili:
Q: Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.
A:","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds ni kwa mawazo ya kujifunza kwa kila kipindi, kwa kipindi ya kujifunza, kwa kipindi ya kujifunza, kwa kipindi ya kujifunza, kwa kipindi ya kujifunza, kwa kipindi ya kujifunza, kwa kipindi ya kujifunza, kwa kip",16.303828296667174,1.188432823684058,23.5,25.0,swh_Latn,-0.029541015625
"Translate the following sentence from English to Swahili:
Q: Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.
A:","Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Mwalimu, hata kama wakati wengi wanaonekana kama wakati wa kujifunza, wakati wa kujifunza ni kwa sababu zaidi ya kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa sababu ya kujifunza, kwa",20.020808826334694,2.0269923170348023,25.0,25.0,swh_Latn,-0.0035400390625
"Translate the following sentence from English to Swahili:
Q: No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.
A:","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","Hata kama wewe ni mwanamke, wewe ni mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa mwanamke wa",8.483867933537319,0.8733042428534794,25.0,25.0,swh_Latn,-0.033935546875
"Translate the following sentence from English to Swahili:
Q: We perceive the Foster Care System to be a safety zone for these children.
A:",We perceive the Foster Care System to be a safety zone for these children.,Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,"Niliingiza kwa kila muda kwa kila muda, kwa kila muda kwa kila muda, kwa kila muda kwa kila muda, kwa kila muda kwa kila muda, kwa kila muda kwa kila muda, kwa kila muda kwa kila muda, kwa kila muda kwa kila muda, kwa kila m",8.893391820967379,0.6735878102046052,25.0,25.0,swh_Latn,-0.01214599609375
"Translate the following sentence from English to Swahili:
Q: Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.
A:","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.","Niliingiza kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila muda, kwa kila m",10.246150638953582,0.8385529424168122,25.0,25.0,swh_Latn,-0.01129150390625
"Translate the following sentence from English to Swahili:
Q: Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.
A:",Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,"Kwa mfano, kama wewe ni mwanamke wa kijamii, kwa sababu wewe ni mwanamke wa kijamii, kwa sababu wewe ni mwanamke wa kijamii, kwa sababu wewe ni mwanamke wa kijamii, kwa sababu wewe ni mwanamke wa kijamii, kwa sababu wewe ni",9.566855752761724,0.0,25.0,25.0,swh_Latn,-0.033935546875
"Translate the following sentence from English to Swahili:
Q: The Internet combines elements of both mass and interpersonal communication.
A:",The Internet combines elements of both mass and interpersonal communication.,Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,Interneti ina kazi kwa kila kundi kwa kila kundi.,13.002843954170645,1.4971158614143296,20.25,23.0,swh_Latn,0.021240234375
"Translate the following sentence from English to Swahili:
Q: The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.
A:",The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,Interneti inaweza kufikia kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi kwa kiasi cha kazi,8.1097423481317,0.0,22.0,25.0,swh_Latn,-0.01104736328125
"Translate the following sentence from English to Swahili:
Q: For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).
A:","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","Hata hivyo, “learning” na “socialization” ni kwa kisiasa kwa kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia k",9.870445927445862,1.2753998269755913,21.25,23.75,swh_Latn,-0.021484375
"Translate the following sentence from English to Swahili:
Q: “Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.
A:",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,"Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Kutafuta” na “kufanya kazi kwa wakati wa kujifunza” ilikuwa kwa sababu ya kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa kujifunza kwa wakati wa,11.334836091094266,1.1498052049318417,23.375,25.0,swh_Latn,-0.032470703125
"Translate the following sentence from English to Swahili:
Q: The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.
A:","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","Video recordingini ni kwa kusaidia kufanya kazi kwa kuchunguza kwa muda mrefu, kwa sababu ni kwa kuchunguza kwa muda mrefu, kwa sababu ni kwa kuchunguza kwa muda mrefu, kwa sababu ni kwa kuchunguza kwa muda mrefu, kwa sababu ni k",15.4662620671598,0.8853994618255676,25.0,25.0,swh_Latn,0.010986328125
"Translate the following sentence from English to Swahili:
Q: In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.
A:","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","Kwa mfano, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",10.569529267521096,1.5903965830618114,25.0,25.0,eng_Latn,0.85546875
"Translate the following sentence from English to Swahili:
Q: Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.
A:","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","In Swahili, the sentence would be: ""Oliver Sacks, katika kipindi yake, The President's Speech, alipata kwa muda mrefu kuhusu wapi wanaonekana kufanya kazi kwa sababu ya kusimamia kazi ya kufanya kazi, wanaonekana kufanya kazi kwa sababu ya kusimamia kazi ya kuf",25.395241681043345,5.113237542365032,21.75,23.5,swh_Latn,-0.025390625
"Translate the following sentence from English to Swahili:
Q: He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.
A:",He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,He niye niyoa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa,7.728701889829812,0.0,25.0,25.0,tsn_Latn,-0.036376953125
"Translate the following sentence from English to Swahili:
Q: Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.
A:",Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,"Mwaka wa 20 ya kisiasa uliokubali kuwa hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata hivyo, hata h",9.972401048833996,0.8671339908544159,22.0,25.0,swh_Latn,-0.00665283203125
