prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Spanish to English:
Q: Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.
A:","Fue John Nixon quien leyó por primera vez el documento y lo hizo en el patio del Salón de la Independencia, el 8 de julio.",The first public reading of the document was by John Nixon in the yard of Independence Hall on July 8.,John Nixon read the document for the first time in the Independence Hall patio on July 8.,54.25166236051957,15.918289065533832,1.1875,1.765625
"Translate the following sentence from Spanish to English:
Q: El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.
A:","El 6 de julio se envió una copia a George Washington, quien ordenó que se la leyeran a su ejército en Nueva York el 9 de julio. El 10 de agosto llegó otra copia a Londres.","One was sent to George Washington on July 6, who had it read to his troops in New York on July 9. A copy reached London on August 10.","The 6th of July was sent to George Washington, who ordered that it be read to his army in New York on the 9th of July. The 10th of August arrived in London.",50.639944121453574,19.094988455915022,8.5,9.3125
"Translate the following sentence from Spanish to English:
Q: Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.
A:","Las 25 fotografías de Dunlap, que se sabe que aún existen, son las copias más antiguas conservadas del documento. El manuscrito original se ha perdido.",The 25 Dunlap broadsides still known to exist are the oldest surviving copies of the document. The original handwritten copy has not survived.,"The 25 photographs of Dunlap, which are known to still exist, are the oldest copies preserved of the document. The original manuscript has been lost.",51.206264976479844,26.876983188141264,1.0,3.015625
"Translate the following sentence from Spanish to English:
Q: Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.
A:",Una gran cantidad de paleontólogos cree que un grupo de dinosaurios sobrevivió y sigue vivo hoy en día. Son los pájaros.,Many paleontologists today believe that one group of dinosaurs survived and is alive today. We call them birds.,A large number of paleontologists believe that a group of dinosaurs survived and still live today. They are birds.,60.634509807587435,34.34436852293513,4.09375,4.9375
"Translate the following sentence from Spanish to English:
Q: Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.
A:","Muchas personas no se los representan como dinosaurios, ya que tienen plumas y pueden volar.",Many people don't think about them as dinosaurs because they have feathers and can fly.,"Many people do not represent them as dinosaurs, because they have feathers and can fly.",76.6576084418322,58.505588284935754,2.703125,3.8125
"Translate the following sentence from Spanish to English:
Q: Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.
A:","Sin embargo, hay muchas características en las aves que todavía las asemejan a los dinosaurios.",But there are a lot of things about birds that still look like a dinosaur.,There are many characteristics in birds that still resemble dinosaurs.,36.96947998403163,10.14643271024551,3.453125,2.609375
"Translate the following sentence from Spanish to English:
Q: Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.
A:","Tienen extremidades escamadas y con garras, ponen huevos y se desplazan sobre sus patas traseras al igual que el T-Rex.","They have feet with scales and claws, they lay eggs, and they walk on their two back legs like a T-Rex.","They have scaly limbs and claws, they lay eggs and they move their hind legs like the T-Rex.",54.3924762116785,40.48066256091044,3.8125,4.3125
"Translate the following sentence from Spanish to English:
Q: Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.
A:","Actualmente, casi todas las computadoras funcionan en base a la manipulación de datos codificados bajo el sistema binario.",Virtually all computers in use today are based on the manipulation of information which is coded in the form of binary numbers.,"Currently, almost all computers operate on the basis of the manipulation of data encoded in the binary system.",42.53450939889528,16.176853024622048,0.3671875,0.41601562
"Translate the following sentence from Spanish to English:
Q: Un número binario únicamente puede tener uno de dos valores, ellos son el 0 y el 1 y, de acuerdo con la jerga informática, estos números se conocen como dígitos binarios, o bits.
A:","Un número binario únicamente puede tener uno de dos valores, ellos son el 0 y el 1 y, de acuerdo con la jerga informática, estos números se conocen como dígitos binarios, o bits.","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","A number in binary can only have two values, they are 0 and 1 and, according to the informatic jargon, these numbers are known as binary digits, or bits.",47.71705836802317,19.196199256688203,3.234375,3.578125
"Translate the following sentence from Spanish to English:
Q: El envenenamiento interno puede no evidenciarse de inmediato. Sus síntomas, como, por ejemplo, el vómito, son demasiado habituales como para poder dar un diagnóstico inmediato.
A:","El envenenamiento interno puede no evidenciarse de inmediato. Sus síntomas, como, por ejemplo, el vómito, son demasiado habituales como para poder dar un diagnóstico inmediato.","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","The internal poisoning may not be evident immediately. His symptoms, such as, for example, vomiting, are too frequent to be able to give a diagnosis immediately.",50.24839237934033,19.770724632573593,4.9375,5.46875
"Translate the following sentence from Spanish to English:
Q: El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.
A:",El más claro indicador de envenenamiento interno puede ser encontrar con un frasco abierto de medicinas o de productos de limpieza químicos tóxicos.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,The most clear indicator of internal poisoning can be found with an open medicine bottle or chemical cleaning products toxic.,40.277085490450496,16.479925677914302,5.8125,7.03125
