prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Swahili:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,Njia ya kufanya kazi kwa kushiriki na kufanya kazi kwa kufanya kazi.,14.031289821664897,1.349124102917986,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,Njia ya kujali ya nchi ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku ya nuku,7.40616103377422,0.6519556472039479,24.875,25.0,kon_Latn
"Translate the following sentence from English to Swahili:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,"Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",8.52831394662581,0.8671339908544159,22.875,24.75,swh_Latn
"Translate the following sentence from English to Swahili:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,Kwa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa kufa kwa k,3.129899740377926,0.0,23.25,24.625,nya_Latn
"Translate the following sentence from English to Swahili:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,Mimi ni kwa kufanya kazi kwa kufanya kazi.,9.466965231361621,0.7598816677746931,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,Njia ya kujitahidi kwa kufanya kazi ni kujitahidi kwa kufanya kazi.,11.836641881791584,1.789234746542202,24.875,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.,"Kwa maana hii kwa maana hii, watu wanaotumia kwa maana hii kwa maana hii, watu wanaotumia kwa maana hii kwa maana hii, watu wanaotumia kwa maana hii kwa maana hii, watu wanaotumia kwa maana hii kwa maana hii, watu wanaotumia",16.041595581797193,1.4630154123686405,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.,"Kwa kawaida, kuna kila mtu anayefanya kazi kwa sababu ya kila mtu anayefanya kazi, kuna kila mtu anayefanya kazi kwa sababu ya kila mtu anayefanya kazi.",16.67109339071132,1.400226065349512,23.875,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,14.213618075974136,5.503271223620636,25.0,25.0,eng_Latn
"Translate the following sentence from English to Swahili:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Kwa ujumla, tabia mbili zinaweza kuibuka wakati wasimamizi wanaanza kuwaongoza wenzao wa awali. Kwa upande mmoja watajaribu kujinasibisha kama ‘‘mmojawapo wa wanaume’’ (au wanawake).","Kwa kawaida, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kujali, kwa kuj",11.654494295232743,0.7875236627912929,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Aina hii ya meneja huwa na ugumu kufanya maamuzi yasiyopendeza wengi, kuchukua hatua za kinidhamu, kutathmini utendakazi, kuwatwika watu majukumu, na kuwajibisha watu.","Mwana wa kujitokeza kwa kujitokeza, kujitokeza, kujitokeza, kujitokeza, na kujitokeza.",13.21167713710652,2.019684498740519,23.625,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.
A:","At the other end of the spectrum, one morphs into an unrecognizable individual that feels he or she must change everything the team has been doing and make it their own.","Katika mwisho mwingine wa upinde, mtu hubadilika kuwa mtu asiyetambulika ambaye huhisi kwamba ni lazima abadilishe kila kitu ambacho timu imekuwa ikifanya na kukifanya kuwa chake.","Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",7.1419843975332045,0.7291698644541256,21.25,23.375,swh_Latn
"Translate the following sentence from English to Swahili:
Q: After all, the leader is ultimately responsible for the success and failure of the team.
A:","After all, the leader is ultimately responsible for the success and failure of the team.","Baada ya yote, ni kiongozi ndiye huwajibika mwishoni kwa ufanisi au kuanguka kwa timu.","Kwa kufanya kazi, mwenyeji wa kwanza ni kwa kufanya kazi na kufanya kazi.",17.830081258425952,2.3770532797338135,24.25,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: This behavior oftentimes results in rifts between the leaders and the rest of the team.
A:",This behavior oftentimes results in rifts between the leaders and the rest of the team.,Tabia hiyo mara nyingi husababisha migawanyiko kati ya viongozi na timu nzima.,Kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini kwa nini,5.797371149023646,0.0,14.0,12.875,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.
A:","Virtual teams are held to the same standards of excellence as conventional teams, but there are subtle differences.",Timu za kawaida zinashikiliwa kwa viwango sawa vya ubora kama timu za kawaida lakini kuna tofauti hila.,"Vifundishi vya kwanza zinazotolewa na kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza, lakini kama vile kwanza",17.489531502392598,0.8699141688737136,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Virtual team members often function as the point of contact for their immediate physical group.
A:",Virtual team members often function as the point of contact for their immediate physical group.,Memba pepe wa timu mara nyingi hutumika kama mahali pa mawasiliano kwa kikundi chao cha kimwili cha wakati huo.,Mwafaka wakati huu hawakutangaza kwa kawaida kwa kufanya kazi kama mawafaka.,21.13062308511061,1.970646384365552,20.375,23.125,swh_Latn
"Translate the following sentence from English to Swahili:
Q: They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.
A:",They often have more autonomy than conventional team members as their teams may meet according to varying time zones which may not be understood by their local management.,Mara nyingi wao huwa na uhuru zaidi kuliko wanachama wa kawaida wa timu kwani timu zao zinaweza kukutana kulingana na maeneo ya wakati yanayotofautiana na inaweza kutoeleweka kwa usimamizi wao.,Mwana hata kwa kufanya kazi kwa kufanya kazi hawatakiwa kufanya kazi kwa kufanya kazi.,12.008333340390195,0.702976113685991,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.
A:","The presence of a true “invisible team” (Larson and LaFasto, 1989, p109) is also a unique component of a virtual team.","Uwepo wa “timu isiyoonekana” ya kweli (Larson na LaFasto, 1989, uk109) ni kipengele cha kipekee cha timu pepe.",Mwana wa kufanya kazi kwa kufanya kazi.,7.293766791223611,0.2546408755040231,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.
A:",The “invisible team” is the management team to which each of the members report. The invisible team sets the standards for each member.,“Timu isiyoonekana” ni timu ya usimamizi ambapo kila memba huripoti. Timu isiyoonekana huweka viwango kwa kila memba.,“Mwana wangu wa kujitokeza” ni mwanamke wa kujitokeza. Mwana wa kujitokeza ni mwanamke wa kujitokeza. Mwana wa kujitokeza ni mwanamke wa kujitokeza. Mwana wa kujitokeza ni mwanamke wa kujitokeza. Mwana wa kujitokeza ni mwan,13.576000169159213,1.9250281860947065,25.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.
A:",Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.,Kwa nini shirika lipitie mchakato wa muda mrefu ili kuanzisha shirika la mafunzo? Lengo moja la kuanzisha dhana za shirika la mafunzo katika matendo ni uvumbuzi.,"Kwa kushinda kwa kufanya kazi kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi,",9.77879574294323,0.7445292335166879,24.75,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.
A:","When all available resources are effectively used across the functional departments of an organization, creativity and ingenuity can transpire.","Wakati rasilimali zote zinazopatikana zinatumiwa kwa ufanisi katika idara zenye utendaji za shirika, ubunifu na ustadi unaweza kutokea.",Njia ya kawaida ya kufanya kazi kwa kawaida kwa kawaida.,11.082576678003718,0.6031734907715842,24.0,25.0,swh_Latn
"Translate the following sentence from English to Swahili:
Q: As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.
A:","As a result, the process of an organization working together to overcome an obstacle can lead to a new innovative process to serve the customer's need.","Kama matokeo, mchakato wa shirika kufanya kazi pamoja kushinda kizuizi unaweza kupelekea mchakato mpya mbunifu wa kuhudumia mahitaji ya wateja.","Kwa kuzingatia, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, matokeo ya kushoto, mato",15.682810252896124,0.8539456561476954,24.0,24.625,swh_Latn
