prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from English to Wolof:
Q: The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.
A:",The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,Bombu fission bi dafay dox ci liñu jàpp ni dafay soxla enersi ngir boole ab nikeleer ak ay proton aki neutron yu bari.,"In Wolof, the sentence ""The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons."" can be translated as:",2.185068324154416,20.750613940963387,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,60.99552336128798,89.91902376571403,17.0,18.5
"Translate the following sentence from English to Wolof:
Q: Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.
A:",Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,Lu xawa melni wëndeel sareet bu diis ci ab montaañ. Xaru xóox bi dafay bayyi waat benn xaaj ci enersi bi.,"In Wolof, the sentence ""Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy."" can be translated as:",0.9896324688555467,10.38639867229624,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,64.67474358437634,89.61017114529702,15.0,19.75
"Translate the following sentence from English to Wolof:
Q: Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.
A:",Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"Amna atom yoo xamni seeni noyóo duñu taxaw benn barab, soo leen laalee tuuti wala nga bañ leen laal ñu tàqaloo.","In Wolof, the sentence ""Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging"" can be translated as:",0.969094302009921,13.185644435492982,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,56.10704892147492,88.83054719172357,14.1875,20.75
"Translate the following sentence from English to Wolof:
Q: The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.
A:",The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,Bayaalu Weer wi ay xeer defaree ak puseer lañ ko. Kuus bu nekk ci biti Weer wi lañuy woowe kurut.,"In Wolof, the sentence would be: ""Le surface de la Lune est faite de rocas y dust. La couche externe de la Lune se llama la crista.""",1.2992493989257519,11.32125068698624,fra_Latn, La surface de la lune est constituée de pierres et de poussière. Sa couche extérieure est appelée la croûte.,5.867672381449298,33.280318213531935,15.0625,16.75
"Translate the following sentence from English to Wolof:
Q: The crust is about 70 km thick on the near side and 100 km thick on the far side.
A:",The crust is about 70 km thick on the near side and 100 km thick on the far side.,Dal bi amna 70 km ci dëllaay ci wet gu jege gi ak 100 km ci dëllaay ci wet gu sori gi.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,3.7938778046079764,15.095670915535411,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,100.00000000000004,100.0,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: It is thinner under the maria and thicker under the highlands.
A:",It is thinner under the maria and thicker under the highlands.,"Ci suufu maria la gëna woyofee, gëna dijj ci kaw plateau yi.","In Wolof, the sentence ""It is thinner under the maria and thicker under the highlands"" can be translated as:",1.5301683686839005,13.30003942014196,eng_Latn, It is thinner under the maria and thicker under the highlands.,45.309372174398234,82.8842834814871,14.125,16.5
"Translate the following sentence from English to Wolof:
Q: There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.
A:",There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,Mën naa am yeneeni maria ci wetu poos bi ndax kurut bi moo gëna sew. Dina gëna yomb su safara wolkan bi yeegoon ci kaw ëtt.,"In Wolof, the sentence would be:",0.0,4.189257285848315,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,0.6144240547775459,6.27659546123783,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Content theories are centered on finding what makes people tick or appeals to them.
A:",Content theories are centered on finding what makes people tick or appeals to them.,Ay xalaat yu ni mél ñoo ngi jeem ci gëstu lan mooy séwlo nit yi wala dilén wo.,"In Wolof, the sentence ""Content theories are centered on finding what makes people tick or appeals to them"" can be translated as:",0.0,8.728444125487808,eng_Latn, Content theories are centered on finding what makes people tick or appeals to them.,49.10891431694488,86.65851977486511,10.1875,19.75
"Translate the following sentence from English to Wolof:
Q: These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.
A:",These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,Yile xalat dañ wone ni nit ñi am nañu ay soxla ak/wala bëgg-bëgg yuñu dugal ci seen biir bopp biñu nekkee ay mag.,"In Wolof, this sentence would be translated as:",0.0,6.052878562461805,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,1.054566571964658,8.017734633776112,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.
A:",These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,Xaalaat yii degnuy xol lann mo nekk ci yen ci ay nitt yilen tax beug lignuy deff ak lan ci aduna bi mo meuna taax ngu deff wala bagna deff yenn yii.,"In Wolof, the sentence would be translated as:",0.16860383574984275,5.070286828251665,eng_Latn, These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.45831274292729113,5.754258864551618,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.
A:",Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,Ñaari ëmbeef ci xeltu yi ñooy Maslow’s Hierarchy bu Needs Theory ak Hertzberg bu Two Factor Theory.,"In Wolof, the sentence would be:",0.0,4.188135544063162,eng_Latn, Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,0.4623339319746638,6.480511604015183,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).
A:","Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).","Wax ci lu yaatu, mën na nu giss ñaari mélokaan bu njiit yi dooré njité ñiñu nékkaloon. Bénn njéxitalu lii jéémna nékk “kénn ci góor ñi” (wala jigeen ñi).","In Wolof, the sentence would be:",0.020597636070694147,3.2975644329865195,eng_Latn," Generally speaking, two behaviors can emerge as managers begin to lead their former peers. One end of the spectrum is trying to remain “one of the guys” (or gals).",0.11604971374400809,5.100869492382571,25.0,25.0
"Translate the following sentence from English to Wolof:
Q: This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.
A:","This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.","Xéétu njiit yi am nañu jafejafe jël ay dogal yu ñëp dul beugu, indi jub ci jëf yi, indi ak natt, joxé ay sañsañ, té amloo nit yi solo.","In Wolof, this sentence would be translated as: ""Ce type de manager a du mal a faire des décisions poco populares, a exécuter disciplinares, a evaluar el desempeño, a asignar responsabilidades, and to hold people accountable.""",0.9972131254285402,12.006730243652562,eng_Latn," This type of manager has difficulty making unpopular decisions, performing disciplinary action, performance evaluations, assigning responsibility, and holding people accountable.",8.008686965029094,34.390800703377685,15.125,19.625
