prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Arabic:
Q: The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.
A:","The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",تُستخدم الخدمة بشكل متكرر من خلال الشحن، بما في ذلك زوارق التنزه، وكذلك البعثات الاستكشافية التي لديها احتياجات للبيانات والصوت عن بعد.,"The service is frequently used by shipping, including pleasure craft, as well as expeditions who have remote data and voice needs.",0.6493085737310081,0.5872923213411189,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,لابد من وجود مزوِّد خدمة هاتف محلي قادر على تقديم مزيد من المعلومات عن طرق الاتصال بهذه الخدمة.,Your local telephone service provider should be able to give more information about connecting to this service.,0.8197135691499926,1.0213095618545023,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,يعد السفر والتعلم خياراً أكثر شيوعاً لأولئك الذين يخططون لسنة الاستراحة.,يصبح أكثر شعبية الخيارات التي تُخطط لها الطلاب للرحلة والتعلم.,22.232891654356393,4.115972572571839,12.875,13.625,arb_Arab
"Translate the following sentence from English to Arabic:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",يتمتع الأمر بشعبية خصوصاً بين من أنهى مرحلة التعليم المدرسي، فهو يسمح لهم بقضاء عام قبل الالتحاق بالجامعة، بلا مخاطرة بتعليمهم.,"This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.",0.6775767361520882,0.7228971080621701,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",في الكثير من الأحيان، يمكن أن يحسّن التسجيل في دورة تدريبية لمدة عام خارج البلاد فرصك في الالتحاق بالتعليم العالي في بلدك الأم عند عودتك.,"In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.",0.5897383914532769,0.7392694692024334,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,عادة ما تكون هناك رسوم للتسجيل في تلك البرامج التعليمية.,There will be a tuition fee to enroll in these educational programs.,1.3516176799582396,2.0274685852177114,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","تعتبر فنلندا وجهةً رائعةً لركوب القوارب. تحتوي ""أرض الألف بحيرة"" أيضاً على الآلاف من الجزر، في البحيرات وفي الأرخبيل الساحلي كليهما.","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.",2.3622618907170283,0.9235257425395897,25.0,25.0,eng_Latn
"Translate the following sentence from English to Arabic:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,لا تحتاج إلى يخت في الأرخبيل والبحيرات.,لا يلزمك السفينة في جزيرة أو بحيرة.,15.744090394236768,3.4857116957065437,6.1875,8.375,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.",مع أنّ الأرخبيلات الساحلية وأكبر البحيرات كبيرة بما يكفي لأي يخت، إلا أن القوارب الصغيرة أو حتى قوارب الكاياك تقدم تجربة مختلفة.,يوجد في هذه المحيطات الأرخبيلات الكبيرة والبحر الكبير الكثير من المياه، ويمكن أن يصل إلى أي سفينة أو kayak.,21.919899665854217,9.208632380999612,18.125,17.0,arb_Arab
"Translate the following sentence from English to Arabic:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.",القوارب هي هواية وطنية في فنلندا، حيث أنه يوجد قاربٌ لكل سبعةِ أو ثمانيةِ أشخاصٍ.,يُباع في فنلندا بحرية في كل 7 أو 8 أشخاص.,17.46715745483587,7.570889897844782,18.25,19.375,arb_Arab
