prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Les opinions d'Aristote sur toutes les questions scientifiques, y compris la psychologie, ont été acceptées.","Les opinions d'Aristote sur toutes les matieres de la science, y compris la psychologie, ont ete acceptees.",68.75365501734807,59.009729753164756,1.1640625,2.03125,fra_Latn,0.94921875
"Translate the following sentence from English to French:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Avec le déclin de la connaissance du grec, l'Occident s'est retrouvé coupé de ses racines philosophiques et scientifiques grecques.","Quand la connaissance de la Grèce s'est affaiblie, le monde occidental a été séparé de ses racines grecques philosophiques et scientifiques.",59.515895014823286,31.498877870884098,1.2421875,3.21875,fra_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,De nombreux rythmes observés dans la physiologie et le comportement dépendent souvent en grande partie de la présence de cycles endogènes et de leur production par des horloges biologiques.,Les rythmes observés dans la physiologie et la comportement ont souvent une importance cruciale pour la production d'endogènes cycles et leur production par les cœurs.,50.80305339881663,29.443872619697103,13.8125,14.875,fra_Latn,0.5390625
"Translate the following sentence from English to French:
Q: Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.
A:","Periodic rhythms, which are not simply responses to external periodic cues, have been documented for most living beings, including bacteria, fungi, plants, and animals.","Les rythmes périodiques, qui ne constituent pas simplement des réponses à des stimuli périodiques externes, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.","Les rythmes périodiques, qui ne sont pas simplement des réponses aux cues périodiques extérieures, ont été documentés pour la plupart des êtres vivants, y compris les bactéries, les champignons, les plantes et les animaux.",85.72271890748853,77.91104811565094,1.125,1.1875,fra_Latn,0.9765625
"Translate the following sentence from English to French:
Q: Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.
A:",Biological clocks are self sustaining oscillators which will continue a period of free-running cycling even in the absence of external cues.,"Les horloges biologiques sont des oscillateurs autosuffisants qui continueront un cycle de fonctionnement pendant une certaine période, même en l'absence de stimulation extérieure.",Les rythmes biologiques sont des oscillateurs de type circulant qui continuent à tourner en dehors de toute influence extérieure.,39.27343245042121,16.67798521188116,3.5,5.0,fra_Latn,0.921875
"Translate the following sentence from English to French:
Q: The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.
A:",The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,L'expérience Hershey et Chase a été l'une des principales indications que l'ADN était un matériel génétique.,The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.,21.34722052816597,4.539946009407393,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to French:
Q: Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.
A:","Hershey and Chase used phages, or viruses, to implant their own DNA into a bacterium.","Hershey et Chase ont utilisé des phages, ou des virus, pour implanter leur propre ADN dans une bactérie.","Les deux hommes, Hershey et Chase, ont utilisé des phages, ou des virus, pour insérer leur propre ADN dans un bactérium.",77.73273692083815,50.47700153725254,1.015625,1.7890625,fra_Latn,0.953125
"Translate the following sentence from English to French:
Q: They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.
A:",They did two experiments marking either the DNA in the phage with a radioactive phosphorus or the protein of the phage with radioactive sulfur.,"Ils ont mené deux expériences pour marquer soit l’ADN du phage avec un phosphore radioactif, soit la protéine du phage avec du soufre radioactif.",Ils ont fait deux expériences sur le DNA de la phage avec un phosphore radioactif ou sur la protéine de la phage avec du sulfur.,54.74846601110344,34.036929987561464,6.78125,10.125,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.
A:","Mutations can have a variety of different effects depending on the type of mutation, the significance of the piece of genetic material affected and whether the cells affected are germ-line cells.","Les mutations peuvent avoir de nombreux effets différents selon le type de mutation, l'importance de la partie du matériel génétique affectée et si les cellules affectées sont des cellules germinales.","Les mutations peuvent avoir un grand nombre d'effets différents en fonction de la nature du mutation, de la signification du fragment génétique affecté et de la nature des cellules affectées.",50.83070932766349,24.05254066556636,2.25,2.15625,fra_Latn,0.921875
"Translate the following sentence from English to French:
Q: Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.
A:","Only mutations in germ-line cells can be passed on to children, while mutations elsewhere can cause cell-death or cancer.","Seules les mutations des cellules germinales peuvent être transmises aux enfants, tandis que d'autres mutations peuvent entraîner la mort des cellules ou le cancer.","Les mutations dans les cellules germinal ne peuvent pas être transmises aux enfants, tandis que les mutations dans d’autres cellules peuvent causer la mort des cellules ou le cancer.",75.73120130713376,43.44487460702228,6.1875,8.5,fra_Latn,0.765625
"Translate the following sentence from English to French:
Q: Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.
A:","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.","L'écotourisme intéresse les personnes désireuses de visiter des zones naturelles dans le but de profiter du paysage, notamment de la faune et de la flore.","Nature-based tourism attracts people interested in visiting natural areas for the purpose of enjoying the scenery, including plant and animal wildlife.",18.442885626338605,1.0480747977601532,25.0,25.0,eng_Latn,1.015625
