prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Le terme « insecte » est utilisé par les entomologistes dans un sens formel pour ce groupe d’insectes.,Le terme « bug » est utilisé par les entomologistes dans un sens formel pour cette famille d’insectes.,79.91269724669408,73.69529523204436,3.640625,4.71875,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Ce terme dérive d’une ancienne familiarité avec les punaises de lit, qui sont des insectes très adaptés pour parasiter les humains.","Cette expression vient de l'ancienne connaissance des punaises de lit, qui sont des insectes très adaptés à parasiter les humains.",63.064750562174275,49.333896189696276,0.796875,0.79296875,fra_Latn,0.93359375
"Translate the following sentence from English to French:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.","Les réduves, tout comme les punaises de lit, sont nidicoles, c'est-à-dire adaptées pour vivre dans le nid ou l'habitat de leur hôte.","Les assassin-bug et les bed-bug sont nidicolous, adaptés à vivre dans les nids ou les habitations de leur hôte.",38.10879943338226,12.132563321277614,4.5,8.0,fra_Latn,0.75
"Translate the following sentence from English to French:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Aux États-Unis, il y a environ 400 000 cas connus de sclérose en plaques (SEP), ce qui en fait la principale maladie neurologique chez les jeunes et les adultes d’âge moyen.","En Amérique du Nord, il y a environ 400 000 cas connus de la sclérose en plaques (MS), la maladie neurologique la plus fréquente chez les adultes de moins de 50 ans.",55.74830469356837,43.949826982165156,0.78125,1.09375,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","La sclérose en plaques est une maladie qui affecte le système nerveux central, composé du cerveau, de la moelle épinière et du nerf optique.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",20.135229065228952,1.5088020451023394,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to French:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Des recherches ont montré que les femmes sont deux fois plus susceptibles d’avoir la sclérose en plaques que les hommes.,Les femmes sont deux fois plus susceptibles de contracter le MS que les hommes.,51.56667433552761,25.701905827525625,1.9921875,2.609375,fra_Latn,1.015625
"Translate the following sentence from English to French:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Un couple peut très bien estimer qu'il n'est pas dans leur intérêt, ni dans celui de l'enfant, de s'occuper de l'éducation d'un bébé.",Le couple peut décider qu'il n'est pas dans leur intérêt ou dans l'intérêt de leur enfant de donner naissance à un enfant.,43.63954193528652,25.212073567616873,1.8515625,2.171875,fra_Latn,0.95703125
"Translate the following sentence from English to French:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Ces couples peuvent choisir de faire un projet d’adoption pour leur bébé.,Ces couples peuvent choisir de faire un plan d'adoption pour leur bébé.,83.53704911351501,72.76817202342089,1.5390625,1.2890625,fra_Latn,1.0078125
"Translate the following sentence from English to French:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Dans le cadre d'une adoption, les parents biologiques mettent fin à leurs droits parentaux afin qu'un autre couple puisse élever l'enfant.",La mère et le père du bébé ont décidé de mettre fin à leurs droits parents pour que les parents adoptants puissent prendre soin de l'enfant.,40.25827581702187,14.854137370168818,2.234375,3.046875,fra_Latn,0.0703125
"Translate the following sentence from English to French:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,L'objectif principal de la science est de comprendre la façon dont le monde fonctionne grâce à la méthode scientifique. Cette méthode guide en fait la plupart des recherches scientifiques.,La science vise à comprendre comment le monde fonctionne par le biais du procédé scientifique. Ce procédé en fait guide la plupart de la recherche scientifique.,49.25339592725299,11.873572873703766,0.84765625,2.046875,fra_Latn,0.98046875
"Translate the following sentence from English to French:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Ce n'est cependant pas la seule, l'expérimentation, et une expérience est un test qui sert à éliminer une ou plusieurs des hypothèses possibles, poser des questions et faire des observations, mais qui oriente également la recherche scientifique.","Il n’est pas seul, l’expérimentation, et une expérience est un test qui est utilisé pour éliminer une ou plusieurs des hypothèses possibles, demander des questions, et faire des observations aussi guide la recherche scientifique.",69.1434409471396,56.02017584654677,6.21875,5.96875,fra_Latn,0.65625
"Translate the following sentence from English to French:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Les naturalistes et les philosophes se sont concentrés sur les textes anciens, et en particulier sur la Bible en latin.","Les naturalistes et les philosophes se sont concentrés sur des textes classiques, en particulier sur le Livre de la Bible en latin.",80.7442757008985,59.435931692508895,3.109375,3.703125,fra_Latn,0.91796875
