prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Wolof:
Q: A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.
A:","A binary number can have only one of two values, i.e. 0 or 1, and these numbers are referred to as binary digits - or bits, to use computer jargon.","Li ñuy waawe nombre binaire mënul am ludul benn wala ñaari nimero, manaam 0 wala 1, te nombre yooyu lañuy woowe chiffre binaire - wala bit, noonu lañu koy woowe ci informatique.",Q: یک عدد بی نهایت دو مقدار دارد، این مقدارها 0 یا 1 هستند و این عددها به نام بیت ها یا بیت ها می گویند، به جز آنها در کنار هم در کنار هم در کنار هم در کنار هم در کنار ه,0.8407635630869298,0.7445292335166879,15.125,15.9375,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.
A:","Internal poisoning may not be immediately apparent. Symptoms, such as vomiting are sufficiently general that an immediate diagnosis cannot be made.","Posoni biir mën nañu baña feeñ ci saasi. Màndarga yi, niki wàccu dañoo bari lool ba nga xamantani mënu ñu amal saytu ci saasi.",Q: می‌توانید به دلیل اینکه احساسات متفاوتی در میان افراد وجود دارد، از اینکه از این احساسات به طور مستقیم به دست آوردن یک نتیجه یکی از افراد می‌تواند ناپیشکن است.,0.5581890629293761,0.9194083332327645,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.
A:",The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,Xamley posonu biir bi ci gëna am solo mën naa doon teewaayu kontëneer bu ubbeeku wala ay costéef simik yu toksik.,The best indication of internal poisoning may be the presence of an open container of medication or toxic household chemicals.,12.225318071751229,1.003487762805885,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Check the label for specific first aid instructions for that specific poison.
A:",Check the label for specific first aid instructions for that specific poison.,Xoolal etiket bi ngir ndimbal ay tektali ndimbal yu njëkk ngir poson bu xejjiku boobu.,Q: می‌بینید که لایه‌ای برای اطلاعات اولیه از اینکه چه یکی از چیزهایی است که می‌تواند به شما کاربرد داشته باشد؟,0.0,0.0,19.75,20.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: The term bug is used by entomologists in a formal sense for this group of insects.
A:",The term bug is used by entomologists in a formal sense for this group of insects.,Baatu bug ñiy yëngu ci wàllu gunoor yi ñoo koy woowe ci xeetu gunoor yii.,The term bug is used by entomologists in a formal sense for this group of insects.,10.441662792820027,1.9597112120971663,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.
A:","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.","Bii anam moo ngi bàyyeekoo ca miinaante bu yàgg ak màt, mu doon ay gunóor yuy tame doon sax ci nit yi.","This term derives from ancient familiarity with Bed-bugs, which are insects highly adapted to parasitize humans.",11.113171402172545,1.2734900295286804,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.
A:","Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",Màttu lal yi ak yeneen matt yi mën nañu dëkk ci tàgg wala ci yeneen barab lépp ngir sonal nit ñi.,"Both Assassin-bugs and Bed-bugs are nidicolous, adapted to living in nest or housing of their host.",9.546528431456013,1.199348129252962,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.
A:","Across the United States of America, there are approximately 400,000 known cases of Multiple Sclerosis (MS), leaving it as the leading neurological disease in younger and middle aged adults.","Ci biir Etaa Sini bu Amerik, am na lu toll ci 400 000 kawu Slerose de Plaque (MS), ñu bayyi ko fa mu nekk nekk feebaru sidit bi am ci ñi gëna feete ndàw ak ñi yemamaay yi.","Q: در ایالات متحده آمریکا، در حدود 400,000 مورد مورد تحقیق در سریع‌ترین و متوسط‌ترین دیگری از سرطان‌های نفیزی، در اینجا، از آن به عنوان یکی از سریع‌ترین و متوسط‌",1.221983632500582,0.6210746002373063,23.5,23.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.
A:","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.","MS ab feebar la buy lór sistemu neer yi ci digg bi, nga xam ni moo boole xel bi, buumu spinaal bi ak neer optik bi.","MS is a disease that affects the central nervous system, which is made up of the brain, the spinal cord and the optic nerve.",14.579575463025957,1.5763395261622204,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Research has found that females are two times more likely to have MS then males.
A:",Research has found that females are two times more likely to have MS then males.,Ceytu yi wone na jigéeñ ñi ñoo ëpp ñaari yoon lu ñuy am MS jàngoro skeloris su nu leen mengalee ak góor ñi.,تحقیقی‌ها نشان داده‌اند که مردان بیشتر از زنان در مورد مزمندات سرطانی (MS) دارند.,1.1739434920791225,1.1383534019485495,17.75,18.75,pes_Arab
"Translate the following sentence from English to Wolof:
Q: A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.
A:","A couple may decide it is not in their best interest, or in the interest of their child, to raise a baby.","Ñaar ñuy sey mën nañu dogal ni loolu du lu baax ci ñoom, wala ci seen doom, ñu yar ab liir.",Q: یک دوست می‌تواند از انتخاب یک دوست دیگر برخورد کند.,0.7642225845203364,1.1220707185903924,25.0,25.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: These couples may choose to make an adoption plan for their baby.
A:",These couples may choose to make an adoption plan for their baby.,Way déngnanté yi meenagno tan nignuy jeelé sénidoom.,این افراد می‌توانند از انتخاب یک برنامه انتقال به افراد دیگر برای خانواده خود برای خانواده خود انتخاب کنند.,1.349009900990099,1.8160849415439309,15.75,18.875,pes_Arab
"Translate the following sentence from English to Wolof:
Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.
A:","In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.","Ci adopsiyong, waajur yi jur xale bi danuy dàkkal seen yeleef ci xale bi ngir beneen kuupal bi nekk waajuri xale bi.","Q: In an adoption, the birth parents terminate their parental rights so that another couple may parent the child.",11.097053199713152,1.1784922959293826,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.
A:",Science’s main goal is to figure out the way the world works through the scientific method. This method in fact guides most scientific research.,Li gëna taxa jog science mooy xam ni àdduna bi di doxee ci anam wu mengoo ak xarala. Anam woowu itam ci la benn gëstu ci wàllu xarala di tënku.,Q: میزان علمی‌ترین مهارت‌ها برای انجام مطالعات علمی به‌عنوان یکی از مهم‌ترین مهارت‌ها در علمی است. این مهارت‌ها به‌عنوان یکی از مهم‌ترین مهارت‌ها در علمی است.,1.0100696064879506,1.0103678726063248,19.375,21.0,pes_Arab
"Translate the following sentence from English to Wolof:
Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.
A:","It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.","Gëstuy waa science yamul ci def experiaas kese, suñuy wax expérience mooy saytu bi ñuy def ngir mëna teggi menn wala ay mbir yiñ yaakaaroon ni mën na nekk, amal ay laaj yu bari ak seetlu yu bari te tegu ci xam-xam.","Q: It isn’t alone though, experimentation, and an experiment is a test that is used to eliminate one or more of the possible hypotheses, asking questions, and making observations also guide scientific research.",14.341989213151408,0.7549091423942625,25.0,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.
A:","Naturalists and philosophers focused on classical texts and, in particular, on the Bible in Latin.","Naturalists yi ak xalaat kat yi wééruwoon nagnu ci mnind yu yagg yi, rawatina, ci Bible ci lakkuk Latin.",ناشرین و محققین به متن‌های گذشته و، در مخصوص، متن‌های گذشته در لاتین توجه داشتند.,0.7531051725992043,1.0660593091649477,7.5625,11.5625,pes_Arab
"Translate the following sentence from English to Wolof:
Q: Accepted were Aristotle's views on all matters of science, including psychology.
A:","Accepted were Aristotle's views on all matters of science, including psychology.","Lepp lu ajju c wàllu xeltu te Aristot joxe c xalaatam nangu nanu ko, rax ci dolli lu jëm ci wàllu xel ak doxinam.",Q: اجتمعت احمد بن جعفر بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى بن موسى بن عيسى,0.0,0.0,25.0,25.0,arb_Arab
"Translate the following sentence from English to Wolof:
Q: As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.
A:","As knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.","Ndém xamxamu Greek marax na, Soww gi muje na dogo ak cosanu xeltu ak xamxam yu joge Greek .","Q: As the knowledge of Greek declined, the West found itself cut off from its Greek philosophical and scientific roots.",12.898793528686388,1.6957663572656858,22.875,25.0,eng_Latn
"Translate the following sentence from English to Wolof:
Q: Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.
A:",Many observed rhythms in physiology and behavior often crucially depend on the presence of endogenous cycles and their production through biological clocks.,Ay ritm yu bari yuñu gis ci wàllum njangum physiolosi ak ci ñu ngi aju yenn saay ci anam bu am solo ci wàllum teewaayu siikël yudul soppeeku ak njur ci ay montaru biologiques.,Q: می‌بینیم روش‌هایی در فیزیولوژی و بیماری‌ها که مورد توجه قرار می‌گیرند، معمولاً به وجود می‌آید که از دستورات بیولوژیکی و تولید آن‌ها با استفاده از دستورات بیولوژیکی و,0.0,0.0,14.25,18.75,pes_Arab
