prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation,commet_ablation
"Translate the following sentence from Swahili to English:
Q: Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?
A:","Hii inaonekana kuwa busara, kwa sababu Dunia haionekani kana kwamba inasonga, au sivyo?","This seems sensible, because the Earth doesn't feel as if it's moving, does it?","This seems wise, for the Earth does not seem to be moving, or does it?",11.497923676687789,46.02707115788544,eng_Latn," This seems sensible, because the Earth doesn't feel as if it's moving, does it?",11.497923676687789,46.02707115788544,3.609375,4.28125,0.9375
"Translate the following sentence from Swahili to English:
Q: Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.
A:",Mto wa Amazon ndiyo mto wa pili kwa urefu na kubwa zaidi Duniani. Inachukua maji zaidi ya mara 8 kama mto wa pili mkubwa.,The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,The Amazon River is the second longest and the largest river in the world. It carries more water than the second largest river.,45.506692323689165,64.4596511743427,eng_Latn, The Amazon River is the second longest and the biggest river on Earth. It carries more than 8 times as much water as the second biggest river.,45.506692323689165,64.4596511743427,3.421875,4.1875,0.875
"Translate the following sentence from Swahili to English:
Q: Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.
A:","Amazon pia ni mto mpana zaidi Duniani, wakati mwingine maili sita kwa upana.","The Amazon is also the widest river on Earth, at times six miles wide.","Amazon is also the widest river in the world, sometimes miles wide.",44.09928765478173,62.55234669591149,eng_Latn," The Amazon is also the widest river on Earth, at times six miles wide.",44.09928765478173,62.55234669591149,2.140625,3.125,0.6015625
"Translate the following sentence from Swahili to English:
Q: Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.
A:",Asilimia 20 kamili ya maji ambayo yanatoka kwenye mito ya sayari kuenda ndani ya bahari hutoka kwenye Amazoni.,A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,20% of the water that flows from the rivers of the planet to the ocean comes from the Amazon.,28.056355553838134,58.177675809075104,eng_Latn, A full 20 percent of the water that pours out of the planet's rivers into the oceans comes from the Amazon.,28.056355553838134,58.177675809075104,2.296875,2.3125,0.63671875
"Translate the following sentence from Swahili to English:
Q: Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.
A:","Mto mkuu wa Amazon una kilomita 6,387 (maili 3,980). Hukusanya maji kutoka maelfu ya mito midogo.","The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.","The Amazon River is 6,387 kilometers (3,980 miles). It collects water from thousands of small rivers.",69.60917409740965,81.85403074670432,eng_Latn," The main Amazon River is 6,387 km (3,980 miles). It collects water from thousands of smaller rivers.",69.60917409740965,81.85403074670432,2.40625,2.71875,0.5625
"Translate the following sentence from Swahili to English:
Q: Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.
A:","Ingawa ujenzi wa piramidi kwa mawe uliendelea hadi mwishoni mwa Ufalme Mzee, piramidi za Giza hazikuwahi kupitwa katika saizi yazo na ubora wa kiufundi wa ujenzi wazo.","Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.","The construction of pyramids of stone continued until the end of the Old Kingdom, but the pyramids of Giza were never surpassed in size and technical quality.",54.23468048415764,67.75091477738872,eng_Latn," Although pyramid-building in stone continued until the end of the Old Kingdom, the pyramids of Giza were never surpassed in their size and the technical excellence of their construction.",54.23468048415764,67.75091477738872,1.59375,1.4375,0.9765625
"Translate the following sentence from Swahili to English:
Q: Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.
A:","Wamisri wa kale wa Ufalme mpya walishangazwa na minara ya watangulizi wao, ambayo ilikuwa wakati huo na zaidi ya miaka elfu.","New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.","The ancient Egyptians were amazed by the pyramids of their ancestors, which at the time and for thousands of years, were the tallest structures in the world.",5.546385070864082,37.53585050605664,eng_Latn," New Kingdom ancient Egyptians marvelled at their predecessors monuments, which were then well over a thousand year old.",5.546385070864082,37.53585050605664,6.0,5.1875,-0.00079345703125
"Translate the following sentence from Swahili to English:
Q: Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.
A:",Idadi ya watu Jijini Vatican ni takriban 800. Ndio taifa ndogo kabisa duniani lililo huru na nchi yenye idadi ndogo kabisa ya watu.,Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,The population of Vatican City is approximately 800. It is the smallest country in the world and the country with the smallest population.,54.22803977725354,72.66776067256787,eng_Latn, Vatican City's population is around 800. It is the smallest independent country in the world and the country with the lowest population.,54.22803977725354,72.66776067256787,5.5625,4.5625,0.77734375
"Translate the following sentence from Swahili to English:
Q: Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.
A:",Jiji la Vatikani hutumia Kiitaliano katika sheria zake na mawasiliano rasmi.,Vatican City uses Italian in its legislation and official communications.,The Vatican City State uses Italian in its laws and official communications.,42.50281413416977,77.20778062588045,eng_Latn, Vatican City uses Italian in its legislation and official communications.,42.50281413416977,77.20778062588045,1.8984375,2.328125,0.8984375
"Translate the following sentence from Swahili to English:
Q: Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.
A:",Kiitaliano pia ni lugha ya kila siku inayotumika na wengi wa wale wanaofanya kazi katika serikali huku Kilatini mara nyingi kikitumika katika sherehe za kidini.,Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,"Italian is also a language of everyday use by many of those working in government, and Latin is often used in religious ceremonies.",40.34256415526162,62.3865688907594,eng_Latn, Italian is also the everyday language used by most of those who work in the state while Latin is often used in religious ceremonies.,40.34256415526162,62.3865688907594,1.2890625,1.9453125,1.0234375
"Translate the following sentence from Swahili to English:
Q: Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.
A:",Wananchi wote wa Mji wa Vatican ni Wakatoliki ya Kiroma.,All citizens of Vatican City are Roman Catholic.,All the citizens of the Vatican City are Roman Catholics.,38.827267775222325,78.6733910804342,eng_Latn, All citizens of Vatican City are Roman Catholic.,38.827267775222325,78.6733910804342,1.0,0.8671875,1.03125
"Translate the following sentence from Swahili to English:
Q: Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.
A:","Watu wameshajua kuhusu elementi za kimsingi za kemikali kama vile dhahabu, fedha, na shaba kutoka zamani, kwani hizi zote zinaweza kugunduliwa kwa maumbile katika hali ya asili na ni rahisi kuchimbuliwa kwa kutumia zana za zamani.","People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.","People have known about the basic elements of chemistry such as gold, silver, and copper for a long time, for they can be found in nature and are easy to mine with primitive tools.",39.20801662396637,57.06549947012412,eng_Latn," People have known about basic chemical elements such as gold, silver, and copper from antiquity, as these can all be discovered in nature in native form and are relatively simple to mine with primitive tools.",39.20801662396637,57.06549947012412,0.99609375,0.9375,0.93359375
"Translate the following sentence from Swahili to English:
Q: Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.
A:","Aristotle, mwanafalsafa, alitoa dhana kuwa kila kitu kimetengenezwa kwa mchanganyiko wa kitu kimoja au zaidi kati ya vitu vinne. Vitu hivyo ni ardhi, maji, hewa na moto.","Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.","Aristotle, the philosopher, proposed the idea that everything is made of a combination of one or more of the four elements. These elements are earth, water, air and fire.",38.63663305593034,68.27322641712723,eng_Latn," Aristotle, a philosopher, theorised that everything is made up of a mixture of one or more of four elements. They were earth, water, air, and fire.",38.63663305593034,68.27322641712723,0.61328125,0.7890625,0.9765625
"Translate the following sentence from Swahili to English:
Q: Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.
A:","Hii ilikuwa kama hali nne za mata (kwa mpangilio huohuo): mango, uoevu, gesi na utegili, ingawa pia alitoa nadharia kwamba hugeuka kuwa vitu vipya ili kuunda tunachoona.","This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.","This was like the four states of matter (in the same order): mango, liquid, gas and solid, although he also proposed that they change into new substances to form what we see.",62.416069175526616,80.07590507811366,eng_Latn," This was more like the four states of matter (in the same order): solid, liquid, gas, and plasma, though he also theorised that they change into new substances to form what we see.",62.416069175526616,80.07590507811366,7.375,9.3125,0.59375
