prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from Swahili to English:
Q: Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.
A:",Mbinu za mafunzo si njia ya kusoma lakini huduma ambayo hutoa usaidizi kwa watu ambao wanapitia hali mpya ya masomo kama vile kutumia programu mpya ya kompyuta au kuanza mradi mpya.,Scaffolding is not a method of learning but rather an aid that provides support to individuals whom are undergoing a new learning experience such as using a new computer program or beginning a new project.,The main purpose of education is to provide a means of acquiring knowledge and skills that will enable people to live in a better way.,16.25022524056357,1.2951877068808175,11.625,11.125,eng_Latn,0.0059814453125
"Translate the following sentence from Swahili to English:
Q: Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.
A:","Majukwaa yanaweza kuwa dhahiri na pia halisi, kwa maneno mengine, mwalimu ni aina ya jukwaa lakini pia ndivyo kilivyo kile kijitu cha karatasi katika Microsoft Office.","Scaffolds can be both virtual and real, in other words, a teacher is a form of scaffold but so is the little paperclip man in Microsoft Office.","Majukwaa is a kind of a disease, and it is also a kind of a disease, but it is not the same as the disease of the carat.",17.766995585147022,3.047173638085883,23.625,25.0,eng_Latn,-0.00146484375
"Translate the following sentence from Swahili to English:
Q: Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.
A:","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.","Virtual Scaffolds are internalized in the software and are meant to question, prompt, and explain procedures that may have been to challenging for the student to handle alone.","Majukwaa Pepe yamewekwa ndani ya programu kwa kusudi la kuhoji, kushawishi, na kuelezea taratibu ambazo huenda zilikuwa changamoto kubwa kwa mwanafunzi kushughulikia peke yake.",12.095304050394024,1.121617874316939,25.0,25.0,swh_Latn,0.84765625
"Translate the following sentence from Swahili to English:
Q: Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.
A:",Watoto huwekwa kwenye Huduma ya Malezi kwa sababu nyingine nyingi ambazo huanzia kutelekezwa hadi kudhulumiwa na hata unyang’anyi.,"Children are placed in Foster Care for a wide variety of reasons that range from neglect, to abuse, and even to extortion.",The children are being taken to the government office because of some reasons that are not clear.,26.223969685084164,3.068173859083891,15.5625,18.0,eng_Latn,0.003143310546875
"Translate the following sentence from Swahili to English:
Q: Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.
A:","Hakuna mtoto anayepaswa kukua katika mazingira ambayo hayaelimishi, huyajali, hayafundishi, lakini wanafanya hivyo.","No child should ever have to grow up in an environment that is not nurturing, caring, and educational, but they do.",There is no child who is not allowed to go to the place where he/she is not allowed to go.,15.847678905773952,3.190258245805479,17.0,19.125,eng_Latn,0.008056640625
"Translate the following sentence from Swahili to English:
Q: Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.
A:",Tunadhania Mfumo wa Huduma ya Kulea kuwa eneo la usalama kwa watoto hawa.,We perceive the Foster Care System to be a safety zone for these children.,The police station is a place where children are protected from danger.,21.007925801966508,3.227633361592567,11.5,17.75,eng_Latn,0.011962890625
"Translate the following sentence from Swahili to English:
Q: Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.
A:","Makazi ya watoto yanastahili kutoa makao salama, walezi wenye upendo, elimu imara, na mfumo wa afya unaoaminika.","Our foster care system is supposed to provide safe homes, loving caregivers, stable education, and reliable health care.","The children are well behaved, they are well educated, they are healthy, and they are well cared for.",19.745736091693217,3.8090624652660146,6.5,12.5625,eng_Latn,-0.01422119140625
"Translate the following sentence from Swahili to English:
Q: Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.
A:",Makazi ya watoto yanastahili kutoa mahitaji haya yote ambayo yalikosekana nyumbani walikotolewa awali.,Foster care is supposed to provide all the necessities that were lacking in the home they were previously taken from.,The children are taught to do the following things in their homes.,14.830544977721088,1.874393360516508,15.125,20.125,eng_Latn,0.00897216796875
"Translate the following sentence from Swahili to English:
Q: Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.
A:",Mtandao unachanganya vitu vya mawasiliano ya kundi la watu na ya kati ya mtu na mtu.,The Internet combines elements of both mass and interpersonal communication.,The people of the village are the people of the village.,11.010300803616275,4.100530090638893,24.5,25.0,eng_Latn,-0.0029296875
"Translate the following sentence from Swahili to English:
Q: Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.
A:",Tabia za kipekee za mtandao hupelekea vipimo zaidi kuhusu matumizi na mbinu za kuridhisha.,The distinct characteristics of the Internet lead to additional dimensions in terms of the uses and gratifications approach.,The purpose of the study is to find out the benefits of using the computer.,17.374811013581727,4.057739053926648,15.9375,16.5,eng_Latn,-0.00079345703125
"Translate the following sentence from Swahili to English:
Q: Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).
A:","Kwa mfano, ""kujifunza"" na ""ushirikiano"" kunapendekezwa kama vichochezi muhimu kwa matumizi ya mtandao (James na wengine, 1995).","For example, “learning” and “socialization” are suggested as important motivations for Internet use (James et al., 1995).","""I am learning"" and ""we are working"" as a means of learning.",13.859239991082903,1.3209427368910835,23.125,23.75,eng_Latn,-0.01202392578125
"Translate the following sentence from Swahili to English:
Q: Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.
A:","Kushiriki kwa kibinafsi na ""mahusiano endelezi"" pia yalitambuliwa na Eighmey na McCord (1998) kama vipengele vipya vya motisha walipichunguza mjibizo wa hadhira katika tovuti.",“Personal involvement” and “continuing relationships” were also identified as new motivation aspects by Eighmey and McCord (1998) when they investigated audience reactions to websites.,The following sentence is translated from Swahili to English:,7.750830631218097,0.27798073032239645,25.0,25.0,eng_Latn,-0.0576171875
"Translate the following sentence from Swahili to English:
Q: Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.
A:","Matumizi ya video za kurekodi imesababisha uvumbuzi muhimu katika tafsiri ya sauti ndogo, kusongeshwa kwa uso ambao hudumu sekunde ndogo kadhaa.","The use of video recording has led to important discoveries in the interpretation of micro-expressions, facial movements which last a few milliseconds.",The use of video in the translation of the Swahili language is very important in order to make the translation more understandable.,31.234223357205426,8.004227337370391,13.3125,14.5,eng_Latn,0.00872802734375
"Translate the following sentence from Swahili to English:
Q: Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.
A:","Hususan, inadaiwa kuwa mtu anaweza kutambua ikiwa mtu anadanganya kwa kufasiri ishara ndogondogo kwa njia sahihi.","In particular, it is claimed that one can detect whether a person is lying by interpreting micro-expressions correctly.",The Swahili word for “to be” is “hustan” and the Swahili word for “to be” is “hustan” and the Swahili word for “to be” is “hustan” and the Swahili word for “to be” is “hustan” and the Swahili word for “to be” is “hustan” and the Swahili word for “to be” is “hustan,10.34021428681359,0.426878472907377,20.5,23.375,eng_Latn,-0.04736328125
"Translate the following sentence from Swahili to English:
Q: Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.
A:","Oliver Sacks, katika gazeti lake Hotuba ya Rais, alionyesha namna watu ambao hawawezi kuelewa hotuba kutokana na uharibifu wa ubongo hata hivyo wana uwezo kwa kutathmini ukweli kwa usahihi.","Oliver Sacks, in his paper The President's Speech, indicated how people who are unable to understand speech because of brain damage are nevertheless able to assess sincerity accurately.","Oliver Sacks, in the newspaper, he showed the way people who cannot understand the truth because of the lack of knowledge.",31.40981561861354,10.06699111714006,14.1875,14.4375,eng_Latn,0.23828125
"Translate the following sentence from Swahili to English:
Q: Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.
A:",Hata anapendekeza kwamba uwezo kama huo wa kufasiri tabia za binadamu unaweza kushirikishwa wanyama kama vile mbwa wa kufugwa.,He even suggests that such abilities in interpreting human behavior may be shared by animals such as domestic dogs.,The ability to control the human mind is what makes a lion a lion.,13.061572933864573,2.0289699885655788,24.5,22.375,eng_Latn,-0.00732421875
"Translate the following sentence from Swahili to English:
Q: Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.
A:",Utafiti wa karne ya ishirini umeonyesha kwamba kuna makundi mawili ya utofauti wa jeni: fiche na zilizoelezewa.,Twentieth century research has shown that there are two pools of genetic variation: hidden and expressed.,The sentence above is translated from Swahili to English as follows:,11.102923425726262,1.6037083902133962,23.0,18.5,eng_Latn,-0.0009765625
"Translate the following sentence from Swahili to English:
Q: Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.
A:","Mabadiliko huongeza tofauti za kimaumbile, na uchaguzi huyaondoa katika mkusanyiko wa tofauti zilizoonyeshwa.","Mutation adds new genetic variation, and selection removes it from the pool of expressed variation.",The two things that are equal are the two things that are equal.,9.694257568049647,1.7756683992715505,22.375,22.5,eng_Latn,-0.01312255859375
"Translate the following sentence from Swahili to English:
Q: Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.
A:",Mabadiliko ya uchangaji ya utengaji na uchanganyaji tena huku na huko kati ya vidimbwi hivyo viwili kwa kila kizazi.,Segregation and recombination shuffle variation back and forth between the two pools with each generation.,The business of selling and buying of goods is the same in both places.,11.535065547429634,2.0289699885655788,16.75,23.75,eng_Latn,0.005706787109375
"Translate the following sentence from Swahili to English:
Q: Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo
A:","Nje kwenye savana, ni vigumu kwa wanyama wakuu waliyo na mfumo wa kuyeyusha chakula tumboni kama wa binadamu kutoshelezeza mahitaji ya tindikali-za-amino zao kutoka kwa vifaa vya mimea vilivyomo","Out on the savanna, it is hard for a primate with a digestive system like that of humans to satisfy its amino-acid requirements from available plant resources.",The following sentence is translated from Swahili to English:,10.075938849897293,0.5549464012368676,24.25,23.375,eng_Latn,-0.024658203125
"Translate the following sentence from Swahili to English:
Q: Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.
A:","Waaidha, kukosa kufanya hivyo kuna matokeo mazito: udidimiaji wa ukuaji, utapiamlo, na hatimaye kifo.","Moreover, failure to do so has serious consequences: growth depression, malnutrition, and ultimately death.","I was able to do this with the help of the teacher, the teacher of the class, and the teacher of the class.",17.202307644739463,4.521782889827669,25.0,25.0,eng_Latn,0.0009918212890625
