prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang
"Translate the following sentence from English to Portuguese:
Q: Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.
A:","Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.","Apesar de a IA tenha uma forte conotação de ficção científica, a IA forma um ramo muito importante da ciência da computação, abordando comportamento, aprendizagem e adaptação inteligente em uma máquina.","Embora a Inteligência Artificial (IA) tenha uma forte conotação de ficção científica, a IA forma uma importante ramificação da ciência da computação, lidando com o comportamento, aprendizado e adaptação inteligente em uma máquina.",76.11747944002562,52.84575440548203,0.18066406,0.1953125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Research in AI involves making machines to automate tasks that require intelligent behavior.
A:",Research in AI involves making machines to automate tasks that require intelligent behavior.,Pesquisas em IA envolvem a produção de máquinas para automatizar tarefas que exigem atividade inteligente.,Pesquisa em IA envolve fazer máquinas para automatizar tarefas que exigem comportamento inteligente.,66.03134578396057,43.76250018731667,1.015625,0.95703125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.
A:","Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.","Os exemplos incluem o controle, planejamento e agendamento, a habilidade de atender as questões e diagnósticos dos clientes, bem como o reconhecimento de escrita, voz e fala.","Exemplos incluem controle, planejamento e programação, a capacidade de responder diagnósticos e perguntas dos clientes, além de reconhecimento de assinatura, voz e rosto.",54.43107158462529,24.061087497093393,1.546875,1.7578125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Such things have become separate disciplines, which focus on providing solutions to real life problems.
A:","Such things have become separate disciplines, which focus on providing solutions to real life problems.","Essas coisas se tornaram disciplinas separadas, que se concentram em fornecer soluções para os problemas da vida real.","Tais coisas se tornaram disciplinas separadas, que se concentram em fornecer soluções para problemas da vida real.",91.05090451385924,82.1136024032428,2.15625,1.453125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.
A:","The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.","O sistema de IA é frequentemente usado nas áreas de economia, medicina, engenharia e militar, pois está integrado em vários aplicativos de software de computadores domésticos e videogames.","O sistema de inteligência artificial é agora frequentemente utilizado em campos como economia, medicina, engenharia e defesa militar, tendo sido desenvolvido em várias aplicações de software de computadores domésticos e jogos de vídeo.",62.21710701934274,33.99114327845715,0.9375,1.3359375,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.
A:",Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.,"As visitas de estudos são muito importantes para qualquer turma de escola. Muitas vezes, os professores adorariam levar seus alunos a lugares para os quais uma viagem de ônibus não é uma opção.","As viagens de campo fazem parte de qualquer sala de aula. Muitas vezes, um professor gostaria de levar seus alunos a lugares onde uma viagem de ônibus não é uma opção.",54.52035844324949,43.672391003703275,1.3828125,2.3125,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.
A:","Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.","A tecnologia oferece a solução com aulas de campo virtuais. Da sala de aula, os alunos podem ver peças de museus, visitar um aquário ou admirar belas obras de arte.","A tecnologia oferece a solução com excursões virtuais. Os alunos podem ver artefatos de museus, visitar um aquário ou admirar belas obras de arte enquanto estão com sua turma.",70.2100775905468,57.00370196879862,0.58203125,1.15625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.
A:",Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.,Compartilhar um passeio de campo virtualmente também é uma ótima maneira de refletir sobre um passeio e compartilhar experiências com futuras classes.,Part #1: Identify the main components of the sentence.,7.5409314702820724,0.45831274292729113,25.0,25.0,eng_Latn
"Translate the following sentence from English to Portuguese:
Q: For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.
A:","For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.","Por exemplo, cada ano, estudantes da Bennet School, da Carolina do Norte, desenvolvem um site sobre sua viagem para a capital do estado. Todo ano, o site é remodelado, mas as versões antigas são mantidas on-line para servirem como livro de recordações.","Por exemplo, todos os anos, os alunos da Escola Bennet, no Caribe do Norte, projetam um site sobre sua viagem à Capital do Estado, e todos os anos o site é remodelado, mas as versões anteriores são mantidas online para servir como um álbum de recordações.",56.75945539867102,35.40531327832383,7.59375,7.65625,por_Latn
"Translate the following sentence from English to Portuguese:
Q: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.
A:","Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.","Os blogues também podem ajudar na melhoria da escrita dos estudantes. Já que os alunos, com frequência, iniciam o seu contato com os blogues usando gramática e ortografia ruins, então a presença dum público geralmente muda isso.","Os blogs também podem ajudar a melhorar a escrita dos alunos. Enquanto os alunos frequentemente começam a experiência de blog com gramática e ortografia imprecisas, a presença de um público geralmente muda isso.",52.65158870155986,23.429219750942746,0.65625,0.98828125,por_Latn
