prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline
"Translate the following sentence from Wolof to English:
Q: Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.
A:","Ñaari at ba xaree ba jeexee, ñi faroon bu njëkk ñoo wëlbatku nekk ay noon te Xare bu amul xeex tàmbali.","With two years of the end of the war, the former allies were now enemies and the Cold War began.","The sentence translates to: ""I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man, and I am a man",6.173088054059328,0.4225876924527687
"Translate the following sentence from Wolof to English:
Q: Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.
A:","Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.","It was to last for the next 40 years and would be fought for real, by proxy armies, on battlefields from Africa to Asia, in Afghanistan, Cuba and many other places.","The sentence in Wolof translates to: ""Defa nekkon lu wara am diiru ñent fukki at yi di ñëw te doon xeex dëggëntaan, arme bu proxy def ko, ci ëttu xare yu doore Afrig ba Asi, ci Afghanstan, ci Cuba ak yeneen barab yu bare.""",21.191354201816228,1.59025676353462
"Translate the following sentence from Wolof to English:
Q: Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.
A:","Ci fukki fan ak juróom ñaar ci weeru Septumbar ci atum 1939, Kiiraayu Poloñ tasoon naba pare, te mbennum yaakaar gi nu amoon mooy daw ngir defaruwaat ci boori tàkk deru Rumani yu bare yi nekk ci kanam.","By September 17, 1939, the Polish defense was already broken, and the only hope was to retreat and reorganise along the Romanian bridgehead.","The sentence translates to English as: ""I have been to the city of Septembar in 1939, where I met the Poloñ people, and I have been to the city of Paris in 1939, where I met the people of the Poloñ.""",23.258762705257915,2.062403823169552
"Translate the following sentence from Wolof to English:
Q: Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.
A:","Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci réew yi , yepp ñaari boor ak boor yu bari.","However, these plans were rendered obsolete nearly overnight, when over 800,000 soldiers from the Soviet's Union Red Army entered and created the Belarussian and Ukrainian fronts after invading the eastern regions of Poland in violation of the Riga Peace Treaty, the Soviet-Polish Non-Aggression Pact, and other international treaties, both bilateral and multilateral.","Q: Kon, mëbeet yi xéwwinañu ci guddi gi, bi lutollook 800 000 soldaru Soviet Union Red Army dugguséé té amal kurelu Belarussian ak Ukrainian ginnaw biñu nango dëkk yi ci pénku Poland ci gnakka wag Riga Peace Treaty, Soviet-Polish Non-Aggression Pact, ak yénééni and ci ré",30.712455403166416,20.866025719240866
"Translate the following sentence from Wolof to English:
Q: Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.
A:",Jëfandikoo ay gaal ngir yóbbu ay marsandiss mooy anam bi gëna baax ngir jàllale nit ñu bare ak marsandiis yu bare ci géej yi.,Using ships to transport goods is by far the most efficient way to move large amounts of people and goods across oceans.,"The sentence in Wolof translates to: ""I am a man who has been married to a woman who has been married to a man, and I am a man who has been married to a woman who has been married to a man, and I am a man who has been married to a woman who has been married to a man, and I am a man who has been married to a woman who has been married to a man, and I am a man who has been married to a woman",11.186008827348628,0.4676701587253592
"Translate the following sentence from Wolof to English:
Q: Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.
A:","Liggéeyu wa larme bu Amerig cosaanam moy àar lale sa réew am kàttanu yobbu niit ñi ak allal yi, ci waxtu yi, xeccoo ak sa kàttanu noon ngir yóbbu ay niitam wala alalam.","The job of navies has traditionally been to ensure that your country maintains the ability to move your people and goods, while at the same time, interfering with your enemy's ability to move his people and goods.",The sentence in Wolof translates to English as:,6.444094189445675,0.18500570940485841
"Translate the following sentence from Wolof to English:
Q: Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.
A:",Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa Angalteer.,One of the most noteworthy recent examples of this was the North Atlantic campaign of WWII. The Americans were trying to move men and materials across the Atlantic Ocean to help Britain.,"""Benn ci misaal yu nu gëna jàpp ci lii te yàggul moo doon kampaañu Atlantik bu Bët Gannaar bu ñaareelu xare bu wër addina WWII. Wa Amerig dañu doon di jeema yóbbu ay nit ak ay jumtukaay jaaree ko ci Géeju Atlantik bi ngir jàppale waa",16.202782487287916,1.8154904027121015
"Translate the following sentence from Wolof to English:
Q: Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.
A:","Ci noonu itam, ci la waa marine bu Allemagne di jëfandikoo ay sous-marins ngir fexe dakkal trafic bii.","At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.","""At noon, I see the sea, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the sea of the United States of America, the",10.179128668859283,0.9027380604673038
"Translate the following sentence from Wolof to English:
Q: Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.
A:","Su Allies (farrandooyi) lajjon, Almañ amaana donna mën daan Britain ni mu améwoon li dés ci Ërop.","Had the Allies failed, Germany probably would have been able to conquer Britain as it had the rest of Europe.",The sentence in Wolof translates to English as:,8.827139424751701,1.3670175654149608
"Translate the following sentence from Wolof to English:
Q: Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.
A:","Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.","Goats seem to have been first domesticated roughly 10,000 years ago in the Zagros Mountains of Iran.","""Dafa mel ni bey yi ñoo nekkoon mala yuñu njëkka yàr lu jegge 10,000 at c ginnaw ci Montaañu Zagros bu Iran.""",17.11833960036772,3.158092042483704
"Translate the following sentence from Wolof to English:
Q: Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.
A:","Cosaan ak xeet yu yàgg yi door nañu dileen denc ngir jot ci lu yombu meew, kawar, yàpp, ak der.","Ancient cultures and tribes began to keep them for easy access to milk, hair, meat, and skins.","What is the meaning of the word ""dileen"" in Wolof?",8.911714024550275,0.0
"Translate the following sentence from Wolof to English:
Q: Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.
A:","Bëyu kër yi danu leena dencoon ci ay gettë yu y wërci tund yi wala yeneen barab yu nuy lekkee ñax, yen saay ay sàmm yor leen ñoo xam ne lu ci ëpp ay xale lañuy nekk wala waxamaane, niroog sàmm yinu gëna miin. Doxalin yiile ci wàllu sàmm mu ngi am ba léegi.","Domestic goats were generally kept in herds that wandered on hills or other grazing areas, often tended by goatherds who were frequently children or adolescents, similar to the more widely known shepherd. These methods of herding are still used today.","The sentence translates to English as: ""The people of the land are not afraid of the enemy, they are not afraid of the people, and they are not afraid of the country. They are not afraid of the people, they are not afraid of the people, and they are not afraid of the country. They are not afraid of the people, they are not afraid of the people, and they are not afraid of the country. They are not afraid of the people, they are not afraid of",16.706820795453623,0.597629245958656
"Translate the following sentence from Wolof to English:
Q: Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.
A:",Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,Wagonways were built in England as early as the 16th Century.,Yoonu saxar yu bari tabax nañu ko ci Angalteer ci téél ci 16eelu xarnu bi.,10.954183710956762,1.7911710595643588
"Translate the following sentence from Wolof to English:
Q: Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.
A:","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.","Although wagonways merely consisted of parallel planks of wood, they allowed horses pulling them to achieve greater speeds and pull larger loads than on the slightly more rough roads of the day.","Doonte yoonu saxaar yi ñaari band yu jàkkarloo la, danoo may nanu fas yi di leen xëcc ngir nu am gaawaay te yóbbu yab yu gëna bare cii yoon yixawa gën dëggr yu tey.",10.494337859284505,0.8327748566971627
"Translate the following sentence from Wolof to English:
Q: Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.
A:","Bu njëkkoon ay galan kesee nekkoon ci rail yi, waaye ñu dem ba ci kanam gis ni bu ñu tegoon ay weñ ci la mbir yi di gëna baax te ci lay gëna jaar yoon.","Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.","""I am a little girl, and I am going to play with my friend, and I will be happy when we play together.""",11.30707891711702,1.1802275705238439
"Translate the following sentence from Wolof to English:
Q: Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.
A:","Lii mujj naa doon li ñëpp di def, waaye weñ wi waral na yaqu-yaqu yu bari ci pono wagon yu bant yi.","This became common practice, but the iron caused more wear on the wooden wheels of the wagons.","""I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store, I don't want to go to the store",10.3660799540045,0.46085396174570875
"Translate the following sentence from Wolof to English:
Q: Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.
A:","Ci lu gaaw, dañoo wuutale ay pono bànt ak ay pono weñ. Ci 1767, ci lañu njëkka dugal raayu weñ yi.","Eventually, wooden wheels were replaced by iron wheels. In 1767, the first full-iron rails were introduced.","""I am a man, and I am a woman. In 1767, I was a man and I was a woman.""",13.275418323087514,9.267343244756788
"Translate the following sentence from Wolof to English:
Q: Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).
A:","Dem ak dikk bi ñu njëk xam moy dox, nit ñi tambali neñu dox ci lu romb ñari milions at ak juru homo erectus (maanaam gor bu taxaw).","The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).","Q: I am not sure if a man is a good person, but I think that a man who is a good person is a good person.",11.128682181349516,1.3811768100272739
"Translate the following sentence from Wolof to English:
Q: Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.
A:","Ñi leen fi jiitu, te nekkoon ay Australopithèque daawu ñu siggi bu baax suñuy dox.","Their predecessors, the Australopithecus did not walk upright as habitually.","The sentence in Wolof translates to ""They are the Australopithecus, and they are going to be born.""",30.086516970979282,18.373344524824244
