prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline
"Translate the following sentence from Swahili to English:
Q: Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.
A:","Mkakati ulikuwa na ufanisi, kukatisha vifaa muhimu vya kijeshi na kiraia, ingawa kizuizi hiki kilikiuka sheria ya kimataifa ambayo inakubaliwa kwa jumla iliyoratibiwa na mikataba kadhaa ya kimataifa katika karne mbili zilizopita.","The strategy proved effective, cutting off vital military and civilian supplies, although this blockade violated generally accepted international law codified by several international agreements of the past two centuries.",The sentence in Swahili translates to English as:,6.627964484648187,0.2939658274658237,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.
A:","Uingereza ilitega mabomu kwenye maji ya kimataifa ili kuzuia meli zozote kuingia sehemu nzima za bahari, hivyo kuweka hatari hata kwa meli zisizoegemea upande wowote.","Britain mined international waters to prevent any ships from entering entire sections of ocean, causing danger to even neutral ships.","English: The English language will protect the oceans of the world from the invasion of the most destructive species, thus creating a threat even to the most harmless species.",20.635786617976184,1.6047299884724648,13.875,17.125
"Translate the following sentence from Swahili to English:
Q: Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.
A:","Kwa kuwa kulikuwa na mwitikio mdogo kwa mbinu hii, Ujerumani ilitarajia majibu kama hayo kwa vita vyake ambavyo havijazuiliwa vya chini ya bahari.","Since there was limited response to this tactic, Germany expected a similar response to its unrestricted submarine warfare.",The sentence in Swahili translates to English as:,8.923917145075885,0.9584157964125064,25.0,24.375
"Translate the following sentence from Swahili to English:
Q: Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.
A:","Katika miaka ya 1920, mtazamo wa raia na mataifa mengi uliotawala ulikuwa wa upatanisho na utengaji.","During the 1920s, the prevailing attitudes of most citizens and nations was that of pacifism and isolation.","In the 1920s, the struggle for independence and the involvement of many countries was characterized by negotiations and agreements.",32.01475765912458,15.450079547146164,5.6875,8.0625
"Translate the following sentence from Swahili to English:
Q: Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.
A:","Baada ya kuona mambo ya kuogofya na ukatili wa vita wakati wa Vita vya Kwanza vya Dunia, mataifa yalitamani kuepuka hali kama hiyo tena wakati ujao.","After seeing the horrors and atrocities of war during World War I, nations desired to avoid such a situation again in the future.","After seeing the scenes of destruction and the devastation of the first world war, countries wanted to avoid such a situation again in the future.",57.65979089114575,36.630815039070555,2.71875,2.625
"Translate the following sentence from Swahili to English:
Q: Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.
A:","Katika mwaka wa 1884, Tesla alihamia Marekani kukubali kazi katika kampuni ya Edison katika Jiji la New York.","In 1884, Tesla moved to the United States of America to accept a job with the Edison Company in New York City.","In the year 1884, Tesla was invited to America to work at Edison's company in New York City.",47.894509817486025,23.604309805032027,4.03125,4.5625
"Translate the following sentence from Swahili to English:
Q: Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.
A:","Aliwasili Marekani na peni 4 tu, kitabu cha mashairi, na barua ya kupendekeza kutoka kwa Charles Batchelor (meneja wake katika ajira yake ya awali) kwa Thomas Edison.","He arrived in the US with 4 cents to his name, a book of poetry, and a letter of recommendation from Charles Batchelor (his manager in his previous job) to Thomas Edison.","He went to America with $4, a book of poems, and a phonograph from Charles Batchelor (his first employer's manager) to Thomas Edison.",47.20718288010912,28.511093572470816,12.0,12.375
"Translate the following sentence from Swahili to English:
Q: Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.
A:",Uchina ya kale ilikuwa na njia ya kipekee ya kuonyesha vipindi tofauti vya wakati; kila hatua ya Uchina au kila familia iliyokuwa mamlakani ilikuwa nasaba maalumu.,Ancient China had a unique way of showing different time periods; each stage of China or each family that was in power was a distinctive dynasty.,The original sentence in Swahili is:,5.929901965665838,0.31155236375151363,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.
A:",Pia kati ya kila nasaba kilikuwa kipindi kisicho na msimamo cha majimbo yaliyogawanyika. Maarufu sana kati ya vipindi hivi ilikuwa enzi za Falme Tatu za ya Han na Jin.,Also between each dynasty was an unstable age of divided provinces. The best-known of these periods was the Three Kingdoms epoch taking place for 60 years between the Han and the Jin Dynasty.,"In every generation, there was a good man and a bad man. A well-known fact about these two types of people was that they were the three sons of Han and Jin.",22.73847073197518,2.887893389920551,13.5,14.9375
"Translate the following sentence from Swahili to English:
Q: Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.
A:",Wakati wa vipindi hivi vita vikali vilifanyika kati ya waangwana wakipigania kiti cha enzi.,During these periods fierce warfare took place between many nobles fighting for the throne.,"During this period, the days were short and the couples would meet in secret.",23.071799939642943,2.675745489641754,24.75,25.0
"Translate the following sentence from Swahili to English:
Q: Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.
A:","Falme Tatu ilikuwa enzi yenye umwagaji damu zaidi katika historia ya China ya Kale, maelfu ya watu walikufa wakipigania kuketi kwenye kiti cha juu zaidi katika ikulu ya Xi'an.",The Three Kingdoms was one of the bloodiest eras in Ancient China’s history thousands of people died fighting to sit in the highest seat in the grand palace at Xi’an.,The sentence in Swahili translates to English as:,8.752003396544998,0.3868807862238467,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.
A:","Kuna athari nyingi za kijamii na kisiasa kama vile utumiaji wa mfumo wa metriki, mabadiliko kutoka kwa msimamo wa udikteta hadi ujamhuri, utaifa na imani kuwa inchi ni ya watu si ya mtawala mmoja pekee.","There are a lot of social and political effects such as the use of metric system, a shift from absolutism to republicanism, nationalism and the belief the country belongs to the people not to one sole ruler.","There are many social and economic consequences, such as the adoption of the metric system, the shift from typewriters to computers, the rise of the internet, and the belief that inches are not the exclusive property of one person.",41.61082995161938,14.777369536418655,8.75,9.5
"Translate the following sentence from Swahili to English:
Q: Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.
A:","Pia baada ya Mapinduzi kazi ilikuwa wazi kwa waombaji wote wa kiume, hivyo kuruhusu waliojitakia makuu na wenye mafanikio kufaulu.",Also after the Revolution occupations were open to all male applicants allowing the most ambitious and successful to succeed.,"After the election, the government was weak for all the opposition parties, so they were able to overthrow the president and the supporters.",22.133890551013184,2.019385597421733,12.8125,14.4375
"Translate the following sentence from Swahili to English:
Q: Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.
A:",Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa.,Same goes for the military because instead of army rankings being based on class they were now based on cailaber.,"The sentence ""Vilevile kwa wanajeshi kwa sababu badala ya madaraka ya kijeshi kutegemea darasa sasa yanategemea sifa"" translates to English as:",14.073750096536655,0.0,18.0,19.375
"Translate the following sentence from Swahili to English:
Q: Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.
A:",Mapinduzi ya Kifaransa pia yalichochea wafanyakazi wengine wengi wa nchi nyingine waliokandamizwa kuanza mapinduzi yao wenyewe.,The French Revolution also inspired many other repressed working class people of other country's to began their own revolutions.,The French party also requires many other foreign politicians who have been involved in the founding of their respective parties.,30.488454117709985,4.861389747829325,14.625,17.75
"Translate the following sentence from Swahili to English:
Q: Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.
A:","Muhammad alivutiwa sana na mambo zaidi ya maisha haya ya kawaida. Alikuwa akitembelea sana pango ambalo lilikuja kujulikana kama ""Hira"" katika mlima wa ""Noor"" (nuru) kwa kutafakari.",Muhammad was deeply interested in matters beyond this mundane life. He used to frequent a cave that became known as “Hira‘” on the Mountain of “Noor” (light) for contemplation.,"Muhammad was born into a family with many other children. He was deeply attached to the camel that was brought to him as a gift, named ""Hira"" in the desert of ""Noor"" (light) for his sake.",33.51876400559266,10.181700463298602,14.8125,14.25
"Translate the following sentence from Swahili to English:
Q: Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.
A:","Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad.","he cave itself, which survived the times, gives a very vivid image of Muhammad’s spiritual inclinations.","The sentence in Swahili, ""Pango lenyewe, ambalo lilinusurika nyakati, hutoa picha dhahiri ya mielekeo ya kiroho ya Muhammad,"" translates to English as:",17.926138598721884,1.2992493989257519,18.25,17.25
"Translate the following sentence from Swahili to English:
Q: Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.
A:","Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu.","Resting on the top of one of the mountains north of Mecca, the cave is completely isolated from the rest of the world.","The sentence ""Likiwa juu ya mojawapo ya milima kaskazini mwa Mecca, pango hilo limetengwa kabisa na ulimwengu"" translates to English as:",14.497979314163775,4.180647946097228,18.25,18.25
"Translate the following sentence from Swahili to English:
Q: Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.
A:","Kwa kweli, si rahisi kupata kamwe hata kama mtu alijua ipo. Ukishaingia kwenye pango, umetengwa kabisa.","In fact, it is not easy to find at all even if one knew it existed. Once inside the cave, it is a total isolation.","""It is not easy to find a job, even if you know what you want. It takes a lot of effort to get there.""",28.938740125824985,14.477842776202237,5.84375,14.125
"Translate the following sentence from Swahili to English:
Q: Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.
A:",Hakuna kingine kinachoweza kuonekana ila anga safi na nzuri huko juu na milima mingi inayolizunguka. Ni machache sana ya dunia hii yanayoweza kuonwa au kusikiwa ndani ya pango hili.,"Nothing can be seen other than the clear, beautiful sky above and the many surrounding mountains. Very little of this world can be seen or heard from inside the cave.","There is no end to the beauty that can be seen here, with the clear and blue sky above and the large mountains stretching out. It is truly a beautiful place in this world that can be seen or experienced within this area.",46.28511204768283,15.087819551093599,6.84375,7.53125
