prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to Wolof:
Q: Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.
A:",Neurobiological data provide physical evidence for a theoretical approach to the investigation of cognition. Therefore it narrows the research area and makes it much more exact.,Neurobiologikal joxe y dafay indi ay firnde yu nu mëna gis ngir joge xeltu ci ceytu ci xameef. Kon dafay sewal géeewu ceytu gi te def ko mu gëna jaar yoon.,Wolof translation:,2.4249700959494334,0.0,25.0,25.0,eng_Latn,-0.029296875
"Translate the following sentence from English to Wolof:
Q: The correlation between brain pathology and behaviour supports scientists in their research.
A:",The correlation between brain pathology and behaviour supports scientists in their research.,Mbokko gi am ci diggante feebaru xel ak nekkin dafay jàppale xeltukat yi ci seeni ceytu.,The correlation between brain pathology and behaviour supports scientists in their research.,12.228353038219106,1.232245177803213,25.0,25.0,eng_Latn,1.03125
"Translate the following sentence from English to Wolof:
Q: It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.
A:","It has been known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.","Xam nanu lu yàgg ne ay xeeti yàkkute xel, tromaa, ay dagg-dagg, ak ay taab danuy am njeexital ci doxalin te sooke coppite ci doxini xel.","It is known for a long time that different types of brain damage, traumas, lesions, and tumours affect behaviour and cause changes in some mental functions.",13.439556426482072,1.0599034827597342,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: The rise of new technologies allows us to see and investigate brain structures and processes never seen before.
A:",The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,Gneewuk xarala yu béss yi maynagnu gnu giss te geestu ci xél ak doxalin bugnu gissulwoon bu njeek.,The rise of new technologies allows us to see and investigate brain structures and processes never seen before.,11.462097597351347,0.8602866136940295,25.0,25.0,eng_Latn,1.0234375
"Translate the following sentence from English to Wolof:
Q: This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.
A:",This provides us with a lot of information and material to build simulation models which help us to understand processes in our mind.,Lii daf ñuy xibaar yu bari ak ay jumtukaay ngir defar ay royuwaay yuy tax ñu mëna xàm nañuy doxalee sunu xél.,Sow: fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay fay f,4.372557776794292,0.0,23.375,25.0,taq_Latn,-0.0732421875
"Translate the following sentence from English to Wolof:
Q: Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.
A:","Although AI has a strong connotation of science fiction, AI forms a very important branch of computer science, dealing with behavior, learning and intelligent adaptation in a machine.","Naam suñu waxee IA xel dem ci vscience-fiction, IA nekkna bànxaas bu am solo ci wàllu ci informatique, ndax mooy jàngat ni machine bi di doxalee, ni muy xalaate ak ni muy adapter ci mbir mu bees.","Wolof: Mali, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka yarayi, AI yarayi ka y",5.6136000403881345,0.7215075272071307,25.0,25.0,knc_Latn,-0.045654296875
"Translate the following sentence from English to Wolof:
Q: Research in AI involves making machines to automate tasks that require intelligent behavior.
A:",Research in AI involves making machines to automate tasks that require intelligent behavior.,Ay gëstu ci AI bokk na ci defar ay jumtukaay ngir def ay jëf yuy laaj am xel.,Wolof: Dey kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaayi kaay,5.233364200891103,0.5317343965184799,24.25,25.0,wol_Latn,-0.06640625
"Translate the following sentence from English to Wolof:
Q: Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.
A:","Examples include control, planning and scheduling, the ability to answer customer diagnoses and questions, as well as handwriting recognition, voice and face.","Natt saytu bokk na ci, meebeet ak xalaat, meen menu tontu laaj ak xalaatu jeend kat yi, ak di bind ci loxo nangu, baat ak kanam.","Q: Mali yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, yarou, y",5.866825821290466,0.6712165333453175,23.0,25.0,run_Latn,-0.06982421875
"Translate the following sentence from English to Wolof:
Q: Such things have become separate disciplines, which focus on providing solutions to real life problems.
A:","Such things have become separate disciplines, which focus on providing solutions to real life problems.",Lu mel nonu dafa nekk léegi jàng yu wute buy wéeru ci indi saafara ci jafe jafe àdduna.,Sallay ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke yaray ke,3.706783764905044,0.0,25.0,25.0,som_Latn,-0.06640625
"Translate the following sentence from English to Wolof:
Q: The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.
A:","The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.","Leegi ñu ngi jëfandikoo système d'intelligence artificielle ci wàllu koom-koom, faj, tabax ak ci arme bi, kom ni ñu defee ci aplikaasioŋ ak logiselu powum wideo yu bari yu ñuy jëfandikoo ci biir kër yi.","The AI ​​system is now often used in the fields of economics, medicine, engineering and the military, as has been built in several home computer and video game software applications.",14.763201897577352,0.7104745513568393,25.0,25.0,eng_Latn,0.93359375
"Translate the following sentence from English to Wolof:
Q: Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.
A:",Field trips are a large part of any classroom. Quite often a teacher would love to take her students places to which a bus trip is not an option.,Tukki ci biti bokk na pàcc bu yaatu ci bepp neegu jàngukaay. Yenn saay ab jàngalekat dina sopp yóbb ay ndongoom ci ay barab yoo xam ne demee bis du ab tànneef.,Q: Mali yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni yarafaray ni y,5.314899011585429,0.6323423276314544,25.0,25.0,bam_Latn,-0.0615234375
"Translate the following sentence from English to Wolof:
Q: Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.
A:","Technology offers the solution with virtual field trips. Students can look at museum artifacts, visit an aquarium, or admire beautiful art while sitting with their class.","Technologie mën nala may nga tukki te doo joge fi nga nekk. Ndongo yi mën nañu nekk ci seen biir klass, xam li nékk ci musée yi, xam nu aquarium di mel wala gis ab tablo d’art.",Wolof: Tafololo ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba koukou ba kou,4.498779541368429,0.0,25.0,25.0,bam_Latn,-0.0380859375
"Translate the following sentence from English to Wolof:
Q: Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.
A:",Sharing a field trip virtually is also a great way to reflect a on a trip and share experiences with future classes.,Seddo tukki suuf ci net bi nekk na tamit anam gu rëy ngir xalaat nu ñu leen di séddoo ak kalas yi ëllëg.,Wolof translation: Dakaranty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty niyanty,5.71102934487046,0.0,24.875,25.0,quy_Latn,-0.0625
"Translate the following sentence from English to Wolof:
Q: For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.
A:","For example, each year students from Bennet School in North Carolina design a website about their trip to the State Capital, each year the website gets remodeled, but old versions are kept online to serve as a scrapbook.","Ci misaal, at mu nekk ndongo yi ci Daara Bennet ci Karolin bi ci bët gannaar dañuy defar dalu web bu ajju ci seen tukki ci State Capital, at mu nekk dañuy jekjekalaat dalu web bi, wante melokaan yu yàgg yi dañu leen di denc ci lënd gi ngir ñuy jëriñ téere dencu nataal.","Q: Pade ka, ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon ane ka yon an",6.814704189345264,0.40989188123457126,25.0,25.0,hat_Latn,-0.05078125
"Translate the following sentence from English to Wolof:
Q: Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.
A:","Blogs can also help improve student writing. While students often begin their blog experience with sloppy grammar and spelling, the presence of an audience generally changes that.","Blog yi mën nanu jàppale ndongo yi ñuy bind. Ndongo yi yen say danuy door ak garameer ak mbindin bu jaxaso, teewaayu nit ñi dafay soppi loolu ci lu bare.",Wolof: Mali baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi baayi,5.17065148748431,0.0,25.0,25.0,lug_Latn,-0.054931640625
"Translate the following sentence from English to Wolof:
Q: Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.
A:","Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.","Ginaaw ndongo daara yu mag yi ñoo gëna mëna sànni xeer ci joxe seen xalaat, boroom blog baa ngi gëna goor-goorlu ci ni muy bindee.","Q: Since students are often the most critical audience, the blog writer begins to strive to improve writing to avoid criticism.",11.223297269033523,1.0274579784218307,25.0,25.0,eng_Latn,0.91796875
"Translate the following sentence from English to Wolof:
Q: Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).
A:","Also blogging ""forces students to become more savvy about the world around them."" The need to feed the interest of the audience inspires students to be clever and interesting (Toto, 2004).","Blog yi ""ñooy tax ndongo yi di góor-góorlu ngir yee seen askan ci àdduna bi"". Fexe nu ñuy begalee ñi leen di lire wala topp taxna ñuy gëna nàmm seen xel (Toto, 2004).",Q: Wolof: Dey ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka yaray ka,2.3780092804358253,0.0,25.0,25.0,som_Latn,-0.051513671875
"Translate the following sentence from English to Wolof:
Q: Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.
A:","Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",Blogging ab jumtukaay la buy xalaatloo ab lëkkaloo te ñaax ndongo yi ñu yokk seeni njang ba romb bis yuñu daan faral di jàng.,"Blogging is a tool that inspires collaboration, and encourages students to extend learning well beyond the traditional school day.",15.217555025748197,1.8661383308800816,25.0,25.0,eng_Latn,1.03125
