prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang,metricx_qe_ablation,metricx_ablation
"Translate the following sentence from Swahili to English:
Q: Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.
A:",Kila kitu katika ulimwengu kimeundwa kutokana na dutu. Dutu zote zimeundwa kutokana na chembe ndogo ndogo zinazoitwa atomi.,Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,"Every time the child is punished, the child is also punished by the teacher. The teacher's punishment is not just physical but also emotional and psychological, affecting the child's entire being.",1.2744039505750158,18.35306773776982,eng_Latn, Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.,1.2744039505750158,18.35306773776982,24.25,20.0
"Translate the following sentence from Swahili to English:
Q: Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.
A:",Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,Atoms are so incredibly tiny that trillions of them could fit into the period at the end of this sentence.,"The sentence in Swahili is: ""Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.""",1.2944532586971997,18.022096329163656,swh_Latn, Atomu huwa ndogo ajabu kiasi kwamba trilioni nyingi zaweza kutoshea katika kipindicha mwisho wa sentensi hii.,69.1861447351108,91.39779827903902,21.375,21.0
"Translate the following sentence from Swahili to English:
Q: Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.
A:",Kwa hivyo hiyo penseli ilikua rafiki mzuri kwa watu wengi wakati ilitokea.,"Thus, the pencil was a good friend to many people when it came out.","In this way, the children are being taught by their elders when they are young.",5.439330544349823,16.915639893923593,eng_Latn," Thus, the pencil was a good friend to many people when it came out.",5.439330544349823,16.915639893923593,21.625,21.625
"Translate the following sentence from Swahili to English:
Q: Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.
A:","Kwa huzuni, kadiri mbinu mpya za kuandika zinavyotokea, ndivyo penseli inavyoshushwa kwenye hadhi na matumizi duni.","Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.","In the end, the decision to leave was made, and the decision was made to leave by the end of the day and the end of the month.",3.2808945250121395,19.75244400910303,eng_Latn," Sadly, as newer methods of writing have emerged, the pencil has been relegated to lesser status and uses.",3.2808945250121395,19.75244400910303,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.
A:","Watu sasa wanaandika jumbe kwenye skrini za kompyuta, kamwe bila haja ya kutumia kichongeo.","People now write messages on computer screens, never having to come close to a sharpener.","The sentence in Swahili translates to English as: ""People who are using computers, or who are trying to use a keyboard, are typing.""",1.6794256847485505,25.207398508406786,eng_Latn," People now write messages on computer screens, never having to come close to a sharpener.",1.6794256847485505,25.207398508406786,12.5625,17.875
"Translate the following sentence from Swahili to English:
Q: Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.
A:",Mtu anaweza kujiuliza kibodi itakuwa nini wakati kitu kipya kitakapokuja.,One can only wonder what the keyboard will become when something newer comes along.,"The sentence in Swahili translates to English as: ""The person who is going to be fired is the one who will be fired.""",1.5784309053930103,18.28186226182115,eng_Latn, One can only wonder what the keyboard will become when something newer comes along.,1.5784309053930103,18.28186226182115,21.0,24.875
"Translate the following sentence from Swahili to English:
Q: Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.
A:",Bomu hii gawanyiki hufanya kazi kwa kanuni kwamba nguvu huhitajika katika uundaji wa viini vyenye protoni na nutroni nyingi.,The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,"This is the first time that the government has been able to carry out work according to the constitution, because the parliament has not been able to pass the necessary laws to regulate the nuclear power plant and the nuclear fuel cycle.",1.1622974570266495,22.1528991839968,eng_Latn, The fission bomb works on the principle that it takes energy to put together a nucleus with many protons and neutrons.,1.1622974570266495,22.1528991839968,24.75,25.0
"Translate the following sentence from Swahili to English:
Q: Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.
A:",Kama vile kuviringisha rukwama nzito kuelekea mlimani. Kugawanya nyuklia mara nyingine tena kisha kutoa baadhi ya nishati hiyo.,Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,"To translate the sentence from Swahili to English, I will first break it down into its main components and then reassemble them in a coherent manner.",1.5883027492953543,19.649940071214157,eng_Latn, Sort of like rolling a heavy cart up a hill. Splitting the nucleus up again then releases some of that energy.,1.5883027492953543,19.649940071214157,16.25,16.75
"Translate the following sentence from Swahili to English:
Q: Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.
A:",Atomu zingine huwa na viini visivyo imara kwa maana kwamba huwa na mazoea ya kuachana hata kwa mguso kidogo tu.,Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,"The sentence in Swahili translates to English as: ""The atom was born with a spark of life, and it was a living thing that could not die until it reached its final destination.""",1.2663302792223932,20.170867543051024,eng_Latn, Some atoms have unstable nuclei which means that they tend to break apart with little or no nudging.,1.2663302792223932,20.170867543051024,15.25,22.375
"Translate the following sentence from Swahili to English:
Q: Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.
A:",Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.,"The sentence in Swahili is: ""Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.""",1.6961343903963388,10.175279314623298,swh_Latn, Uso wa mwezi umeundwa kwa mawe na vumbi. Safu ya nje ya mwezi hujulikana kama ganda.,62.64212925726486,90.25357238867544,17.125,17.625
"Translate the following sentence from Swahili to English:
Q: Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.
A:",Uso wa dunia una upana wa karibu kilomita 70 kwa ukaribu na upana wa kilomita100 kwa umbali.,The crust is about 70 km thick on the near side and 100 km thick on the far side.,The world's population is growing at a rate of 70 to 100 people per kilometer per year.,2.4642063906154417,14.097621574227725,eng_Latn, The crust is about 70 km thick on the near side and 100 km thick on the far side.,2.4642063906154417,14.097621574227725,14.75,24.625
"Translate the following sentence from Swahili to English:
Q: Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.
A:",Chini ya maria huwa nyembamba lakini nzito chini ya nyanda za juu.,It is thinner under the maria and thicker under the highlands.,"The child is a boy, but the child is also a girl.",3.2399023551226187,11.520642020586203,eng_Latn, It is thinner under the maria and thicker under the highlands.,3.2399023551226187,11.520642020586203,22.125,25.0
"Translate the following sentence from Swahili to English:
Q: Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.
A:",Kunaweza kuwa na maria zaidi upande wa karibu kwa sababu ganda huwa jembamba. Ilikuwa rahisi kwa lava kupanda juu hadi usoni.,There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,We were able to get a better view of the city because it was a good location.,1.7430592791902204,16.52523173094972,eng_Latn, There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.,1.7430592791902204,16.52523173094972,23.875,25.0
"Translate the following sentence from Swahili to English:
Q: Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.
A:",Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,Content theories are centered on finding what makes people tick or appeals to them.,"The sentence ""Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia"" is in Swahili and translates to English as:",1.0559717178170818,14.358637601722718,swh_Latn, Nadharia za maudhui hulenga kupata kinachowafanya watu waendelee au kinachowavutia.,52.161014866984274,83.78702969950747,17.125,14.375
"Translate the following sentence from Swahili to English:
Q: Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.
A:",Nadharia hizi zinapendekeza kwamba watu wana mahitaji fulani na/au tamaa ambazo zimekita mizizi jinsi wanavyokomaa katika utu uzima.,These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,This sentence in Swahili translates to:,0.7210668640486207,7.318614984635152,eng_Latn, These theories suggest that people have certain needs and/or desires which have been internalized as they mature to adulthood.,0.7210668640486207,7.318614984635152,25.0,24.0
"Translate the following sentence from Swahili to English:
Q: Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.
A:",Nadharia hizi huangalia ni nini kinachowahusu watu fulani ambacho huwafanya watake vitu wanavyofanya na ni mambo gani katika mazingira yao yanayowafanya kufanya au kutofanya mambo fulani.,These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,This sentence in Swahili translates to:,0.23737015538544232,5.7018568204302,eng_Latn, These theories look at what it is about certain people that make them want the things that they do and what things in their environment will make them do or not do certain things.,0.23737015538544232,5.7018568204302,25.0,25.0
"Translate the following sentence from Swahili to English:
Q: Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.
A:",Nadharia mbili maarufu za maudhui ni Udadisi wa Maslow wa Mahitaji na Nadharia ya Vipengele Viwili ya Hertzberg.,Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,The hierarchy of needs is Maslow's Hierarchy of Needs and Vipergen's Hierarchy of Needs.,33.6170468567365,34.9512876017742,eng_Latn, Two popular content theories are Maslow's Hierarchy of Needs Theory and Hertzberg's Two Factor Theory.,33.6170468567365,34.9512876017742,13.5,14.125
