prompt,query,reference,generation_ablation,bleu_ablation,chrf_ablation,ablation_lang,reference_lang,bleu_ablation_lang,chrf_ablation_lang
"Translate the following sentence from English to Wolof:
Q: In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.
A:","In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.","Ci ab saret, danu tukki ñibbici ci Paris ab mbooloo gu tàkku wër leen di yóoxu ak wax ci kaw ay tëkku jëmële ko ci Buur bi ak Lingeer bi.","In a carriage, the mob threw stones at the carriage.",0.53798468147714,6.956910883184133,eng_Latn," In a carriage, they traveled back to Paris surrounded by a mob of people screaming and shouting threats against the King and Queen.",9.755472262973743,22.401383463229525
"Translate the following sentence from English to Wolof:
Q: The mob of people forced the King And Queen to have their carriage windows wide open.
A:",The mob of people forced the King And Queen to have their carriage windows wide open.,Mbooloom nit ñi forsé na buur bu góor bi ak bu jigeen bi ñu ubbi palanteeru oto bi.,The King and Queen were forced to have their carriage open.,1.052262118092312,8.94168281253774,eng_Latn, The mob of people forced the King And Queen to have their carriage windows wide open.,25.349116357246736,51.17322402198873
"Translate the following sentence from English to Wolof:
Q: At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.
A:",At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,Ci ben waxtu ken ci mbolo mi yengal na bopp gardécorp biniu rey ca Versailles té mu nekon jambar ci kanamu njiit bu jigen bu ragalu bii.,"The Queen was in the room, but she was not in the room.",0.43439914901941484,6.079289036663347,eng_Latn, At one point a member of the mob waved the head of a royal guard killed at Versailles in front of the terrified Queen.,1.6518590358976948,13.159833887791534
"Translate the following sentence from English to Wolof:
Q: The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.
A:",The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,Depense xeexu imperialism bi Etaa Sini doon amal ci Philipinnes waa Felipino ci seen bopp nio ko fay.,"The Filipino people paid for the war by working in the fields, and the U.S. government paid for the war by printing money.",1.286713095960916,14.771539428050124,eng_Latn, The war expenditures of U.S. imperialism in the conquest of the Philippines were paid for by the Filipino people themselves.,13.547277341758472,36.61635976205412
"Translate the following sentence from English to Wolof:
Q: They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.
A:",They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,Dañ leen forsewoon ñu fay rezim koloñaalu Amerik ay juuti ngir matal wàll bu mag ci liñuy depansé te njuréef yi am ci cakkutéef yi làp feey ci turu nguuru Philipin jaaree ko ci banku Waal Street.,The sentence is translated as:,0.0,3.029837547707216,eng_Latn, They were compelled to pay taxes to the U.S. colonial regime to defray a major part of the expenditures and the interest on bonds floated in the name of the Philippine government through the Wall Street banking houses.,0.0,3.9330356900110273
"Translate the following sentence from English to Wolof:
Q: Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.
A:","Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.","Wax dëgg, bonofis yu bari yuñuy jëlee ci niñuy jariñoo askanu Filipin di wara tollook njuréef yu gëna am solo ci imperiyalism bu Amerik.",The superprofits of the U.S. Empire are the basic gains of the Filipino people.,0.700684265459173,10.011248252710143,eng_Latn," Of course, the superprofits derived from the protracted exploitation of the Filipino people would constitute the basic gains of U.S. imperialism.",24.04653075649571,42.240750020836465
"Translate the following sentence from English to Wolof:
Q: To understand the Templars one must understand the context that prompted the creation of the order.
A:",To understand the Templars one must understand the context that prompted the creation of the order.,"Ngir nànd Templier yi, dafay laaj ñuy li waral ñu sos ordre boobu.",The Templars were a military order that was established in the 12th century to protect the Holy Land from the Muslim invasions. The Templars were also known for their financial and military skills. The Templars were also known for their financial and military skills. The Templars were also known for their financial and military skills. The Templars were known for their financial and military skills. The Templars were known for their financial and military skills. The Templars were known for their financial and military,0.4312572865610176,7.302992751413065,eng_Latn, To understand the Templars one must understand the context that prompted the creation of the order.,1.025708467150259,17.58806937671166
"Translate the following sentence from English to Wolof:
Q: The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).
A:","The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).","At mi nga xamantane xew-xew yi amoon lañuy jappee niki Ati Moyen Ages yu Kawe jamonoy Istuwaaru Orop ci 11eel, 12eel ak 13eelu siyeekal (Ginaaw JC 1000–1300).",The High Middle Ages is the period of time between the 11th and 13th centuries. The High Middle Ages is also known as the Medieval Period. The High Middle Ages is also known as the Medieval Period. The High Middle Ages is also known as the Medieval Period. The High Middle Ages is also known as the Medieval Period. The High Middle Ages is also known as the Medieval Period. The Medieval Period is also known as the High Middle Ages. The Medieval Period is also known as the,0.6700635748711897,8.317337626791403,eng_Latn," The age where the events took place is commonly referred as the High Middle Ages the period of European history in the 11th, 12th, and 13th centuries (AD 1000–1300).",8.28743193167085,30.76878091184611
"Translate the following sentence from English to Wolof:
Q: The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.
A:","The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.","Atum Moyen Age bu kawe moo topp atum Moyen Age bu suufe, te Atum Moyen Age bu mujj bi moo ci top, ñu déggoo ni mingi jeex ci atum 1500.",The Early Middle Ages were a time of great cultural and political change in Europe. The High Middle Ages were a time of great cultural and political change in Europe. The Late Middle Ages were a time of great cultural and political change in Europe. The Late Middle Ages were a time of great cultural and political change in Europe. The Late Middle Ages were a time of great cultural and political change in Europe. The Late Middle Ages were a time of great cultural and political change in Europe. The Late Middle Ages,0.0,8.375150692345546,eng_Latn," The High Middle Ages were preceded by the Early Middle Ages and followed by the Late Middle Ages, which by convention ends around 1500.",8.543934564366172,30.87038112828468
"Translate the following sentence from English to Wolof:
Q: Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.
A:","Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.","Cawarté ci xarala baat la bu ëmb ay xalaat yu nuy jëfee yu bari, daléko ci bees-xarala wala xarala bu wara am japp xalaatu ëlëgu nit moo ngi weeru ci benn mbootaayu xalaat bu am solo ak ay yoonu xamxam ak seeni fesal am ci xarala.","The term “technological imperative” is a reference to the idea that the human race is driven by a “technological imperative” to develop technology. This is a reference to the idea that humans are driven by the desire to develop technology to improve their lives. The term “technological imperative” is also used to describe the “technological imperative” of the 19th century, which is the belief that the human race is driven by the desire to develop technology to improve the human condition. The",0.3704569236701171,9.818970614652798,eng_Latn," Technological determinism is a term that encompasses a wide range of ideas in practice, from technology-push or the technological imperative to a strict sense that human destiny is driven by an underlying logic associated with scientific laws and their manifestation in technology.",4.1747727943818935,35.61138517584859
