prompt,query,reference,generation_baseline,chrf_baseline,bleu_baseline,metricx_qe_baseline,metricx_baseline,baseline_lang,commet_baseline
"Translate the following sentence from English to French:
Q: Your local telephone service provider should be able to give more information about connecting to this service.
A:",Your local telephone service provider should be able to give more information about connecting to this service.,Votre opérateur téléphonique local devrait pouvoir vous en dire plus au sujet de la connexion à ce service.,Le service de téléphonie locale de votre fournisseur de services de téléphonie devrait être en mesure de vous fournir plus d'informations sur la connexion à ce service.,44.88419029032005,18.237909292688602,3.28125,3.296875,fra_Latn,0.98046875
"Translate the following sentence from English to French:
Q: An increasingly more popular option for those planning a gap-year is to travel and learn.
A:",An increasingly more popular option for those planning a gap-year is to travel and learn.,"Ceux qui prévoient une année sabbatique ont la possibilité d'apprendre en voyageant, et de plus en plus d'entre eux choisissent cette possibilité.","Le plus souvent, les jeunes gens qui préparent un voyage de vacances choisissent de voyager et apprendre.",27.891502017698542,4.506059118708661,9.3125,10.75,fra_Latn,0.0240478515625
"Translate the following sentence from English to French:
Q: This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.
A:","This is especially popular with school leavers, allowing them to take a year out before university, without compromising their education.","Cette formule est particulièrement appréciée par des jeunes qui quittent l’école, car elle leur permet de prendre une année de congé avant l’université, sans compromettre leurs études.","Cette est particulièrement populaire avec les étudiants, permettant à ceux-ci de prendre un an de pause avant l'université, sans compromettre leur éducation.",45.31004978631315,16.99162217651657,5.78125,6.875,fra_Latn,0.451171875
"Translate the following sentence from English to French:
Q: In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.
A:","In many cases, enrolling on a gap-year course abroad can actually improve your chances of moving into higher education back in your home country.","Souvent, le fait d'avoir suivi des cours d'année sabbatique à l'étranger peut en fait vous donner de meilleures chances de faire des études supérieures dans votre pays.",Enregistrer sur un cours de vacances de gap dans un pays étranger peut améliorer vos chances de se rendre dans l'université de votre pays d'origine.,29.87767701065937,4.327616926261983,13.9375,12.5625,fra_Latn,0.064453125
"Translate the following sentence from English to French:
Q: Typically there will be a tuition fee to enroll in these educational programs.
A:",Typically there will be a tuition fee to enroll in these educational programs.,"En règle générale, il faut payer des frais d'inscription pour suivre ces programmes éducatifs.",Il y a généralement un frais d'inscription pour ces programmes d'enseignement.,45.12093316383743,26.921250854366626,1.0,1.1171875,fra_Latn,1.03125
"Translate the following sentence from English to French:
Q: Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.
A:","Finland is a great boating destination. The ""Land of a thousand lakes"" has thousands of islands too, in the lakes and in the coastal archipelagos.","La Finlande est une destination de choix pour la navigation de plaisance. Le « Pays des mille lacs » compte aussi des milliers d’îles, dans les lacs et dans les archipels côtiers.","La Finlande est une destination de bateau. La ""Pays des mille lacs"" a des milliers d'îles, dans les lacs et dans les archipels côtiers.",65.12272618453419,51.2129515071662,5.84375,6.46875,fra_Latn,0.69140625
"Translate the following sentence from English to French:
Q: In the archipelagos and lakes you do not necessarily need a yacht.
A:",In the archipelagos and lakes you do not necessarily need a yacht.,Vous n'avez pas forcément besoin d'un yacht dans les archipels et sur les lacs.,Vous ne vous y servirez pas d'un yacht.,23.087568396258007,12.921376238090168,10.75,11.3125,fra_Latn,0.060546875
"Translate the following sentence from English to French:
Q: Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.
A:","Although the coastal archipelagos and the biggest lakes are indeed big enough for any yacht, smaller boats or even a kayak offer a different experience.","Bien que les archipels côtiers et les plus grands lacs soient effectivement assez grands pour un yacht, des bateaux plus petits ou même un kayak offrent une expérience différente.","La plus grande partie des îles côtières et des lacs les plus importants sont assez grands pour qu’un yacht, un bateau de plaisance ou même un kayak offrent une expérience différente.",58.72313830212285,35.1251218037603,9.5,9.4375,fra_Latn,0.8671875
"Translate the following sentence from English to French:
Q: Boating is a national pastime in Finland, with a boat to every seven or eight people.
A:","Boating is a national pastime in Finland, with a boat to every seven or eight people.","La navigation de plaisance est un passe-temps national en Finlande, à raison d'un bateau pour sept ou huit personnes.","Le bateau est un passe-temps national en Finlande, avec un bateau pour chaque sept ou huit personnes.",64.6439873865786,46.090319564860124,5.84375,6.84375,fra_Latn,0.765625
"Translate the following sentence from English to French:
Q: This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).
A:","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).","La Norvège, la Suède et la Nouvelle-Zélande sont dans la même situation, mais à part cela, c'est un cas unique (aux Pays-Bas, par exemple, le chiffre est de un à quarante).","This is matched by Norway, Sweden and New Zealand, but otherwise quite unique (e.g. in the Netherlands the figure is one to forty).",14.386151186836639,1.5614505031118695,24.5,25.0,eng_Latn,0.9765625
"Translate the following sentence from English to French:
Q: Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.
A:","Most of the distinct Baltic Cruises feature an extended stay in St. Petersburg, Russia.","La plupart des croisières sur la Baltique se caractérisent par un séjour prolongé à Saint-Pétersbourg, en Russie.","La plupart des croisières de Baltique ont une résidence d'été à Saint-Pétersbourg, en Russie.",58.23316965606017,48.87540750387613,11.0625,11.125,fra_Latn,0.62109375
